is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.058895,0.060812,0.031071,-0.143337,0.07982,-0.123487,0.001028,0.001061
0,0.131289,0.042632,0.042642,-0.034396,-0.004504,-0.052976,0.002291,0.000744
0,-0.020768,0.259431,-0.172489,0.234529,-0.126756,0.240349,0.000362,0.004528
0,0.131525,0.039774,0.176012,-0.235409,0.180059,-0.20371,0.002296,0.000694
0,-0.029534,0.163459,-0.167733,0.107094,-0.160149,0.094741,0.000515,0.002853
0,0.16123,0.129529,0.197954,-0.015,0.218726,-0.054988,0.002814,0.002261
0,0.182815,0.214912,0.008923,0.058001,0.053235,0.098033,0.003191,0.003751
0,-0.06884,0.277408,-0.228369,0.07771,-0.216006,0.041558,0.001201,0.004842
0,0.138761,0.050018,0.219739,-0.202334,0.267916,-0.15718,0.002422,0.000873
0,0.114986,0.043218,-0.049701,-0.009241,-0.049714,0.02968,0.002007,0.000754
0,0.214714,0.11234,0.089789,0.069027,0.077475,0.085724,0.003747,0.001961
0,0.143068,0.039702,-0.063215,-0.055937,-0.031508,-0.023917,0.002497,0.000693
0,-0.029231,0.078828,-0.181485,0.044025,-0.167896,0.043648,0.00051,0.001376
0,0.233777,0.00815,0.240334,-0.079006,0.199356,-0.034324,0.00408,0.000142
0,-0.010554,0.203528,-0.240208,0.202276,-0.230987,0.246879,0.000184,0.003552
0,0.159866,-0.034597,0.159799,-0.238931,0.173368,-0.259895,0.00279,0.000604
0,0.024762,0.065785,-0.118754,0.102001,-0.125562,0.065806,0.000432,0.001148
0,0.043722,0.215709,0.01905,0.169245,0.036316,0.200056,0.000763,0.003765
0,0.099164,-0.077557,0.057598,-0.282691,0.043256,-0.248074,0.001731,0.001354
0,-0.008414,0.061757,-0.099806,0.145739,-0.084381,0.187273,0.000147,0.001078
0,0.193929,0.170625,0.174666,0.11895,0.135109,0.12542,0.003385,0.002978
0,0.164446,0.059056,-0.024426,-0.103814,-0.039996,-0.079136,0.00287,0.001031
0,0.14861,0.162689,-0.006703,0.088684,-0.008967,0.067094,0.002594,0.002839
0,-0.052507,0.104079,-0.203558,-0.047782,-0.19355,-0.081947,0.000916,0.001817
0,0.209263,0.135235,0.28967,0.008765,0.263491,0.031206,0.003652,0.00236
0,-0.072305,0.033068,-0.305164,-0.081618,-0.319354,-0.107723,0.001262,0.000577
0,0.115815,0.168452,0.15988,0.139088,0.190459,0.176831,0.002021,0.00294
0,0.019184,-0.021204,-0.121746,-0.18967,-0.116984,-0.167622,0.000335,0.00037
0,-0.124181,0.059898,-0.15443,0.061859,-0.107549,0.061395,0.002167,0.001045
0,-0.090984,0.041803,0.036623,0.004738,0.074591,-0.029739,0.001588,0.00073
0,-0.126228,-0.090093,-0.036478,-0.131637,-0.018335,-0.131238,0.002203,0.001572
0,-0.063187,-0.03348,0.08638,0.050078,0.051526,0.085316,0.001103,0.000584
0,-0.000129,0.132139,0.03516,0.189893,-0.006061,0.201415,2e-06,0.002306
0,-0.118124,0.063888,-0.088034,-0.096264,-0.109534,-0.055144,0.002062,0.001115
0,-0.004481,-0.056523,0.120042,-0.12572,0.161139,-0.13727,7.8e-05,0.000987
0,-0.204682,-0.045962,-0.204497,0.013447,-0.170524,-0.018653,0.003572,0.000802
0,-0.139896,-0.062885,0.070275,0.012019,0.119062,0.020624,0.002442,0.001098
