is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-1.92088,0.223408,0.039763,-0.005126,0.074897,0.029958,0.000536,0.003899
0,-1.472578,0.060301,0.435729,-0.157307,0.461497,-0.159883,0.003708,0.001052
0,-1.048517,0.25734,0.439571,0.175085,0.404596,0.191015,0.003693,0.004491
0,-0.627372,0.118911,0.425751,-0.13132,0.468746,-0.151732,4.7e-05,0.002075
0,-0.362847,0.01494,0.258768,-0.077574,0.27154,-0.049183,0.004664,0.000261
0,0.003456,0.166807,0.354115,0.124667,0.381035,0.12475,6e-05,0.002911
0,-0.008901,0.226932,-0.025014,0.088655,-0.073562,0.103648,0.000155,0.003961
0,0.164015,0.241158,0.144633,0.025342,0.106544,0.059396,0.002863,0.004209
0,0.361361,-0.04611,0.169469,-0.291827,0.181366,-0.304628,0.00469,0.000805
0,0.206926,0.034498,-0.169901,0.067621,-0.205191,0.023112,0.003612,0.000602
0,0.137139,0.144142,-0.064875,0.127489,-0.074876,0.091579,0.002394,0.002516
0,0.169436,0.01727,0.051431,-0.121863,0.038319,-0.074294,0.002957,0.000301
0,0.235339,0.092368,0.053642,0.056062,0.013447,0.067454,0.004107,0.001612
0,0.162976,-0.017364,-0.067172,-0.090225,-0.106896,-0.067944,0.002844,0.000303
0,0.253813,0.081962,0.068996,0.097549,0.066033,0.082899,0.00443,0.001431
0,0.076066,0.036816,-0.201752,-0.064137,-0.170403,-0.091944,0.001328,0.000643
0,0.222569,0.204014,0.144219,0.147741,0.101562,0.183633,0.003885,0.003561
0,0.154528,-0.015788,-0.050581,-0.221661,-0.032007,-0.234346,0.002697,0.000276
0,0.194515,0.228771,0.048963,0.22471,0.049604,0.195175,0.003395,0.003993
0,0.266731,0.108775,0.094443,-0.133227,0.082787,-0.132247,0.004655,0.001898
0,0.2826,-0.007442,0.013812,-0.095756,0.011642,-0.086538,0.004932,0.00013
0,0.337948,-0.001591,0.03617,-0.008353,0.067394,-0.052085,0.005098,2.8e-05
0,0.328116,0.146044,0.004993,0.168506,-0.00635,0.197485,0.00527,0.002549
0,0.094397,0.006497,-0.219445,-0.122954,-0.207688,-0.106353,0.001648,0.000113
0,0.056127,0.033584,-0.044155,0.047097,-0.054342,0.040001,0.00098,0.000586
0,0.091712,-0.060103,0.043249,-0.072029,0.02835,-0.07973,0.001601,0.001049
0,0.056559,0.160738,-0.031986,0.242124,-0.015157,0.21082,0.000987,0.002805
0,0.121051,-0.008221,0.067732,-0.149447,0.029042,-0.16224,0.002113,0.000143
0,0.007283,-0.030086,-0.088842,-0.0138,-0.105233,-0.011704,0.000127,0.000525
0,-0.085742,0.18757,-0.07535,0.2197,-0.119793,0.255229,0.001496,0.003274
0,-0.068091,-0.022425,0.015202,-0.233827,0.002361,-0.236477,0.001188,0.000391
0,-0.025584,0.008386,0.026774,0.033904,0.038683,0.043808,0.000447,0.000146
0,-0.022217,-0.038666,-0.013685,-0.066238,0.027117,-0.032263,0.000388,0.000675
0,0.063582,-0.021945,0.109091,0.005443,0.088204,-0.035927,0.00111,0.000383
0,0.00443,-0.030535,-0.036427,0.015959,-0.037277,0.02126,7.7e-05,0.000533
0,-0.032097,0.003528,-0.043546,0.052249,-0.06699,0.024499,0.00056,6.2e-05
0,0.040981,0.057538,0.074273,0.080409,0.107183,0.069989,0.000715,0.001004
0,0.087952,-0.028983,0.024529,-0.091901,0.046256,-0.090027,0.001535,0.000506
0,-0.080483,-0.082664,-0.14061,-0.027551,-0.092841,-0.076723,0.001405,0.001443
0,-0.196025,-0.10417,-0.101957,-0.040894,-0.10652,-0.027728,0.003421,0.001818
0,-0.030489,0.035124,0.154954,0.128977,0.154213,0.096587,0.000532,0.000613
0,-0.140687,-0.128569,-0.14001,-0.146677,-0.094372,-0.187681,0.002455,0.002244
0,-0.110973,-0.030266,0.027782,0.098471,0.034473,0.058021,0.001937,0.000528
