is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.033093,-0.043072,0.063764,0.077588,0.029663,0.089666,0.000578,0.000752
0,-0.120401,-0.084118,-0.0663,-0.016989,-0.028847,0.026669,0.002101,0.001468
0,-0.079554,0.011842,0.039374,0.06739,0.035597,0.079122,0.001388,0.000207
0,-0.301901,0.071744,-0.23161,0.071026,-0.247571,0.101097,0.002709,0.001252
0,-0.253009,0.03026,0.026864,-0.052994,0.073218,-0.055409,0.003563,0.000528
0,-0.046388,-0.157708,0.23549,-0.176237,0.268157,-0.203382,0.00081,0.002753
0,-0.070161,-0.107375,-0.021957,0.022508,0.001434,-0.020962,0.001225,0.001874
0,0.048928,-0.127501,0.138722,0.006088,0.124806,0.011356,0.000854,0.002225
0,-0.201353,-0.128279,-0.230165,-0.030754,-0.192381,0.005774,0.003514,0.002239
0,-0.149969,-0.107797,0.052209,-0.009005,0.054043,-0.028298,0.002617,0.001881
0,-0.127428,-0.026575,0.028464,0.07615,0.028905,0.077704,0.002224,0.000464
0,-0.120336,0.116921,0.012374,0.146331,0.03932,0.102805,0.0021,0.002041
0,-0.050784,0.046838,0.075362,-0.057858,0.038794,-0.068159,0.000886,0.000817
0,-0.149372,-0.124722,-0.089646,-0.186385,-0.061271,-0.196636,0.002607,0.002177
0,-0.081282,0.061195,0.065708,0.171537,0.061177,0.146246,0.001419,0.001068
0,-0.24824,0.033084,-0.175019,-0.02089,-0.138457,0.003019,0.003646,0.000577
0,-0.237275,0.109575,0.019259,0.081323,-0.005967,0.062598,0.003837,0.001912
0,-0.140386,-0.175355,0.117942,-0.25658,0.114456,-0.249685,0.00245,0.003061
0,0.049576,-0.184871,0.216985,0.012555,0.225253,0.038774,0.000865,0.003227
0,-0.089049,-0.092291,-0.159045,0.074835,-0.127178,0.039614,0.001554,0.001611
0,-0.017002,-0.145587,0.05879,-0.026224,0.075218,-0.016921,0.000297,0.002541
0,0.117279,-0.069462,0.118306,0.054492,0.089497,0.00506,0.002047,0.001212
0,2.154047,0.095929,2.011779,0.142951,1.96431,0.121755,0.002297,0.001674
0,3.61119,0.265144,1.464372,0.167169,1.444338,0.132237,0.000801,0.003351
0,4.677578,0.222978,1.088163,-0.02366,1.050964,-0.032265,0.001854,0.003892
0,3.913992,0.213065,-0.780532,-0.008829,-0.745175,0.012938,0.003494,0.003719
0,4.540966,0.00315,0.60747,-0.239387,0.609625,-0.248337,0.00053,5.5e-05
0,3.600515,0.184066,-0.963092,0.20288,-0.934215,0.233767,0.000987,0.003213
0,2.692669,0.031506,-0.933053,-0.155919,-0.918961,-0.118881,0.000875,0.00055
0,2.011853,0.035748,-0.679086,-0.009733,-0.709836,0.035453,0.003199,0.000624
0,1.473166,0.070855,-0.562087,0.020237,-0.598607,0.050115,0.001776,0.001237
0,0.813523,0.057902,-0.67068,0.014736,-0.674962,0.012972,0.001758,0.001011
0,0.292773,0.132449,-0.537335,0.078947,-0.580258,0.046057,0.002869,0.002312
0,0.184826,-0.036205,-0.110999,-0.17193,-0.154533,-0.189686,0.003226,0.000632
0,0.088543,-0.014453,-0.119372,0.042067,-0.165702,0.010256,0.001545,0.000252
0,-0.06114,0.07417,-0.12776,0.067113,-0.1459,0.036994,0.001067,0.001295
0,-0.09714,0.220965,-0.019277,0.128159,-0.039376,0.080719,0.001695,0.003857
0,-0.25832,-0.006661,-0.18897,-0.239365,-0.237753,-0.267455,0.00347,0.000116
0,-0.321718,0.235615,-0.039831,0.221781,-0.078966,0.234547,0.002363,0.003866
0,-0.134482,0.108396,0.161032,-0.107999,0.120682,-0.124556,0.002347,0.001892
0,-0.279027,-0.058925,-0.164681,-0.180668,-0.214135,-0.141138,0.003109,0.001028
0,-0.235128,-0.080538,0.052137,-0.051357,0.09462,-0.075283,0.003875,0.001406
0,-0.20905,-0.11047,-0.003648,-0.057602,0.013176,-0.103484,0.003649,0.001928
0,0.048603,0.019307,0.232529,0.104915,0.188132,0.101628,0.000848,0.000337
0,-0.030581,0.06354,-0.055199,0.04646,-0.069986,0.001087,0.000534,0.001109
0,-0.091932,-0.158516,-0.064512,-0.22458,-0.079661,-0.261576,0.001605,0.002767
0,-0.016434,0.127908,0.058327,0.264326,0.057862,0.235516,0.000287,0.002232
0,0.206375,0.009257,0.216792,-0.090568,0.199962,-0.091801,0.003602,0.000162
0,0.189374,0.156523,-0.021113,0.17246,-0.031774,0.199994,0.003305,0.002732
0,0.052139,-0.019841,-0.108934,-0.146881,-0.149844,-0.156159,0.00091,0.000346
0,-0.030863,0.02382,-0.077108,0.034055,-0.115777,0.049605,0.000539,0.000416
0,0.193973,0.046983,0.219555,0.001206,0.213326,-0.010413,0.003385,0.00082
0,0.025947,0.03412,-0.144819,0.010256,-0.109422,0.024119,0.000453,0.000596
0,0.023867,-0.117404,-0.016422,-0.121803,-0.033911,-0.072921,0.000417,0.002049
0,0.095889,0.000429,0.06314,0.133423,0.097475,0.163773,0.001674,7e-06
0,0.106152,-0.100777,0.034244,-0.116544,-0.012558,-0.139013,0.001853,0.001759
0,-0.084088,-0.10671,-0.191731,-0.020897,-0.167024,-0.002651,0.001468,0.001862
