is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.35878,0.183397,-0.525311,-0.113488,-0.484799,-0.089681,0.001433,0.003201
0,0.162487,-0.014264,-0.204533,-0.181415,-0.176089,-0.185,0.002836,0.000249
0,0.180681,0.116691,0.002412,0.156296,0.048083,0.108516,0.003153,0.002037
0,0.007621,-0.054441,-0.181531,-0.195283,-0.132964,-0.190526,0.000133,0.00095
0,0.02544,-0.128015,0.015927,-0.082221,-0.031297,-0.083813,0.000444,0.002234
0,-0.143345,0.005333,-0.153361,0.115053,-0.191335,0.101112,0.002502,9.3e-05
0,-0.142338,-0.178107,0.008991,-0.159911,-0.022519,-0.205621,0.002484,0.003109
0,-0.143269,-0.034996,-0.030691,0.143141,-0.057765,0.117371,0.002501,0.000611
0,0.000563,-0.034347,0.131825,-0.001707,0.094192,0.024463,1e-05,0.000599
0,0.01934,-0.156014,0.035073,-0.140471,-0.012429,-0.189584,0.000338,0.002723
0,-0.152672,0.069606,-0.167345,0.214118,-0.183786,0.237571,0.002665,0.001215
0,0.035637,0.009313,0.160708,-0.032573,0.194265,-0.0215,0.000622,0.000163
0,-0.228293,0.05315,-0.268126,0.024392,-0.27689,0.024048,0.003711,0.000928
0,-0.164249,0.043976,0.070812,-0.037115,0.037831,-0.018594,0.002867,0.000768
0,0.056901,-0.198526,0.233804,-0.256837,0.226209,-0.251987,0.000993,0.003465
0,-1.785851,0.172534,-1.857688,0.34505,-1.822418,0.383464,0.000388,0.003011
0,-3.587556,0.642377,-1.829746,0.452671,-1.798318,0.410974,0.001052,0.003516
0,-4.430088,0.736851,-0.858079,0.080083,-0.901521,0.06768,0.000367,0.00253
0,-4.839722,0.846468,-0.422793,0.119728,-0.425609,0.133677,0.000179,0.000617
0,-4.911911,0.430887,-0.05009,-0.391686,-0.083882,-0.406199,0.001081,0.000175
0,-3.664316,0.283468,1.224732,-0.12352,1.258256,-0.085183,0.002392,0.002748
0,-2.270159,0.134706,1.369502,-0.120332,1.321257,-0.126606,0.001145,0.002351
0,-1.53677,0.233222,0.727642,0.0729,0.767312,0.036222,0.003736,0.003625
0,-1.179199,0.036063,0.34647,-0.203938,0.323129,-0.182687,0.002505,0.000629
0,-0.77979,-0.001406,0.388905,-0.011098,0.366767,0.024161,0.001781,2.5e-05
0,-0.41791,-0.166985,0.380153,-0.187298,0.390422,-0.223491,0.000401,0.002914
