is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.025544,0.088384,-0.041243,0.068593,-0.073733,0.02885,0.000446,0.001543
0,-0.014796,-0.132387,0.007044,-0.234739,0.034224,-0.21451,0.000258,0.002311
0,-0.036381,-0.226988,-0.036248,-0.074506,-0.063646,-0.074528,0.000635,0.003962
0,-0.089197,-0.101554,-0.080113,0.131977,-0.04996,0.136394,0.001557,0.001772
0,-0.026819,0.064113,0.069226,0.167046,0.080164,0.148014,0.000468,0.001119
0,-0.237827,-0.113269,-0.181682,-0.162527,-0.150382,-0.191904,0.004151,0.001977
0,-0.102731,0.032707,0.147925,0.125478,0.12746,0.077535,0.001793,0.000571
0,0.031957,-0.184218,0.143192,-0.220142,0.174066,-0.258763,0.000558,0.003215
0,-0.086362,-0.039899,-0.138076,0.163413,-0.176359,0.139659,0.001507,0.000696
0,-0.162013,0.038145,-0.071769,0.068901,-0.081889,0.049723,0.002828,0.000666
0,-0.025732,-0.196687,0.110724,-0.229752,0.091628,-0.181447,0.000449,0.003433
0,0.004982,0.037214,0.047181,0.251765,0.001551,0.207207,8.7e-05,0.00065
0,-0.000706,0.036928,-0.004934,-0.010604,-0.04369,0.015469,1.2e-05,0.000645
0,-0.130588,0.08941,-0.108936,0.026547,-0.109883,-0.017818,0.002279,0.00156
0,-0.075588,-0.028362,0.034287,-0.094043,0.024331,-0.058237,0.001319,0.000495
0,-0.198093,0.102164,-0.150867,0.153394,-0.112783,0.111122,0.003457,0.001783
0,-0.023783,0.073137,0.146163,-0.049454,0.142006,-0.018059,0.000415,0.001276
0,-0.131783,-0.148709,-0.103436,-0.192666,-0.120993,-0.169795,0.0023,0.002595
0,-0.078343,0.038462,0.025615,0.183757,0.0117,0.150292,0.001367,0.000671
0,-0.240435,0.084462,-0.138436,0.05558,-0.12403,0.032348,0.004196,0.001474
0,-0.200295,0.109447,0.061716,0.012636,0.015629,0.052582,0.003496,0.00191
0,-0.090462,0.130456,0.139155,0.002356,0.177351,0.038316,0.001579,0.002277
0,-0.137943,0.054188,-0.032116,-0.076491,-0.080894,-0.079946,0.002408,0.000946
0,-0.192659,0.144018,-0.059386,0.090544,-0.032147,0.064791,0.003363,0.002514
0,-0.222802,0.178209,-0.00308,0.021176,0.04349,0.034219,0.003889,0.00311
0,-0.082133,0.087379,0.14041,-0.072611,0.142783,-0.097308,0.001433,0.001525
0,0.044915,-0.006962,0.101294,-0.110911,0.077671,-0.084869,0.000784,0.000122
0,0.045642,-0.123324,-0.027139,-0.112335,-0.011472,-0.11721,0.000797,0.002152
0,-0.131323,-0.11504,-0.153723,0.0123,-0.149612,-0.002376,0.002292,0.002008
0,-0.099375,0.06599,0.040381,0.176815,0.023613,0.166216,0.001734,0.001152
0,0.143231,0.009722,0.231315,-0.074977,0.206082,-0.062205,0.0025,0.00017
0,-0.101555,-0.023029,-0.262321,-0.005825,-0.239259,0.030065,0.001772,0.000402
0,-0.000993,-0.019939,0.089318,0.03004,0.049821,0.035406,1.7e-05,0.000348
0,-0.079582,-0.033396,-0.086576,-0.021289,-0.054355,-0.060292,0.001389,0.000583
0,-0.058762,0.022559,0.036286,0.037332,0.04247,0.036136,0.001026,0.000394
0,-0.088937,-0.079644,-0.012519,-0.087715,0.017875,-0.059061,0.001552,0.00139
0,-0.034118,-0.046672,0.060806,0.014755,0.098029,0.003058,0.000595,0.000815
0,0.099371,-0.114631,0.143473,-0.069412,0.148692,-0.112621,0.001734,0.002001
0,0.053711,0.057898,-0.031015,0.169319,0.005243,0.137131,0.000937,0.001011
0,0.097396,-0.035784,0.049224,-0.101601,0.072291,-0.124044,0.0017,0.000625
0,0.000971,-0.092541,-0.086834,-0.044372,-0.041873,-0.038486,1.7e-05,0.001615
0,0.002529,0.081211,0.001364,0.162932,-0.005195,0.147803,4.4e-05,0.001417
0,0.038064,0.029221,0.05415,-0.02805,0.024143,-0.070077,0.000664,0.00051
0,0.174802,0.066895,0.158987,0.011916,0.149799,0.015892,0.003051,0.001168
0,-0.003782,-0.079935,-0.19601,-0.150679,-0.215887,-0.181706,6.6e-05,0.001395
0,0.013351,0.076201,0.023084,0.174242,-0.025617,0.124997,0.000233,0.00133
0,-0.05799,-0.153144,-0.083623,-0.235584,-0.12832,-0.244943,0.001012,0.002673
0,0.125556,-0.172773,0.20293,0.006319,0.22625,-0.034554,0.002191,0.003015
0,0.075806,-0.178422,-0.028861,-0.008199,-0.026742,0.031228,0.001323,0.003114
0,-0.060425,0.010207,-0.139162,0.208159,-0.152956,0.16647,0.001055,0.000178
0,0.061185,0.005529,0.095166,-0.033623,0.069282,-0.022249,0.001068,9.6e-05
0,0.145383,0.062711,0.092268,0.053743,0.135505,0.065523,0.002537,0.001095
0,0.237355,-0.162014,0.087405,-0.214252,0.058908,-0.217328,0.004143,0.002828
0,0.051115,0.11282,-0.178406,0.265481,-0.198279,0.271829,0.000892,0.001969
0,0.200796,-0.026333,0.161099,-0.11042,0.119183,-0.136821,0.003505,0.00046
0,0.303363,-0.002843,0.130792,0.022175,0.121853,-0.013299,0.005295,5e-05
0,0.169576,-0.093218,-0.141294,-0.107014,-0.152152,-0.152771,0.00296,0.001627
0,0.221065,0.111548,0.072474,0.234691,0.113481,0.213011,0.003858,0.001947
0,0.092107,-0.093123,-0.128179,-0.186658,-0.16612,-0.186526,0.001608,0.001625
0,0.110101,0.1429,-0.011182,0.217747,-0.036781,0.185728,0.001922,0.002494
0,0.185353,0.154539,0.10159,0.006848,0.120899,-0.04143,0.003235,0.002697
0,0.243482,0.015498,0.059711,-0.158893,0.104377,-0.141705,0.00425,0.00027
0,0.117804,-0.062982,-0.146828,-0.070336,-0.186739,-0.066618,0.002056,0.001099
0,0.139649,0.059147,0.016332,0.136714,0.041861,0.091862,0.002437,0.001032
0,0.091083,0.040756,-0.059527,-0.026616,-0.02423,-0.022112,0.00159,0.000711
0,0.326688,-0.011929,0.247703,-0.080266,0.278053,-0.110904,0.005601,0.000208
0,0.084126,0.084983,-0.272474,0.097561,-0.236322,0.127756,0.001468,0.001483
0,0.3366,0.080387,0.253624,-0.015708,0.28036,-0.05101,0.005428,0.001403
0,0.303563,0.076624,-0.04181,-0.030813,-0.085412,-0.076709,0.005298,0.001337
0,0.168494,0.079439,-0.140944,-0.018792,-0.184297,-0.040632,0.002941,0.001386
0,0.146771,0.005234,0.004545,-0.05351,-0.016778,-0.025386,0.002562,9.1e-05
0,0.039445,0.103327,-0.118732,0.118723,-0.098234,0.164096,0.000688,0.001803
0,0.166031,0.042929,0.131109,-0.072604,0.111009,-0.078234,0.002898,0.000749
0,0.163966,0.027825,0.004522,-0.028278,-0.031363,-0.07221,0.002862,0.000486
0,0.0714,0.037285,-0.096531,-0.018001,-0.131444,-0.066316,0.001246,0.000651
0,0.115236,-0.098573,0.032702,-0.139003,0.02093,-0.111256,0.002011,0.00172
0,0.056731,0.080412,-0.07693,0.152083,-0.106848,0.117568,0.00099,0.001403
0,0.191261,-0.147463,0.111994,-0.225057,0.138108,-0.227429,0.003338,0.002574
0,0.183565,-0.132873,-0.027181,0.007688,-0.033876,0.027258,0.003204,0.002319
0,-0.082807,-0.001375,-0.257317,0.133644,-0.306678,0.108832,0.001445,2.4e-05
0,-0.026656,0.085076,0.059312,0.096555,0.029315,0.094674,0.000465,0.001485
0,0.437641,-0.169408,0.471748,-0.277563,0.448559,-0.271142,0.003664,0.002957
0,0.683721,-0.559326,0.235678,-0.382928,0.222347,-0.367656,0.000631,0.00154
0,0.928402,-0.523505,0.225652,0.012822,0.176541,-0.035744,0.004901,0.002166
0,0.938149,-0.783804,-0.011503,-0.233582,-0.006157,-0.214414,0.005071,0.002378
0,0.819819,-0.693456,-0.141476,0.086181,-0.154181,0.12833,0.003006,0.000801
0,0.734985,-0.650737,-0.102753,0.067078,-0.142749,0.061153,0.001525,5.5e-05
0,0.639411,-0.536788,-0.081533,0.107086,-0.083452,0.154472,0.000143,0.001934
