is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.244186,0.092014,-0.039741,-0.187514,-0.052354,-0.189927,0.004227,0.001606
0,-0.141827,0.196262,0.084189,0.107422,0.067208,0.072334,0.002475,0.003425
0,-0.174321,0.119573,-0.010703,-0.062044,-0.02274,-0.043478,0.003042,0.002087
0,0.018505,0.190229,0.198543,0.060809,0.244916,0.026662,0.000323,0.00332
0,0.06375,0.180541,0.024685,-0.009595,-0.000331,0.03957,0.001113,0.003151
0,-0.161582,0.118152,-0.20652,-0.063472,-0.193718,-0.072835,0.00282,0.002062
0,0.00797,0.016922,0.149395,-0.124942,0.145468,-0.085771,0.000139,0.000295
0,0.011945,0.06167,0.006845,0.056683,-0.014493,0.068101,0.000208,0.001076
0,-0.05716,0.130046,-0.090942,0.059026,-0.107238,0.099158,0.000998,0.00227
0,-0.032642,-0.03066,0.030942,-0.138716,-0.00447,-0.094064,0.00057,0.000535
0,-0.097141,-0.039292,-0.069446,-0.011346,-0.022453,7.9e-05,0.001695,0.000686
0,0.071333,0.093334,0.138658,0.127693,0.123154,0.080225,0.001245,0.001629
0,-0.056403,-0.049856,-0.14449,-0.158524,-0.156422,-0.116571,0.000984,0.00087
0,-0.072574,-0.062271,0.003372,-0.037305,-0.018482,-0.005248,0.001267,0.001087
0,-0.123595,0.092617,-0.060765,0.129796,-0.109486,0.177223,0.002157,0.001616
0,-0.110476,0.029398,0.00779,-0.068628,-0.03614,-0.05945,0.001928,0.000513
0,0.141489,0.158308,0.26673,0.155934,0.262241,0.172169,0.002469,0.002763
0,0.022273,0.034603,-0.108932,-0.1033,-0.140724,-0.138634,0.000389,0.000604
0,-0.119284,-0.009624,-0.146537,-0.032007,-0.18832,0.000813,0.002082,0.000168
0,0.136852,0.020664,0.226203,0.005924,0.198043,0.030966,0.002389,0.000361
0,0.090014,-0.007032,-0.045716,0.001643,-0.04474,0.048186,0.001571,0.000123
0,0.048799,-0.033136,-0.045752,-0.022329,-0.025999,-0.028437,0.000852,0.000578
0,-0.050018,0.083057,-0.115778,0.122148,-0.092985,0.097721,0.000873,0.00145
0,-0.030016,0.129075,-0.005706,0.055437,-0.054978,0.063101,0.000524,0.002253
0,-0.015524,0.180755,-0.006568,0.039082,0.008306,0.013037,0.000271,0.003155
0,-0.00906,-0.029164,0.027836,-0.206007,0.058191,-0.161772,0.000158,0.000509
0,0.157425,0.017389,0.171552,0.040242,0.217956,-0.008358,0.002748,0.000303
0,0.031175,-0.097207,-0.107491,-0.113418,-0.093467,-0.116488,0.000544,0.001697
0,0.058232,-0.031576,0.009438,0.070732,0.051029,0.085449,0.001016,0.000551
0,-0.104985,-0.168965,-0.176255,-0.132012,-0.159651,-0.179202,0.001832,0.002949
0,0.128425,-0.096081,0.248071,0.081403,0.207802,0.067875,0.002241,0.001677
0,0.201303,0.133606,0.070922,0.206455,0.087452,0.172302,0.003513,0.002332
0,0.195329,-0.020887,0.022345,-0.147644,0.00143,-0.155753,0.003409,0.000365
0,0.222051,0.103196,0.039586,0.130391,0.042166,0.108545,0.003876,0.001801
0,0.188957,0.093956,-0.06203,-0.032506,-0.020417,-0.034305,0.003298,0.00164
0,0.050214,-0.046846,-0.142084,-0.155248,-0.104089,-0.193025,0.000876,0.000818
0,0.219187,0.100057,0.166442,0.15505,0.175993,0.13914,0.003826,0.001746
0,0.035898,0.138826,-0.164005,0.043824,-0.178892,-0.002322,0.000627,0.002423
0,0.0433,0.044738,0.018335,-0.068487,0.022062,-0.04378,0.000756,0.000781
0,0.248891,-0.084206,0.222739,-0.100151,0.206228,-0.060202,0.004145,0.00147
0,0.006459,0.065567,-0.272093,0.146311,-0.28945,0.190881,0.000113,0.001144
0,-0.007996,0.134258,-0.012854,0.064563,-0.013558,0.088784,0.00014,0.002343
0,0.118765,-0.124631,0.11157,-0.248568,0.150694,-0.232162,0.002073,0.002175
0,-0.067919,0.079656,-0.171123,0.192567,-0.171024,0.224485,0.001185,0.00139
0,0.046511,0.012403,0.130456,-0.097115,0.122247,-0.139248,0.000812,0.000216
0,-0.06611,-0.086162,-0.096282,-0.073372,-0.048375,-0.101518,0.001154,0.001504
0,0.153208,0.096351,0.247796,0.163679,0.241428,0.195694,0.002674,0.001682
0,0.094423,-0.017198,-0.058383,-0.105362,-0.050866,-0.128731,0.001648,0.0003
0,0.026974,-0.12071,-0.049984,-0.105538,-0.082281,-0.108142,0.000471,0.002107
0,0.04612,-0.185855,0.005811,-0.079998,0.027577,-0.051107,0.000805,0.003244
0,0.14425,-0.037942,0.075332,0.148916,0.096771,0.158569,0.002518,0.000662
0,0.010694,-0.017969,-0.104962,-0.009632,-0.083643,0.002547,0.000187,0.000314
0,0.145153,-0.04932,0.134439,-0.046345,0.138203,-0.002774,0.002533,0.000861
0,0.187409,-0.002138,0.046819,0.045882,0.059092,0.008459,0.003271,3.7e-05
0,0.137539,0.088667,-0.070187,0.073194,-0.031153,0.028907,0.002401,0.001548
0,0.074058,-0.207136,-0.072929,-0.282257,-0.052035,-0.314669,0.001293,0.003615
0,-0.004602,-0.147674,-0.060365,0.062796,-0.045284,0.110218,8e-05,0.002577
0,0.078669,-0.091186,0.055422,0.027937,0.050288,0.029825,0.001373,0.001591
0,-0.050385,0.055908,-0.134011,0.159586,-0.146574,0.140981,0.000879,0.000976
0,0.112308,-0.031991,0.158843,-0.098882,0.14919,-0.139279,0.00196,0.000558
0,0.090453,-0.051221,-0.044732,-0.014115,-0.008962,0.01246,0.001579,0.000894
0,0.044672,0.105149,-0.028209,0.133925,-0.03882,0.119074,0.00078,0.001835
0,0.119718,0.024899,0.06062,-0.101367,0.034227,-0.055531,0.002089,0.000435
0,0.040972,-0.009572,-0.078001,-0.025082,-0.093075,-0.055514,0.000715,0.000167
0,0.12658,-0.057986,0.089592,-0.070707,0.13774,-0.08335,0.002209,0.001012
