is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,9.114677,0.433486,0.017804,-0.152891,-0.02621,-0.154063,0.001581,6.6e-05
0,9.031624,0.318881,-0.103951,-0.089279,-0.063635,-0.105211,0.000132,0.001934
0,9.045504,0.210196,0.009412,-0.11291,-0.023475,-0.095973,0.000374,0.003669
0,9.143352,0.192863,0.087761,-0.037252,0.067575,-0.008666,0.002082,0.003366
0,8.6052,-0.019516,-0.564537,-0.185623,-0.583961,-0.204039,0.000189,0.000341
0,8.040895,0.151004,-0.574402,0.144477,-0.59747,0.120341,0.00216,0.002636
0,7.787291,0.181634,-0.264906,0.049082,-0.26031,0.026999,0.000914,0.00317
0,7.470784,0.120763,-0.289381,-0.040316,-0.281709,-0.035153,0.00289,0.002108
0,7.439159,0.052164,-0.017417,-0.069534,-0.041019,-0.022251,0.002338,0.00091
0,6.654849,0.129637,-0.782109,0.097499,-0.779176,0.091445,0.003649,0.002263
0,6.329505,0.091775,-0.312385,-0.064879,-0.307349,-0.100328,0.002029,0.001602
0,5.893827,0.162209,-0.406157,0.059996,-0.359257,0.058443,0.002133,0.002831
0,5.623934,0.218761,-0.274027,0.027425,-0.270451,0.001146,0.000656,0.003682
0,5.562099,0.101118,-0.059108,-0.146293,-0.072677,-0.137115,0.000423,0.001765
0,5.221585,0.067054,-0.324692,-0.052387,-0.326871,-0.040796,0.001134,0.00117
0,5.006085,0.07708,-0.19836,-0.009558,-0.24393,0.027894,0.002627,0.001345
0,4.707835,0.054423,-0.287628,-0.013757,-0.297063,-0.031287,0.000333,0.00095
0,4.522842,-0.175048,-0.210698,-0.200505,-0.23142,-0.245856,0.003562,0.003055
0,4.321906,0.006557,-0.205067,0.20981,-0.249306,0.251874,0.000431,0.000114
0,4.084597,0.07312,-0.262819,0.062944,-0.255172,0.107165,0.00371,0.001276
0,3.637778,0.06606,-0.454808,0.014809,-0.409109,0.035929,0.003491,0.001153
0,3.708161,-0.05257,0.063697,-0.116937,0.027307,-0.164707,0.00278,0.000918
0,3.757857,0.124549,0.06984,0.197337,0.029144,0.246865,0.001913,0.002174
0,3.247523,0.116294,-0.514102,-0.012929,-0.555464,0.027781,0.00332,0.00203
0,3.206224,0.068381,-0.031333,-0.060204,-0.049496,-0.03607,0.003459,0.001193
0,3.037631,-0.097712,-0.154178,-0.165242,-0.189357,-0.159638,0.000517,0.001705
0,2.680455,-0.018185,-0.375643,0.092131,-0.388752,0.057233,0.001783,0.000317
0,2.621014,-0.349226,-0.07357,-0.302168,-0.110796,-0.303934,0.000745,0.001405
0,2.584616,0.049284,-0.011153,0.41283,0.025211,0.460931,0.00011,0.00086
0,2.489609,0.038019,-0.104537,-0.013918,-0.092535,0.029465,0.001548,0.000664
0,2.233878,-0.075316,-0.259475,-0.112999,-0.233132,-0.082389,0.001489,0.001315
0,2.240825,-0.028375,-0.016088,0.062332,-0.0466,0.025559,0.00161,0.000495
0,2.193944,0.036235,-0.053363,0.082883,-0.041722,0.076183,0.000792,0.000632
0,2.118984,-0.064723,-0.059936,-0.099992,-0.058699,-0.089337,0.000517,0.00113
0,1.821647,-0.026519,-0.327095,0.036446,-0.342302,0.000732,0.001794,0.000463
0,1.67321,0.074796,-0.140165,0.125263,-0.169666,0.098614,0.000797,0.001305
0,1.704498,0.023602,0.054372,-0.059493,0.100186,-0.078491,0.000251,0.000412
0,1.713251,-0.104261,-0.000902,-0.149664,-0.024473,-0.103769,9.8e-05,0.00182
0,1.582554,-0.115945,-0.149185,-0.003409,-0.186392,0.037754,0.002379,0.002024
0,1.562722,0.011797,-0.033106,0.145191,0.011433,0.104671,0.002725,0.000206
0,1.302246,0.158776,-0.28114,0.146533,-0.321746,0.175625,0.000228,0.002771
0,1.299593,0.131795,-0.025851,-0.037209,-0.039044,-0.02996,0.000182,0.0023
0,1.431625,0.055042,0.127288,-0.054659,0.132016,-0.049284,0.002487,0.000961
0,1.204017,0.036202,-0.233299,-0.031979,-0.208775,-0.034772,0.001486,0.000632
0,1.137522,0.069831,-0.052928,0.041538,-0.019096,0.004128,0.002646,0.001219
0,1.157312,0.112285,-0.007221,0.052078,0.034153,0.078555,0.002301,0.00196
0,1.008021,0.064653,-0.120584,-0.032456,-0.145182,-0.015517,0.002593,0.001128
0,0.632404,-0.013067,-0.40325,-0.094486,-0.429217,-0.111058,0.003538,0.000228
0,0.958049,0.049138,0.32774,0.057955,0.365543,0.077457,0.001721,0.000858
0,0.685406,-0.12754,-0.268538,-0.197055,-0.274612,-0.222141,0.003037,0.002226
0,0.720083,-0.136614,0.046975,0.008601,0.081403,-0.002938,0.002432,0.002384
0,0.655487,-0.044301,-0.041937,0.088138,0.00653,0.052403,0.00356,0.000773
0,0.547589,0.072559,-0.097601,0.108049,-0.141721,0.143538,0.002057,0.001266
0,0.671412,0.112867,0.107793,0.046446,0.129788,0.060406,0.003282,0.00197
0,0.710871,-0.006366,0.061714,-0.129981,0.021115,-0.081086,0.002593,0.000111
0,0.689876,-0.024807,-0.008643,-0.024013,0.036962,-0.044859,0.002959,0.000433
0,0.556246,0.111894,-0.142427,0.135166,-0.109565,0.12337,0.002208,0.001953
0,0.386485,-0.121843,-0.180204,-0.22561,-0.203556,-0.273178,0.000755,0.002127
0,0.227134,-0.085838,-0.183208,0.009805,-0.176547,0.023365,0.003536,0.001498
0,0.446588,0.052579,0.237268,0.120223,0.274276,0.147564,0.000294,0.000918
0,0.366842,-0.116896,-0.104032,-0.181805,-0.107065,-0.135396,0.001097,0.00204
0,0.373238,-0.376279,0.035912,-0.284778,0.075633,-0.310542,0.000986,0.000933
0,0.331795,0.048821,-0.052257,0.432576,-0.059556,0.464997,0.001709,0.000852
0,0.118937,0.180408,-0.224808,0.153516,-0.239242,0.1228,0.002076,0.003149
0,0.248465,0.066598,0.131078,-0.134758,0.089835,-0.164919,0.003163,0.001162
0,0.115088,-0.102532,-0.108349,-0.151575,-0.155217,-0.104474,0.002009,0.00179
0,-0.056409,0.052265,-0.185343,0.166983,-0.203596,0.209261,0.000985,0.000912
0,0.016746,0.120925,0.051729,0.058982,0.079632,0.078411,0.000292,0.002111
