is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.022076,-0.040346,0.150671,-0.073191,0.172277,-0.122659,0.000385,0.000704
0,0.044447,-0.111132,0.046446,-0.072024,0.09232,-0.057336,0.000776,0.00194
0,-0.08274,-0.081671,-0.118699,0.038828,-0.104638,0.043127,0.001444,0.001425
0,-0.075644,-0.009679,-0.004823,0.081091,0.040845,0.123274,0.00132,0.000169
0,-0.122222,0.008244,-0.036045,0.028043,-0.080622,0.055609,0.002133,0.000144
0,0.06112,-0.178933,0.200455,-0.160916,0.16398,-0.20229,0.001067,0.003123
0,-0.123139,-0.028512,-0.161612,0.166968,-0.199074,0.177115,0.002149,0.000498
0,-0.117505,-0.160544,-0.005746,-0.130235,0.013885,-0.138743,0.002051,0.002802
0,-0.124758,-0.060372,0.020716,0.097835,-0.013435,0.128987,0.002177,0.001054
0,-0.00253,0.384712,0.146691,0.444314,0.189453,0.464385,4.4e-05,0.000786
0,-0.100945,-0.020945,-0.105559,-0.432985,-0.071422,-0.398835,0.001762,0.000366
0,-0.041453,-0.50146,0.035283,-0.475949,0.064819,-0.454329,0.000723,0.001252
0,-0.089679,-0.08832,-0.060054,0.389096,-0.093075,0.401124,0.001565,0.001541
0,-0.189173,-0.179465,-0.104849,-0.109159,-0.070614,-0.09107,0.003302,0.003132
0,0.275654,0.17635,0.473015,0.379418,0.504325,0.416682,0.002689,0.003078
0,-0.067751,0.213105,-0.342283,0.044853,-0.328245,0.08697,0.001182,0.003719
0,-0.020738,-0.141586,0.017528,-0.32857,-0.005274,-0.289466,0.000362,0.002471
0,-0.061212,-0.031123,-0.047481,0.10176,-0.071389,0.143067,0.001068,0.000543
0,0.103424,-0.49367,0.165405,-0.453895,0.16399,-0.502704,0.001805,0.001116
0,-0.030931,-0.106993,-0.144986,0.38348,-0.151578,0.408367,0.00054,0.001867
0,0.100084,-0.000827,0.129613,0.089474,0.123841,0.060996,0.001747,1.4e-05
0,-0.087928,-0.127589,-0.162286,-0.118381,-0.122616,-0.094035,0.001535,0.002227
0,-0.015331,-0.084198,0.046582,0.032551,0.04708,0.040653,0.000268,0.00147
0,-0.076752,0.041348,-0.085741,0.139885,-0.098094,0.162726,0.00134,0.000722
0,0.009298,-0.10981,0.091826,-0.147176,0.061826,-0.153412,0.000162,0.001917
0,0.017227,-0.09124,-0.021394,0.001785,0.003057,-0.038065,0.000301,0.001592
0,-0.117263,-0.051434,-0.156607,0.034155,-0.15784,0.029181,0.002047,0.000898
0,0.065461,-0.041025,0.161299,-0.008785,0.150902,-0.002403,0.001143,0.000716
0,0.041514,-0.095586,-0.025684,-0.079167,-0.014272,-0.054443,0.000725,0.001668
0,-0.136182,-0.437097,-0.169016,-0.317774,-0.158177,-0.287608,0.002377,0.000129
0,-0.280847,-0.069624,-0.158433,0.363718,-0.182006,0.318033,0.002598,0.001215
0,-0.235136,-0.133539,0.055901,-0.073965,0.039225,-0.122294,0.003396,0.002331
0,-0.137403,-0.056358,0.087119,0.084691,0.055795,0.088635,0.002398,0.000984
0,0.006347,0.048233,0.147095,0.087814,0.106963,0.054193,0.000111,0.000842
0,-0.090078,-0.114631,-0.110037,-0.135207,-0.134063,-0.138328,0.001572,0.002001
0,-0.045679,-0.112209,0.060856,0.000156,0.094336,0.002784,0.000797,0.001958
0,-0.087477,-0.070813,-0.012371,0.017259,0.016983,-0.031916,0.001527,0.001236
0,0.012575,-0.195825,0.097557,-0.148746,0.145571,-0.178252,0.000219,0.003418
0,-0.110492,-0.180177,-0.114838,0.044277,-0.065678,-0.005557,0.001928,0.003145
0,0.088033,-0.032839,0.213334,0.170269,0.239941,0.174055,0.001536,0.000573
0,-0.071769,0.015812,-0.159597,0.051797,-0.138453,0.040569,0.001253,0.000276
0,-0.151836,-0.0206,-0.078816,-0.064844,-0.029548,-0.099812,0.00265,0.00036
0,-0.01492,0.034202,0.147484,0.082783,0.165832,0.070514,0.00026,0.000597
0,0.12105,-0.15596,0.127594,-0.171282,0.126482,-0.16629,0.002113,0.002722
0,0.130782,0.035659,0.0117,0.185719,0.023351,0.15872,0.002283,0.000622
0,-0.092606,-0.023768,-0.196903,-0.049311,-0.237774,-0.018718,0.001616,0.000415
0,-0.010182,-0.080483,0.089764,-0.042589,0.135028,-0.068951,0.000178,0.001405
0,-0.140832,0.480128,-0.10616,0.563449,-0.12086,0.563106,0.002458,0.00088
0,0.023039,-0.000851,0.192525,-0.459986,0.190927,-0.443621,0.000402,1.5e-05
0,-0.103707,0.163037,-0.108831,0.156399,-0.128293,0.159417,0.00181,0.002846
0,0.12415,-0.079359,0.21036,-0.241003,0.210782,-0.194483,0.002167,0.001385
0,-0.171052,0.165638,-0.271484,0.240419,-0.249913,0.27453,0.002985,0.002891
0,0.22064,0.214003,0.394181,0.039554,0.368918,0.051088,0.003649,0.003735
0,0.013139,0.155729,-0.188926,-0.031938,-0.216355,-0.037796,0.000229,0.002718
0,0.053402,0.195029,0.066578,0.050634,0.051067,0.016583,0.000932,0.003404
0,-0.063672,0.17201,-0.099622,-0.022874,-0.140469,-0.065682,0.001111,0.003002
0,0.076988,-0.039915,0.112128,-0.224643,0.062293,-0.209324,0.001344,0.000697
0,-0.020766,-0.07882,-0.077254,-0.051119,-0.077592,-0.08426,0.000362,0.001376
0,-0.23236,-0.019007,-0.207616,0.041504,-0.253978,0.019355,0.003445,0.000332
0,0.277779,0.119517,0.486129,0.129095,0.455198,0.168125,0.002652,0.002086
0,0.051935,0.066889,-0.202813,-0.032098,-0.242674,-0.002668,0.000906,0.001167
0,0.045975,0.085805,-0.007622,0.035561,-0.0572,0.05016,0.000802,0.001498
0,-0.21245,0.198104,-0.258476,0.08481,-0.265589,0.08148,0.003708,0.003458
0,-0.003236,0.030562,0.203183,-0.14576,0.250475,-0.191064,5.6e-05,0.000533
