is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.104693,0.181034,-0.063675,0.263242,-0.067499,0.234575,0.001827,0.00316
0,-0.122504,0.046441,-0.022536,-0.129654,0.015994,-0.167958,0.002138,0.000811
0,-0.004711,0.021384,0.128216,-0.0248,0.176041,-0.023164,8.2e-05,0.000373
0,-0.189819,0.076403,-0.21283,0.027759,-0.182272,-0.014204,0.003313,0.001333
0,-0.097532,0.11789,0.096274,0.033034,0.122703,0.066905,0.001702,0.002058
0,-0.3293,-0.041071,-0.2586,-0.180039,-0.297949,-0.173082,0.001753,0.000717
0,-0.065997,0.054725,0.258813,0.120446,0.284406,0.136946,0.001152,0.000955
0,-0.070165,0.137152,0.022384,0.058398,0.017417,0.060635,0.001225,0.002394
0,0.10571,0.101115,0.158016,-0.036,0.114438,-0.020948,0.001845,0.001765
0,0.064331,-0.077654,-0.04016,-0.179304,0.007426,-0.166704,0.001123,0.001355
0,0.06722,0.183835,0.017946,0.261994,0.004602,0.266629,0.001173,0.003209
0,-0.240446,-0.045831,-0.30272,-0.223456,-0.257269,-0.17733,0.003303,0.0008
0,0.010867,0.021027,0.26618,0.066757,0.27914,0.078236,0.00019,0.000367
0,-0.265643,0.050666,-0.283259,0.022882,-0.311977,-0.013224,0.002864,0.000884
0,-0.080098,0.023054,0.17023,-0.003906,0.167806,0.021698,0.001398,0.000402
0,-0.057293,-0.08406,0.028489,-0.120226,0.055177,-0.122764,0.001,0.001467
0,0.011552,-0.003799,0.088276,0.050432,0.056628,0.002911,0.000202,6.6e-05
0,-0.151202,-0.095038,-0.172313,-0.08207,-0.183104,-0.078308,0.002639,0.001659
0,-0.045972,-0.067032,0.09851,0.040693,0.134263,0.04033,0.000802,0.00117
0,-0.208469,0.31913,-0.151356,0.40046,-0.182861,0.361227,0.003638,0.00193
0,0.011893,0.107488,0.241402,-0.212412,0.208028,-0.205565,0.000208,0.001876
0,0.047826,-0.115399,0.01041,-0.202008,0.035075,-0.22638,0.000835,0.002014
0,0.106995,-0.396465,0.072563,-0.282187,0.05482,-0.27558,0.001867,0.00058
0,-0.018881,0.115293,-0.114714,0.487613,-0.098148,0.510632,0.00033,0.002012
0,0.183277,0.015437,0.204561,-0.093009,0.225222,-0.10964,0.003199,0.000269
0,-0.372145,-0.07692,-0.577132,-0.066103,-0.552178,-0.047645,0.001005,0.001343
0,-0.021143,1.232422,0.36698,1.312831,0.407465,1.347338,0.000369,0.00099
0,0.037125,2.212362,0.08633,0.990528,0.067867,0.988722,0.000648,0.001113
0,0.173279,2.396703,0.165277,0.202068,0.122755,0.157458,0.003024,0.00317
0,0.494114,1.988643,0.3141,-0.421704,0.268845,-0.381141,0.001124,0.002792
0,0.305807,1.131328,-0.173851,-0.877215,-0.198299,-0.919003,0.002163,0.002755
0,0.292035,1.076366,-0.033868,-0.027795,-0.052263,-0.012135,0.002403,0.003714
0,0.222545,0.64322,-0.076212,-0.447347,-0.116749,-0.422449,0.003616,0.003726
0,-0.012704,0.26215,-0.212469,-0.400598,-0.2183,-0.433269,0.000222,0.002925
0,0.094412,0.027494,0.116128,-0.212001,0.129221,-0.20354,0.001648,0.00048
0,0.06485,0.06301,-0.03384,0.017602,-0.001562,-0.006782,0.001132,0.0011
0,0.020706,-0.110879,-0.035441,-0.200561,-0.009954,-0.204824,0.000361,0.001935
0,-0.098068,-0.114877,-0.119722,-0.027981,-0.119614,-0.07546,0.001712,0.002005
0,0.062401,-0.073284,0.151542,0.070168,0.152814,0.023178,0.001089,0.001279
0,-0.138387,-0.267023,-0.23023,-0.176215,-0.265938,-0.151998,0.002415,0.00284
0,-0.28352,-0.357001,-0.11526,-0.1094,-0.145422,-0.073107,0.002552,0.001269
0,0.12543,-0.222948,0.407757,0.105026,0.365871,0.136677,0.002189,0.003609
0,-0.019312,0.258206,-0.135327,0.474004,-0.134359,0.487749,0.000337,0.002993
0,0.108148,-0.260971,0.130541,-0.540365,0.097853,-0.508922,0.001888,0.002945
0,-0.001012,-0.171788,-0.096791,0.100914,-0.101095,0.098948,1.8e-05,0.002998
0,-0.004372,-0.024591,0.001218,0.170582,0.043809,0.155906,7.6e-05,0.000429
0,-0.513476,0.060144,-0.519428,0.069825,-0.473012,0.080049,0.001462,0.00105
0,-0.077409,-0.178507,0.412059,-0.218448,0.387445,-0.24066,0.001351,0.003116
0,0.043086,-0.087621,0.137642,0.109946,0.123766,0.124073,0.000752,0.001529
0,-0.026446,-0.222587,-0.086435,-0.155504,-0.119323,-0.19517,0.000462,0.003615
0,0.084737,-0.274952,0.127016,-0.059955,0.151793,-0.096395,0.001479,0.002701
0,0.169617,-0.240485,0.076083,0.032811,0.121133,0.055126,0.00296,0.003303
0,0.001087,-0.129293,-0.163567,0.14033,-0.195106,0.117961,1.9e-05,0.002257
0,0.150279,-0.113525,0.133126,0.017272,0.121748,0.034824,0.002623,0.001981
0,0.052707,-0.249896,-0.090702,-0.162171,-0.079382,-0.162354,0.00092,0.003138
0,0.081983,-0.148386,0.002404,0.096139,-0.019492,0.092867,0.001431,0.00259
0,-0.111663,-0.116404,-0.18107,0.052862,-0.159449,0.014667,0.001949,0.002032
0,-0.0492,-0.206264,0.078754,-0.103744,0.11774,-0.11972,0.000859,0.0036
0,-0.11183,-0.012741,-0.069148,0.174809,-0.111346,0.181619,0.001952,0.000222
0,-0.146391,-0.408493,-0.057574,-0.396647,-0.041343,-0.381873,0.002555,0.00037
0,-0.056656,-0.055995,0.114699,0.343009,0.127328,0.365734,0.000989,0.000977
0,-0.156717,-0.21108,-0.076116,-0.141434,-0.04511,-0.189157,0.002735,0.003684
0,-0.013475,0.006468,0.125597,0.246286,0.173086,0.265155,0.000235,0.000113
0,-0.220202,-0.083563,-0.191769,-0.072676,-0.190742,-0.080342,0.003657,0.001458
0,-0.077286,-0.247265,0.140028,-0.164902,0.133608,-0.129626,0.001349,0.003184
