is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.275491,0.372582,1.284067,0.2278,1.265773,0.250353,0.000238,0.000997
0,1.880882,0.489008,0.578234,0.111202,0.545984,0.137585,0.002828,0.001035
0,2.084865,0.608046,0.197461,0.143284,0.227573,0.19163,0.001112,0.003112
0,2.920221,0.350621,0.864439,-0.251199,0.871688,-0.25835,0.001533,0.001381
0,2.509036,0.27045,-0.383141,-0.070766,-0.382566,-0.025296,0.001209,0.00278
0,2.286424,0.327128,-0.241222,0.062688,-0.229345,0.068017,0.002406,0.001791
0,1.52074,0.137345,-0.744303,-0.205258,-0.79225,-0.18616,0.003458,0.002397
0,1.249996,-0.073297,-0.248714,-0.190731,-0.211124,-0.178969,0.000683,0.001279
0,0.679598,0.107188,-0.582925,0.178469,-0.535832,0.216021,0.003139,0.001871
0,0.145532,0.175314,-0.520858,0.064816,-0.502367,0.082065,0.00254,0.00306
0,-0.031389,0.018948,-0.204163,-0.130302,-0.232876,-0.084909,0.000548,0.000331
0,-0.165782,0.060256,-0.140908,0.018434,-0.091624,0.020512,0.002893,0.001052
0,-0.225637,-0.044148,-0.061302,-0.130288,-0.101673,-0.172395,0.003562,0.000771
0,-0.080719,0.021993,0.141231,0.038145,0.140689,0.033637,0.001409,0.000384
0,-0.037474,0.039286,0.050101,0.013507,0.039972,0.020893,0.000654,0.000686
0,-0.065624,-0.016251,-0.022007,-0.048225,-0.020352,-0.088256,0.001145,0.000284
0,-0.118964,0.051139,-0.045082,0.060425,-0.033408,0.03298,0.002076,0.000893
0,0.025115,0.195213,0.12868,0.145909,0.135303,0.195362,0.000438,0.003407
0,-0.035606,-0.05596,-0.049739,-0.237199,-0.006563,-0.217695,0.000621,0.000977
0,0.152761,0.019841,0.200691,0.081054,0.178089,0.037005,0.002666,0.000346
0,-0.219136,-0.060057,-0.364818,-0.093867,-0.409403,-0.067038,0.003675,0.001048
0,-0.169943,-0.017029,0.033289,0.043173,0.08296,0.027393,0.002966,0.000297
0,-0.111462,0.070214,0.0474,0.090905,-0.001272,0.06196,0.001945,0.001225
0,0.006087,-0.346768,0.089314,-0.427727,0.082304,-0.462491,0.000106,0.001448
0,0.111084,0.161373,0.114975,0.485454,0.078349,0.524104,0.001939,0.002816
0,0.121086,0.198728,-0.019256,0.047686,0.027888,0.082314,0.002113,0.003468
0,0.077199,-0.002889,-0.055684,-0.17785,-0.025514,-0.18184,0.001347,5e-05
0,-0.078931,0.151248,-0.148211,0.145952,-0.162116,0.111172,0.001378,0.00264
0,-0.170179,0.100904,-0.110534,-0.032189,-0.152084,-0.021608,0.00297,0.001761
0,-0.190295,0.231921,-0.033719,0.15308,-0.038936,0.168686,0.003321,0.003452
0,0.119569,0.091568,0.309772,-0.115263,0.263274,-0.074707,0.002087,0.001598
0,-0.133735,0.210122,-0.236534,0.098127,-0.25591,0.068156,0.002334,0.003667
0,0.054296,0.066828,0.1932,-0.155684,0.152152,-0.15575,0.000948,0.001166
0,-0.169476,0.00244,-0.215836,-0.047795,-0.19102,-0.094395,0.002958,4.3e-05
0,0.447054,-0.130391,0.633577,-0.142483,0.600696,-0.151187,0.000303,0.002276
0,0.098549,0.14012,-0.351775,0.265932,-0.382966,0.307892,0.00172,0.002446
0,0.041924,0.174968,-0.063362,0.020743,-0.036484,0.031547,0.000732,0.003054
0,0.107707,-0.021946,0.087903,-0.226848,0.125372,-0.260415,0.00188,0.000383
0,0.097388,-0.102219,-0.00467,-0.07448,-0.003747,-0.103955,0.0017,0.001784
0,0.065788,-0.152193,-0.004419,-0.054529,-0.032051,-0.099518,0.001148,0.002656
0,-0.029641,-0.255403,-0.104243,-0.104959,-0.10697,-0.099195,0.000517,0.003042
0,0.145037,-0.107234,0.196086,0.16681,0.240977,0.194477,0.002531,0.001872
0,0.024074,-0.147054,-0.147574,-0.067478,-0.139676,-0.088341,0.00042,0.002567
0,-0.057809,-0.080262,-0.090283,0.057434,-0.098705,0.093661,0.001009,0.001401
0,0.009022,-0.095834,0.09682,0.005677,0.094033,0.054606,0.000157,0.001673
0,0.175491,-0.105081,0.170474,-0.009012,0.147795,-0.007982,0.003063,0.001834
0,0.040713,-0.045745,-0.141255,0.035685,-0.129624,0.053185,0.000711,0.000798
0,-0.132677,-0.11953,-0.183822,-0.057739,-0.22052,-0.102837,0.002316,0.002086
0,-0.042031,-0.105677,0.095229,0.035978,0.119654,0.061262,0.000734,0.001844
0,0.100821,0.017407,0.155336,0.125528,0.189636,0.110755,0.00176,0.000304
0,0.090224,0.099658,-0.002587,0.082018,-0.010937,0.071299,0.001575,0.001739
0,-0.102118,0.022198,-0.175263,-0.077543,-0.185272,-0.063791,0.001782,0.000387
0,-0.062444,-0.056405,0.025269,-0.076487,-0.008783,-0.097897,0.00109,0.000984
0,0.064044,-0.136911,0.146829,-0.09093,0.124332,-0.071236,0.001118,0.00239
0,0.019602,-0.014924,-0.026832,0.115281,-0.054495,0.118025,0.000342,0.00026
0,0.121437,0.052818,0.114517,0.097342,0.092361,0.122102,0.002119,0.000922
0,-0.038642,-0.036713,-0.13739,-0.107016,-0.138074,-0.093483,0.000674,0.000641
0,0.154002,-0.072024,0.212535,-0.037082,0.170005,-0.086192,0.002688,0.001257
0,-0.028943,0.086378,-0.207179,0.128488,-0.240983,0.141232,0.000505,0.001508
0,-0.095221,0.028254,-0.094808,-0.054704,-0.102322,-0.061587,0.001662,0.000493
0,-0.120985,-0.018141,-0.044077,-0.075372,-0.008034,-0.11391,0.002112,0.000317
0,0.007794,-0.025262,0.114815,-0.005172,0.149483,0.018774,0.000136,0.000441
0,-0.035408,0.020974,-0.031234,0.031649,-0.063776,0.061778,0.000618,0.000366
0,-0.172637,0.322069,-0.125581,0.301555,-0.162478,0.301447,0.003013,0.001879
0,0.096284,-0.123783,0.276004,-0.456192,0.318363,-0.409293,0.00168,0.00216
0,-0.231508,0.221916,-0.331971,0.353716,-0.342089,0.322139,0.003459,0.003627
0,-0.0977,-0.10453,0.142186,-0.333479,0.157163,-0.300338,0.001705,0.001824
0,0.077358,0.010567,0.197665,0.105941,0.164484,0.120968,0.00135,0.000184
0,-0.013556,0.035093,-0.087342,0.006353,-0.070285,0.037912,0.000237,0.000612
0,-0.051174,-0.014247,-0.043157,-0.038707,-0.091336,-0.012343,0.000893,0.000249
0,0.150507,-0.628405,0.210164,-0.60227,0.229421,-0.603639,0.002627,0.003468
0,-0.039604,-0.018655,-0.200186,0.633059,-0.212038,0.610922,0.000691,0.000326
0,-0.131616,0.038991,-0.0773,0.060605,-0.074178,0.079474,0.002297,0.000681
0,-0.25815,-0.085506,-0.125524,-0.151128,-0.120188,-0.168078,0.002994,0.001492
0,0.058884,-0.044806,0.29129,0.013039,0.283668,-0.014972,0.001028,0.000782
0,0.308978,0.067996,0.276008,0.103711,0.301474,0.140945,0.002107,0.001187
0,0.011983,-0.104329,-0.316449,-0.17817,-0.326087,-0.221611,0.000209,0.001821
0,-0.352848,-0.167013,-0.370934,-0.092051,-0.354283,-0.049385,0.001342,0.002915
0,-0.107482,0.070819,0.221169,0.256868,0.239608,0.231923,0.001876,0.001236
0,0.105741,0.041928,0.203126,-0.005071,0.17309,0.029743,0.001846,0.000732
0,-0.13305,-0.160702,-0.244917,-0.228003,-0.216093,-0.200308,0.002322,0.002805
0,0.054262,0.026866,0.18355,0.177548,0.157854,0.185173,0.000947,0.000469
0,0.005298,-0.001981,-0.027301,-0.040418,0.000809,-0.001465,9.2e-05,3.5e-05
0,-0.205984,-0.132099,-0.221252,-0.150497,-0.232755,-0.192267,0.003595,0.002306
0,-0.068909,-0.13674,0.134914,-0.007233,0.135741,0.023439,0.001203,0.002387
0,-0.019883,-0.229448,0.055219,-0.072151,0.081665,-0.051075,0.000347,0.003495
0,-0.053419,0.062963,-0.027653,0.275717,0.018414,0.23933,0.000932,0.001099
0,-0.115275,0.004647,-0.070111,-0.060739,-0.054298,-0.082512,0.002012,8.1e-05
0,-0.262508,0.032179,-0.119724,0.011212,-0.151714,0.020825,0.002918,0.000562
0,-0.119051,0.112036,0.158031,0.083748,0.111156,0.047125,0.002078,0.001955
0,-0.246951,-0.045483,-0.142613,-0.153883,-0.100574,-0.129539,0.00319,0.000794
0,-0.16515,0.063362,0.091885,0.119452,0.090983,0.094994,0.002882,0.001106
