is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.184819,0.472656,0.328041,0.415842,0.314119,0.410568,0.003226,0.000749
0,-0.263815,0.057237,-0.457075,-0.413978,-0.438543,-0.364169,0.002896,0.000999
0,-0.142797,0.049626,0.113925,-0.023128,0.138812,-0.040481,0.002492,0.000866
0,-0.122988,-0.059235,-0.001782,-0.07946,-0.030481,-0.031345,0.002147,0.001034
0,-0.084013,-0.031241,0.033755,0.010482,0.065591,-0.013528,0.001466,0.000545
0,-0.165539,0.078727,-0.069874,0.127177,-0.092126,0.126178,0.002889,0.001374
0,-0.326058,-0.198456,-0.157898,-0.291993,-0.160537,-0.270986,0.001809,0.003464
0,-0.118612,-0.057207,0.18322,0.157976,0.179244,0.170052,0.00207,0.000998
0,-0.088444,0.097886,0.009275,0.17391,0.028799,0.179883,0.001544,0.001708
0,0.10169,-0.130671,0.174814,-0.244396,0.131235,-0.262021,0.001775,0.002281
0,-0.504537,0.079883,-0.631286,0.204307,-0.602488,0.251289,0.001306,0.001394
0,-0.073029,-0.110891,0.439693,-0.196732,0.466296,-0.215549,0.001275,0.001935
0,0.069029,0.006356,0.12755,0.129997,0.09772,0.124597,0.001205,0.000111
0,-0.024763,-0.03342,-0.107919,-0.021565,-0.089265,-0.043568,0.000432,0.000583
0,-0.064612,0.255147,-0.023034,0.283561,-0.019926,0.304272,0.001128,0.003047
0,-0.03644,0.077783,-0.001053,-0.18935,0.004883,-0.168821,0.000636,0.001358
0,-0.00871,0.062609,0.049125,-0.012533,0.018938,-0.061089,0.000152,0.001093
0,-0.017647,-0.050508,0.012066,-0.096415,0.012213,-0.055635,0.000308,0.000882
0,-0.032684,-0.062863,-0.022877,-0.008527,-0.057378,-0.054912,0.00057,0.001097
0,0.448709,-0.132787,0.494455,-0.043528,0.536355,-0.049873,0.000331,0.002318
