is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.123118,-0.093492,-0.036484,-0.001911,-0.063942,-0.006164,0.002149,0.001632
0,-3.037558,0.422341,-2.927345,0.488192,-2.930304,0.458649,0.000515,0.000129
0,-4.179082,1.046613,-1.141972,0.644508,-1.127919,0.597424,0.002061,0.003267
0,-3.984938,1.139587,0.200348,0.118919,0.192304,0.1361,0.00205,0.00261
0,-3.499106,1.188296,0.497888,0.053948,0.516818,0.028679,0.001071,0.00176
0,-2.633173,1.389969,0.860283,0.176068,0.866475,0.136841,0.000958,0.00176
0,-2.631949,0.928693,-0.011277,-0.469164,-0.003132,-0.491664,0.000936,0.001209
0,-2.002855,0.689755,0.635674,-0.221556,0.649091,-0.2447,0.002544,0.002962
0,-1.223529,0.421583,0.795679,-0.274737,0.778968,-0.317379,0.001145,0.000142
0,-0.484065,0.361695,0.716717,-0.081619,0.745888,-0.059768,0.000949,0.001187
0,-0.176902,0.297706,0.312082,-0.043717,0.270871,-0.083375,0.003088,0.002304
0,0.221595,-0.034949,0.403593,-0.308798,0.378406,-0.337695,0.003632,0.00061
0,0.189731,-0.074578,-0.059535,-0.026316,-0.084102,-0.043889,0.003311,0.001302
0,0.022032,-0.113013,-0.159513,-0.060316,-0.201696,-0.026141,0.000385,0.001972
0,0.045986,-0.20346,-0.001795,-0.071805,-0.033598,-0.103961,0.000803,0.003551
0,0.28646,-0.367044,0.255085,-0.172244,0.237789,-0.146409,0.0025,0.001094
0,0.025549,-0.079777,-0.243997,0.282492,-0.197599,0.331092,0.000446,0.001392
0,0.195179,-0.001354,0.18957,0.051197,0.237134,0.011273,0.003407,2.4e-05
0,0.235652,-0.030119,0.037958,-0.023122,-0.000403,-0.039791,0.003387,0.000526
0,0.189085,-0.176505,-0.05894,-0.117833,-0.021199,-0.120277,0.0033,0.003081
0,0.032048,-0.228202,-0.147587,-0.077182,-0.149504,-0.04039,0.000559,0.003517
0,-0.013142,-0.118169,-0.052514,0.082448,-0.081559,0.074118,0.000229,0.002062
0,-0.078596,-0.102748,-0.069755,0.022941,-0.106863,0.039493,0.001372,0.001793
0,-0.070329,0.052571,0.02755,0.182789,-0.017089,0.143833,0.001227,0.000918
0,-0.481837,-0.32882,-0.415257,-0.37622,-0.445689,-0.398168,0.00091,0.001761
0,-0.036524,-0.062561,0.452801,0.276915,0.501766,0.304568,0.000637,0.001092
0,-0.037203,0.063089,-0.00652,0.102421,-0.039704,0.081671,0.000649,0.001101
0,-0.234417,0.412925,-0.224869,0.370362,-0.266731,0.371894,0.003409,0.000293
0,0.142364,-0.002943,0.394293,-0.433286,0.438151,-0.476675,0.002485,5.1e-05
0,0.201184,0.016385,0.043282,0.018165,0.057736,0.014707,0.003511,0.000286
0,0.123663,-0.010279,-0.079867,-0.001791,-0.063953,-0.029341,0.002158,0.000179
0,0.215785,0.005345,0.068877,0.029226,0.095196,0.033312,0.003734,9.3e-05
0,0.61581,0.095917,0.404081,0.079593,0.428287,0.081035,0.003248,0.001674
0,0.237642,0.026788,-0.387316,-0.086719,-0.375054,-0.056382,0.003352,0.000468
0,-0.304886,-0.147269,-0.565676,-0.180055,-0.612903,-0.21107,0.002179,0.00257
0,0.187876,0.006216,0.512101,0.151835,0.498687,0.122865,0.003279,0.000108
