is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.018032,-0.091914,0.03551,-0.095317,-0.014326,-0.107495,0.000315,0.001604
0,0.037899,0.075167,0.064068,0.166503,0.103576,0.205549,0.000661,0.001312
0,-0.17594,-0.021882,-0.196001,-0.119185,-0.205003,-0.122635,0.003071,0.000382
0,0.040841,-0.073504,0.21163,-0.030515,0.254973,-0.018724,0.000713,0.001283
0,-0.111421,0.045359,-0.166512,0.138443,-0.154238,0.180523,0.001945,0.000792
0,0.001042,0.014534,0.088803,-0.04913,0.124847,-0.016379,1.8e-05,0.000254
0,-0.046483,0.092723,-0.06697,0.085588,-0.084448,0.04209,0.000811,0.001618
0,-0.320102,0.346765,-0.276651,0.252648,-0.297619,0.26588,0.001913,0.001448
0,-0.069462,0.057743,0.275658,-0.310472,0.293713,-0.267472,0.001212,0.001008
0,-0.262725,-0.106911,-0.192431,-0.152871,-0.152173,-0.119528,0.002915,0.001866
0,0.01516,0.077749,0.29681,0.174727,0.30642,0.159825,0.000265,0.001357
0,-0.144525,0.087623,-0.129822,-0.0051,-0.092869,-0.027167,0.002522,0.001529
0,-0.109508,0.136209,0.034475,0.026404,0.057173,0.011905,0.001911,0.002377
0,-0.005181,0.154756,0.104255,0.017571,0.152675,-0.012512,9e-05,0.002701
0,-0.036349,-0.020067,-0.037504,-0.190848,0.003757,-0.150715,0.000634,0.00035
0,-0.107678,0.107122,-0.062182,0.153612,-0.082007,0.166486,0.001879,0.00187
0,-0.006488,-0.048388,0.072267,-0.167374,0.08461,-0.130314,0.000113,0.000845
0,0.021975,-0.038002,0.058358,-0.011654,0.081513,0.007954,0.000384,0.000663
0,-0.186471,-0.097066,-0.212841,-0.084248,-0.199642,-0.057664,0.003255,0.001694
0,0.181231,0.249549,0.378234,0.363858,0.344729,0.348058,0.003163,0.003145
0,0.022413,0.08105,-0.155497,-0.194326,-0.192586,-0.227328,0.000391,0.001415
0,-0.191002,-0.14481,-0.221715,-0.254232,-0.224591,-0.274019,0.003334,0.002527
0,-0.237567,0.109031,-0.056165,0.23226,-0.063684,0.200323,0.003354,0.001903
0,0.042441,-0.155153,0.267182,-0.241815,0.276732,-0.211698,0.000741,0.002708
0,-0.269435,0.113724,-0.305614,0.263874,-0.2947,0.295789,0.002797,0.001985
0,0.022134,0.039893,0.269497,-0.064427,0.227764,-0.07932,0.000386,0.000696
0,-0.044065,-0.070228,-0.056832,-0.13488,-0.026588,-0.156684,0.000769,0.001226
0,-0.24585,-0.035759,-0.228942,0.035762,-0.204975,-0.002082,0.003209,0.000624
0,-0.112206,0.092756,0.123937,0.104603,0.123842,0.092826,0.001958,0.001619
0,-0.089887,-0.015157,0.029986,-0.133692,0.069855,-0.121561,0.001569,0.000265
0,-0.052225,0.060108,0.065581,0.102863,0.057168,0.079905,0.000912,0.001049
0,-0.758583,-0.143244,-0.698182,-0.189994,-0.71507,-0.210566,0.00176,0.0025
0,0.23971,-0.281637,0.976247,-0.155422,0.957675,-0.196542,0.003316,0.002585
0,0.039156,-0.028572,-0.184894,0.245176,-0.165115,0.253119,0.000683,0.000499
0,0.063015,-0.144978,0.020151,-0.092759,-0.009025,-0.127084,0.0011,0.00253
0,-0.025729,-0.071689,-0.06007,0.065042,-0.051567,0.113175,0.000449,0.001251
0,-0.377085,-0.231416,-0.364534,-0.163519,-0.362964,-0.199465,0.000919,0.003461
0,0.07125,-0.101373,0.473585,0.103068,0.522725,0.122089,0.001244,0.001769
0,0.000611,0.010674,-0.06731,0.085306,-0.111048,0.061841,1.1e-05,0.000186
0,0.028502,0.013099,0.01464,0.007342,0.030105,0.020582,0.000497,0.000229
0,-0.056431,0.02717,-0.092186,0.037785,-0.089337,0.00188,0.000985,0.000474
0,0.111913,-0.136694,0.169467,-0.191808,0.127002,-0.202239,0.001953,0.002386
0,-0.092667,-0.083995,-0.207873,0.067515,-0.200382,0.031495,0.001617,0.001466
0,-0.005504,-0.21294,0.090275,-0.117409,0.136529,-0.109924,9.6e-05,0.003717
0,-0.049878,-0.032687,-0.06144,0.201551,-0.102137,0.170648,0.000871,0.00057
0,0.055775,-0.062575,0.0808,-0.028602,0.068173,0.015241,0.000973,0.001092
0,-0.066715,-0.132276,-0.130373,-0.049119,-0.176975,-0.067301,0.001164,0.002309
0,-0.104211,-0.001761,-0.05594,0.141555,-0.064866,0.120932,0.001819,3.1e-05
0,-0.077253,-0.161591,0.01777,-0.144084,0.008967,-0.136797,0.001348,0.00282
0,0.104499,-0.221855,0.187536,-0.040832,0.139056,0.001929,0.001824,0.003628
0,-0.753382,-0.305256,-0.855166,-0.07372,-0.828029,-0.064156,0.001851,0.002172
0,-1.760865,-0.717123,-0.994333,-0.387676,-0.973849,-0.365676,0.000733,0.002484
0,-3.004931,-0.596599,-1.228771,0.120614,-1.224659,0.128576,5.4e-05,0.002913
0,-2.972211,-0.553026,0.045598,0.066784,0.067655,0.066235,0.000625,0.002152
0,-2.725446,-0.557091,0.231866,-0.02859,0.189946,0.014621,0.002568,0.002223
