is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.088461,-0.067338,-0.025751,-0.01438,0.016255,-0.04209,0.001544,0.001175
0,0.01596,0.058617,0.127639,0.111528,0.133977,0.154913,0.000279,0.001023
0,-0.059877,0.143979,-0.065061,0.106881,-0.096869,0.10092,0.001045,0.002513
0,0.068109,0.015731,0.100866,-0.15402,0.059808,-0.106758,0.001189,0.000275
0,-0.113986,-0.014454,-0.209211,-0.03622,-0.163979,0.011709,0.001989,0.000252
0,-0.157782,0.04457,-0.015118,0.077108,0.033242,0.041406,0.002754,0.000778
0,-0.165295,-0.057555,0.012924,-0.092539,0.052028,-0.123045,0.002885,0.001005
0,-0.046143,-0.018247,0.099804,0.018297,0.09837,-0.005684,0.000805,0.000318
0,-0.133535,0.068383,-0.077232,0.107577,-0.030175,0.079179,0.002331,0.001194
0,-0.052685,0.070545,0.069409,-0.000407,0.054768,-0.005911,0.00092,0.001231
0,-0.041717,0.013056,0.023998,-0.038411,0.034388,0.004719,0.000728,0.000228
0,0.079863,0.040745,0.122254,-0.001597,0.080127,-0.005931,0.001394,0.000711
0,0.109382,-0.148615,0.014443,-0.194552,0.003838,-0.213943,0.001909,0.002594
0,0.151884,0.088881,0.038554,0.260134,0.001636,0.267384,0.002651,0.001551
0,-0.002351,-0.036556,-0.179018,-0.127984,-0.15622,-0.137022,4.1e-05,0.000638
0,0.183736,0.136633,0.2109,0.201837,0.189329,0.192599,0.003207,0.002385
0,0.155906,-0.101688,-0.028384,-0.21998,-0.016754,-0.259845,0.002721,0.001775
0,0.158303,0.035219,0.007348,0.165627,-0.016015,0.140389,0.002763,0.000615
0,0.097589,0.012866,-0.053126,0.002382,-0.069067,0.032886,0.001703,0.000225
0,0.186111,0.131047,0.083609,0.123023,0.109225,0.12579,0.003248,0.002287
0,0.171023,0.15627,-0.028179,0.02946,0.009403,-0.017981,0.002985,0.002727
0,0.09014,0.034666,-0.102739,-0.144198,-0.126549,-0.108264,0.001573,0.000605
0,0.027975,0.152074,-0.086104,0.110575,-0.087798,0.12336,0.000488,0.002654
0,0.113347,-0.004456,0.100841,-0.177388,0.098599,-0.183389,0.001978,7.8e-05
0,0.076534,-0.068398,-0.04206,-0.062937,-0.043175,-0.042087,0.001336,0.001194
0,0.1954,0.004244,0.096553,0.092861,0.135768,0.136768,0.00341,7.4e-05
0,0.045039,0.079626,-0.162923,0.076943,-0.148879,0.090898,0.000786,0.00139
0,0.241414,0.053151,0.193031,-0.017574,0.157555,-0.052474,0.004213,0.000928
0,0.210569,-0.086328,-0.017583,-0.156325,-0.02307,-0.15496,0.003675,0.001507
0,0.00929,0.051532,-0.202601,0.140361,-0.237273,0.164499,0.000162,0.000899
0,0.051975,0.141727,0.068056,0.071882,0.110688,0.034221,0.000907,0.002474
0,0.088914,0.124764,0.062373,-0.024813,0.055728,-0.012129,0.001552,0.002178
0,0.084395,0.012914,-0.024476,-0.114517,0.009666,-0.159436,0.001473,0.000225
0,-0.023152,-0.018484,-0.124155,-0.039286,-0.119404,-0.045855,0.000404,0.000323
0,-0.026141,-0.037671,0.008797,0.002481,0.009284,0.049978,0.000456,0.000657
0,0.018593,0.045458,0.042353,0.066099,0.047731,0.10639,0.000325,0.000793
0,0.083144,-0.145171,0.079026,-0.194068,0.085898,-0.206255,0.001451,0.002534
0,-0.058654,-0.010911,-0.118232,0.131246,-0.086214,0.173132,0.001024,0.00019
0,0.080253,-0.099148,0.166791,-0.100956,0.202275,-0.131524,0.001401,0.00173
0,0.017172,-0.071117,-0.077984,0.049302,-0.068524,0.01938,0.0003,0.001241
0,0.191272,-0.072756,0.199199,-0.019032,0.216851,-0.013611,0.003338,0.00127
0,0.243467,0.183567,0.026966,0.278822,-0.014896,0.294249,0.004249,0.003204
0,0.203996,0.030448,-0.057306,-0.180314,-0.037453,-0.144874,0.00356,0.000531
0,0.253512,-0.079684,0.061161,-0.104981,0.017682,-0.099674,0.004425,0.001391
0,0.046129,-0.084607,-0.17811,0.016102,-0.209076,0.030326,0.000805,0.001477
0,0.231213,0.127807,0.171436,0.220272,0.145231,0.179008,0.004035,0.002231
0,0.191137,-0.071467,-0.054361,-0.172667,-0.011282,-0.170965,0.003336,0.001247
0,0.146368,-0.074468,-0.045878,-0.026947,-0.073132,-0.005873,0.002555,0.0013
0,0.014988,-0.068237,-0.158302,-0.008604,-0.138323,0.00731,0.000262,0.001191
0,0.047922,0.043158,0.021182,0.125988,0.01679,0.121127,0.000836,0.000753
0,0.195437,-0.121957,0.174961,-0.141519,0.143121,-0.171847,0.003411,0.002129
0,0.165192,-0.019778,-0.056289,0.08389,-0.095791,0.05359,0.002883,0.000345
0,0.18461,-0.011917,0.015537,-0.019989,-0.022527,0.001085,0.003222,0.000208
0,0.094867,-0.188632,-0.079232,-0.147535,-0.109083,-0.136325,0.001656,0.003292
0,-0.136983,-0.17743,-0.24821,5.7e-05,-0.233311,0.045781,0.002391,0.003097
0,0.020045,-0.122121,0.151344,0.07966,0.117771,0.061654,0.00035,0.002131
0,0.131162,-0.103428,0.110608,0.008093,0.09708,0.029219,0.002289,0.001805
0,-0.089852,0.09859,-0.245026,0.226313,-0.269144,0.241197,0.001568,0.001721
0,0.148438,-0.106784,0.226548,-0.184692,0.272262,-0.154254,0.002591,0.001864
0,0.09255,-0.016056,-0.072457,0.070811,-0.104752,0.094121,0.001615,0.00028
0,-0.028772,0.010868,-0.137146,0.036947,-0.182528,0.033029,0.000502,0.00019
0,0.123774,-0.125388,0.145975,-0.110199,0.147426,-0.128389,0.00216,0.002188
