is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.151788,0.181234,-0.084465,0.100823,-0.124217,0.054831,0.002649,0.002454
0,-0.109759,0.033649,0.033399,-0.145133,0.025632,-0.170001,0.001916,0.000587
0,-0.239638,0.129331,-0.11721,0.09322,-0.087878,0.094845,0.001435,0.002257
0,-0.151939,-0.080974,0.112615,-0.204339,0.072395,-0.222533,0.002652,0.001413
0,-0.074539,-0.061483,0.099238,0.032905,0.110953,0.031717,0.001301,0.001073
0,-0.004993,0.043944,0.098618,0.124818,0.098939,0.16979,8.7e-05,0.000767
0,0.040703,-0.060175,0.031879,-0.096666,0.013228,-0.092788,0.00071,0.00105
0,0.152955,-0.006849,0.135766,0.024706,0.142355,0.043922,0.00267,0.00012
0,0.022683,0.148005,-0.149793,0.140374,-0.143283,0.186931,0.000396,0.002583
0,-0.022464,-0.090003,-0.020346,-0.209722,-0.041023,-0.166535,0.000392,0.001571
0,0.227421,0.124404,0.266698,0.229768,0.310534,0.191482,0.001648,0.002171
0,0.02382,-0.165125,-0.204652,-0.261051,-0.234021,-0.296246,0.000416,0.002736
0,0.152183,-0.008482,0.1071,0.173426,0.15287,0.170515,0.002656,0.000148
0,0.045107,0.052351,-0.088172,0.077061,-0.077213,0.103472,0.000787,0.000914
0,0.197808,-0.100878,0.128043,-0.169258,0.136911,-0.143173,0.002165,0.001761
0,0.067781,-0.123835,-0.136835,-0.026274,-0.140757,-0.005966,0.001183,0.002161
0,0.102138,-0.106651,0.035174,0.021451,0.080333,0.038874,0.001783,0.001861
0,0.173925,-0.07182,0.065798,0.045018,0.093683,0.073142,0.002582,0.001253
0,0.173096,-0.132689,-0.029993,-0.083978,0.008583,-0.10192,0.002596,0.002316
0,0.137559,0.070239,-0.053481,0.192848,-0.092738,0.238792,0.002401,0.001226
0,0.203871,0.059265,0.052042,-0.013413,0.005159,-0.00364,0.002059,0.001034
0,0.214074,-0.110832,-0.002596,-0.167601,-0.029398,-0.204547,0.001881,0.001934
0,0.53049,0.245443,0.325929,0.349255,0.368495,0.388338,0.001976,0.001334
0,1.205033,0.323477,0.684309,0.10677,0.725748,0.117555,0.001438,2.8e-05
0,1.109101,0.472982,-0.079821,0.148433,-0.108308,0.113353,0.002505,0.002638
0,1.219773,0.367234,0.123142,-0.102733,0.155391,-0.100835,0.001181,0.000792
0,1.101231,0.352187,-0.148205,-0.021758,-0.186401,-0.024872,0.002368,0.000529
0,1.098264,0.341944,-0.007045,-0.036709,-0.039034,0.00077,0.002316,0.000351
0,1.189649,0.064546,0.085418,-0.301958,0.127624,-0.269684,0.001707,0.001127
0,0.958771,0.135971,-0.245577,0.060478,-0.291567,0.051743,0.000119,0.002373
0,0.965909,-0.023759,-0.007321,-0.158591,-0.01056,-0.175774,6e-06,0.000415
0,2.010261,-1.138447,1.058702,-1.111573,1.08629,-1.084893,0.001381,0.0026
0,3.037779,-2.202289,1.01302,-1.041724,1.02186,-1.031442,0.002462,0.000885
0,2.4041,-2.526023,-0.62531,-0.323804,-0.675237,-0.355255,0.002637,0.000853
0,2.321884,-2.324466,-0.10359,0.217796,-0.077797,0.232126,0.001202,0.001247
0,1.944853,-2.191582,-0.365194,0.153735,-0.351597,0.180036,0.000239,0.001072
0,1.256042,-1.773454,-0.661213,0.388501,-0.622954,0.367939,0.000548,0.002752
0,0.8902,-1.409279,-0.336303,0.390768,-0.350686,0.436999,0.001316,0.002127
0,0.584696,-1.011742,-0.291672,0.400626,-0.253537,0.355957,0.00103,0.000806
0,0.508636,-0.496785,-0.083465,0.516023,-0.108426,0.518471,0.002358,0.002564
0,0.205163,-0.195268,-0.302034,0.325213,-0.306945,0.301754,0.002037,0.002209
0,-0.131086,-0.106147,-0.36611,0.065767,-0.357746,0.019311,0.002288,0.001853
0,-0.256719,0.191107,-0.121113,0.321469,-0.145786,0.360757,0.001137,0.002282
0,-0.254181,0.198743,-0.020751,-0.009306,-0.015344,-0.050464,0.001181,0.002149
0,-0.418138,0.088607,-0.145368,-0.098927,-0.192664,-0.051819,0.00168,0.001546
0,0.24463,-1.075544,0.662457,-1.138777,0.709559,-1.159403,0.001348,0.001919
0,1.034465,-1.687306,0.794566,-0.6259,0.782077,-0.619634,0.001202,0.001362
0,1.305199,-2.18412,0.293931,-0.487019,0.289345,-0.440045,0.00031,0.001202
0,1.746843,-2.168235,0.417648,0.043534,0.44178,0.065927,0.002401,0.00148
