is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.374406,-0.168189,0.207339,-0.037085,0.225247,-0.04302,0.000814,0.002935
0,0.508956,0.068562,0.124892,0.248258,0.149977,0.21975,0.001535,0.001197
0,0.22596,-0.099683,-0.309221,-0.159686,-0.26878,-0.202461,0.003405,0.00174
0,0.320338,0.1666,0.091377,0.254711,0.134557,0.262562,0.001757,0.002908
0,0.209891,0.0127,-0.100957,-0.127158,-0.099869,-0.084893,0.003663,0.000222
0,0.262906,0.165682,0.040206,0.181861,0.062391,0.205612,0.00276,0.002892
0,0.157492,0.03531,-0.132971,-0.116547,-0.17872,-0.091326,0.002749,0.000616
0,0.00293,-0.115309,-0.180077,-0.174739,-0.206786,-0.138328,5.1e-05,0.002013
0,-0.144042,0.181999,-0.139566,0.269046,-0.106712,0.23158,0.002514,0.003176
0,-0.172756,0.091179,-0.011682,-0.081052,-0.05876,-0.112205,0.003015,0.001591
0,-0.222557,0.056688,-0.078055,-0.01448,-0.066183,0.022638,0.003464,0.000989
0,-0.077676,-0.002948,0.134866,-0.044405,0.160304,-0.077339,0.001356,5.1e-05
0,-0.042391,-0.088578,0.056777,-0.093802,0.105892,-0.086372,0.00074,0.001546
0,-0.114292,0.123719,-0.081678,0.212026,-0.041391,0.17006,0.001995,0.002159
0,-0.038934,-0.034469,0.095281,-0.187944,0.14147,-0.200463,0.00068,0.000602
0,-0.096426,0.142422,-0.032131,0.180632,0.007215,0.139418,0.001683,0.002486
0,0.099536,0.021331,0.181436,-0.133799,0.166044,-0.179596,0.001737,0.000372
0,-0.048781,0.148595,-0.16823,0.104718,-0.188219,0.130022,0.000851,0.002593
0,-0.134359,0.064212,-0.057399,-0.10736,-0.029569,-0.10163,0.002345,0.001121
0,-0.050718,0.093675,0.074312,0.036202,0.10678,0.038126,0.000885,0.001635
0,-0.044044,-0.106934,0.027428,-0.196523,0.070177,-0.149114,0.000769,0.001866
0,0.085699,-0.08487,0.12349,0.026185,0.137569,0.072526,0.001496,0.001481
0,-0.018218,-0.036906,-0.093539,0.030079,-0.067591,-0.016662,0.000318,0.000644
0,-0.043433,-0.0281,-0.054805,-0.017701,-0.0134,0.029127,0.000758,0.00049
0,-0.003294,-0.075682,0.056798,-0.025725,0.042547,-0.036378,5.7e-05,0.001321
0,0.029576,0.083161,0.062797,0.169043,0.084789,0.13866,0.000516,0.001451
0,-0.107143,-0.087038,-0.141444,-0.198144,-0.096995,-0.216561,0.00187,0.001519
0,-0.101765,0.056671,0.004164,0.157777,0.004965,0.192517,0.001776,0.000989
0,0.068906,0.052389,0.158473,0.02505,0.189943,0.062558,0.001203,0.000914
0,-0.035925,0.149373,-0.120174,0.091682,-0.158292,0.14074,0.000627,0.002607
0,0.047203,0.001984,0.072037,-0.161285,0.082134,-0.181756,0.000824,3.5e-05
0,-0.044647,0.077408,-0.114535,0.095113,-0.120944,0.067855,0.000779,0.001351
0,0.098046,-0.07099,0.13429,-0.132886,0.162264,-0.120007,0.001711,0.001239
0,-0.058514,-0.03037,-0.174589,0.065338,-0.159205,0.025821,0.001021,0.00053
0,-0.115371,0.210175,-0.056044,0.235061,-0.022007,0.264965,0.002014,0.003668
0,0.040329,0.012277,0.137435,-0.192752,0.097052,-0.237305,0.000704,0.000214
0,-0.090035,0.135349,-0.113776,0.107742,-0.088099,0.092746,0.001571,0.002362
0,0.15899,-0.044031,0.238777,-0.1841,0.200607,-0.160518,0.002775,0.000768
0,-0.041279,0.012223,-0.214649,0.050443,-0.254003,0.060678,0.00072,0.000213
0,0.059181,0.200301,0.111891,0.16599,0.102492,0.126073,0.001033,0.003496
0,-0.040298,-0.006362,-0.12894,-0.219101,-0.084791,-0.215855,0.000703,0.000111
0,0.126891,-0.03888,0.186941,-0.014266,0.21929,0.011472,0.002215,0.000679
0,-0.040776,0.096808,-0.137705,0.15887,-0.107742,0.141194,0.000712,0.00169
0,-0.114548,-0.080738,-0.085411,-0.150528,-0.085922,-0.149971,0.001999,0.001409
0,-0.103641,-0.006928,-0.017491,0.07577,0.016222,0.114487,0.001809,0.000121
0,-0.179431,0.133986,-0.070147,0.160463,-0.118819,0.125543,0.003132,0.002338
0,-0.022578,-0.076143,0.130131,-0.215142,0.102768,-0.20246,0.000394,0.001329
0,-2.397896,-0.67427,-2.347244,-0.568293,-2.380311,-0.594757,0.002239,0.002928
0,-3.304042,-1.27169,-0.876913,-0.576849,-0.891484,-0.62085,0.00112,0.00015
0,-4.776644,-1.679519,-1.459338,-0.432426,-1.495985,-0.467704,0.002537,8e-05
0,-4.235963,-1.89347,0.553615,-0.199718,0.539508,-0.150921,0.000448,0.003654
0,-4.310312,-1.781864,-0.095344,0.087685,-0.106797,0.128447,0.001746,0.001706
0,-3.172535,-1.314021,1.113979,0.475271,1.129109,0.52236,0.003415,0.000889
0,-1.811353,-1.20455,1.351913,0.11225,1.316186,0.149067,0.002221,0.001022
0,-1.349467,-1.231971,0.479946,-0.003564,0.49832,-0.048114,0.001508,0.000543
0,-0.92609,-0.899309,0.446511,0.332403,0.43536,0.354993,0.001467,0.000999
0,-0.775813,-0.742518,0.176865,0.185458,0.22306,0.234955,0.001156,0.001737
0,-0.517229,-0.395645,0.276637,0.316931,0.294127,0.352555,0.001679,0.000443
0,-0.218641,-0.219849,0.275888,0.197604,0.280864,0.168763,0.003532,0.003511
0,-0.285626,-0.155643,-0.048151,0.073147,-0.065455,0.065973,0.002363,0.002716
0,0.111566,0.04233,0.402871,0.169943,0.418345,0.161692,0.001947,0.000739
0,0.316705,-0.120092,0.186574,-0.15532,0.184144,-0.135294,0.001821,0.002096
0,0.338518,-0.007842,0.035917,0.136744,0.059329,0.093489,0.00144,0.000137
0,0.149718,0.178208,-0.184331,0.210943,-0.167647,0.212623,0.002613,0.00311
0,0.168863,0.127552,0.037474,-0.03235,-0.009422,-0.014396,0.002947,0.002226
0,0.215347,-0.002917,0.020384,-0.15918,0.011322,-0.207103,0.00359,5.1e-05
0,0.14959,0.044227,-0.068639,0.06697,-0.086973,0.052671,0.002611,0.000772
0,0.123837,-0.068845,-0.016735,-0.094108,-0.041897,-0.080473,0.002161,0.001202
0,0.035737,0.100551,-0.097802,0.198076,-0.134705,0.192333,0.000624,0.001755
0,0.116265,0.169529,0.060158,0.065501,0.038473,0.11277,0.002029,0.002959
0,0.220244,0.179339,0.081779,-0.014086,0.075183,-0.052737,0.003504,0.00313
0,0.170569,-0.079434,-0.037216,-0.26245,-0.076186,-0.22749,0.002977,0.001386
0,0.243548,0.165511,0.049667,0.234017,0.095535,0.278833,0.003098,0.002889
0,0.203455,-0.038426,-0.028441,-0.23239,-0.078105,-0.233196,0.003551,0.000671
0,0.172107,0.045813,-0.033038,0.083378,-0.006548,0.084055,0.003004,0.0008
0,0.060986,0.088446,-0.12422,0.057563,-0.093578,0.049396,0.001064,0.001544
