is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.018749,0.116928,-0.033103,0.132275,-0.068574,0.110667,0.000327,0.002041
0,0.190203,-0.045689,0.189208,-0.163724,0.231342,-0.213039,0.00332,0.000797
0,-0.03053,-0.080899,-0.231568,-0.006193,-0.196766,0.034478,0.000533,0.001412
0,-0.082516,0.164951,-0.072762,0.242905,-0.06604,0.256957,0.00144,0.002879
0,0.111781,0.038891,0.172715,-0.107394,0.180763,-0.117396,0.001951,0.000679
0,0.040649,-0.07325,-0.080522,-0.133517,-0.121964,-0.155014,0.000709,0.001278
0,0.117044,0.002873,0.064709,0.079201,0.076682,0.07663,0.002043,5e-05
0,0.05501,0.001804,-0.077467,-0.015055,-0.088186,-0.059837,0.00096,3.1e-05
0,-0.079422,0.124205,-0.11187,0.117012,-0.138313,0.133974,0.001386,0.002168
0,-0.145435,0.00926,-0.087644,-0.102827,-0.086186,-0.127618,0.002538,0.000162
0,-0.011351,-0.127547,0.131485,-0.162267,0.082086,-0.210196,0.000198,0.002226
0,-0.021899,-0.132077,0.0117,0.017899,-0.019539,0.029177,0.000382,0.002305
0,-0.004867,-0.033049,-0.007338,0.077544,0.016657,0.06952,8.5e-05,0.000577
0,-0.005212,0.023058,-0.019446,0.061475,0.028988,0.01199,9.1e-05,0.000402
0,-0.039071,-0.086255,-0.060664,-0.10315,-0.025737,-0.082424,0.000682,0.001505
0,0.183368,0.139589,0.210504,0.213065,0.162513,0.204344,0.0032,0.002436
0,0.151044,-0.065091,-0.016425,-0.230175,-0.029455,-0.273441,0.002636,0.001136
0,0.157739,0.088777,0.026819,0.125782,0.040662,0.123822,0.002753,0.001549
0,0.086374,0.038558,-0.070745,-0.073328,-0.109777,-0.12133,0.001508,0.000673
0,-0.056554,0.038889,-0.155156,0.016266,-0.159157,0.0585,0.000987,0.000679
0,0.057623,0.176649,0.138474,0.131328,0.114986,0.108352,0.001006,0.003083
0,-0.032473,0.027897,-0.083909,-0.170069,-0.042671,-0.189171,0.000567,0.000487
0,0.122805,0.048423,0.172476,0.029185,0.214852,0.037378,0.002143,0.000845
