is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.007874,-0.062121,-0.051171,-0.07657,-0.039412,-0.031397,0.000137,0.001084
0,0.012675,0.030079,0.017337,0.093461,-0.014325,0.136951,0.000221,0.000525
0,0.046149,0.068613,0.053213,0.06123,0.040225,0.02429,0.000805,0.001198
0,-0.06633,-0.007421,-0.090919,-0.071957,-0.060473,-0.030334,0.001158,0.00013
0,-0.053357,-0.032511,0.003584,-0.018834,-0.028852,0.023391,0.000931,0.000567
0,-0.067706,0.024276,-0.030527,0.055045,-0.058817,0.088808,0.001182,0.000424
0,0.12633,0.070617,0.188051,0.021453,0.22895,0.035203,0.002205,0.001233
0,-0.417671,-0.301094,-0.534992,-0.360519,-0.52012,-0.396882,0.00021,0.002245
0,0.057954,0.111285,0.452561,0.424124,0.447315,0.441503,0.001011,0.001942
0,0.031227,-0.025973,0.001077,-0.143397,0.011685,-0.113445,0.000545,0.000453
0,-0.075946,-0.106084,-0.128182,-0.106377,-0.11062,-0.14351,0.001326,0.001852
0,0.226323,0.069559,0.323125,0.20021,0.360013,0.242278,0.00355,0.001214
0,-0.078151,0.067849,-0.313056,-0.026026,-0.318572,-0.030125,0.001364,0.001184
0,-0.216832,-0.107854,-0.141886,-0.171747,-0.130502,-0.155502,0.003716,0.001882
0,-0.050713,-0.010709,0.163138,0.073787,0.177685,0.122754,0.000885,0.000187
0,-0.072105,-0.088499,-0.011847,-0.096319,-0.048182,-0.119761,0.001258,0.001545
0,-0.576356,-0.301246,-0.479206,-0.212308,-0.511091,-0.208247,0.002559,0.002242
0,0.002103,0.121612,0.584335,0.424016,0.60789,0.444381,3.7e-05,0.002123
0,0.035162,0.130697,0.025217,0.037357,0.016912,0.018909,0.000614,0.002281
0,-0.363708,-0.075212,-0.385465,-0.23175,-0.398648,-0.267304,0.001152,0.001313
0,-0.314174,0.235991,0.048786,0.290691,0.079418,0.277715,0.002017,0.003381
0,-1.01102,-0.279205,-0.718323,-0.517667,-0.738665,-0.484319,0.002646,0.002627
0,-0.826254,-0.462712,0.173632,-0.211851,0.200711,-0.233583,0.000579,0.000576
0,-0.854877,-0.338835,-0.017008,0.096808,-0.060452,0.116729,8e-05,0.001586
0,-0.499883,-0.295599,0.37489,0.069608,0.373332,0.117863,0.001225,0.002341
0,-0.438339,-0.269276,0.080063,0.014872,0.03719,0.0338,0.00015,0.0028
0,-0.161427,-0.065524,0.293674,0.2248,0.288323,0.265303,0.002817,0.001144
0,-0.291259,-0.02775,-0.118059,0.045161,-0.074466,0.093515,0.002417,0.000484
0,-0.204866,-0.10603,0.089487,-0.101131,0.065237,-0.056752,0.003576,0.001851
0,-0.099645,-0.042115,0.119401,0.07254,0.077866,0.096258,0.001739,0.000735
0,-0.079113,-0.141577,0.02273,-0.081468,0.012055,-0.127489,0.001381,0.002471
0,0.073749,0.022934,0.16695,0.144485,0.209243,0.133883,0.001287,0.0004
