is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.138068,0.065397,0.019752,0.07803,0.028494,0.124934,0.00241,0.001141
0,-0.183391,-0.313051,-0.064844,-0.352223,-0.089935,-0.338699,0.003201,0.002036
0,0.050736,-0.128421,0.258378,0.164795,0.284164,0.172314,0.000886,0.002241
0,-0.434014,0.079604,-0.470341,0.217051,-0.479475,0.172363,7.5e-05,0.001389
0,0.180729,0.205065,0.584828,0.153957,0.561348,0.116477,0.003154,0.003579
0,0.156681,0.134085,-0.019247,-0.067952,-0.048249,-0.110272,0.002735,0.00234
0,-0.026861,-0.058987,-0.162552,-0.1733,-0.115607,-0.195594,0.000469,0.00103
0,0.080108,0.168754,0.129164,0.244979,0.119508,0.256453,0.001398,0.002945
0,-0.364019,0.029549,-0.463714,-0.10921,-0.44117,-0.100088,0.001147,0.000516
0,-0.002784,-0.120401,0.383316,-0.140892,0.423389,-0.138855,4.9e-05,0.002101
0,0.007782,-0.094627,0.027179,0.015789,0.056321,-0.00605,0.000136,0.001652
0,0.079308,-0.075609,0.081188,0.010283,0.088173,0.031792,0.001384,0.00132
0,0.112222,-0.189122,0.020797,-0.136495,0.009509,-0.152918,0.001959,0.003301
0,-0.244999,-0.064289,-0.329726,0.105157,-0.3083,0.07858,0.003224,0.001122
0,0.139989,0.05365,0.414561,0.10706,0.40591,0.114091,0.002443,0.000936
0,0.108572,-0.093183,-0.024258,-0.12381,-0.072248,-0.105681,0.001895,0.001626
0,-0.014365,-0.039413,-0.134669,0.070126,-0.180538,0.098204,0.000251,0.000688
0,0.214996,0.110772,0.247111,0.151395,0.203494,0.187945,0.003748,0.001933
0,0.107987,0.128864,-0.125404,0.042309,-0.134621,0.018117,0.001885,0.002249
0,-0.007046,-0.031586,-0.102367,-0.16367,-0.126893,-0.162569,0.000123,0.000551
0,0.036673,0.030267,0.040221,0.03944,0.068232,0.027004,0.00064,0.000528
0,-0.021543,0.088801,-0.031787,0.067446,0.001147,0.095245,0.000376,0.00155
0,0.037862,-0.10512,0.036094,-0.179297,0.034037,-0.206113,0.000661,0.001835
0,0.443844,-0.01449,0.378823,0.096736,0.426534,0.12848,0.000247,0.000253
0,0.088093,0.078044,-0.338949,0.085919,-0.323252,0.042312,0.001538,0.001362
