is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,3.838325,-0.039724,-0.099885,0.039021,-0.105016,0.034295,0.002102,0.000693
0,3.477053,0.037852,-0.360696,0.081246,-0.34465,0.086649,0.002222,0.000661
0,8.882491,0.980308,5.424726,0.93619,5.401461,0.91375,0.000896,0.001165
0,9.093008,1.806413,0.235532,0.811354,0.235179,0.850763,0.000744,0.000362
0,8.989991,1.705328,-0.129817,-0.104137,-0.125482,-0.141929,0.002542,0.002126
0,9.081181,1.724151,0.074197,0.019083,0.108855,0.039831,0.000951,0.001797
0,8.965114,1.562129,-0.13115,-0.165098,-0.165654,-0.16093,0.002338,0.00069
0,8.88036,1.176265,-0.071879,-0.385803,-0.100231,-0.413431,0.000859,0.00073
0,8.589424,0.964783,-0.297303,-0.234078,-0.330689,-0.277801,0.001096,0.000894
0,7.657025,0.426779,-0.911194,-0.533513,-0.943227,-0.523936,0.000768,0.002134
0,6.535156,0.28109,-1.114457,-0.147058,-1.095517,-0.124559,0.002447,0.000409
0,5.891297,-0.034361,-0.626013,-0.316815,-0.663481,-0.363313,0.001839,0.0006
0,5.236674,-0.079472,-0.660132,-0.024671,-0.645616,0.001494,0.001044,0.001387
0,4.36014,-0.164104,-0.857626,-0.100973,-0.847181,-0.125627,0.00169,0.002451
0,3.342297,-0.162914,-1.012061,0.00145,-1.025701,0.039288,0.00013,0.002472
0,2.40874,-0.170277,-0.948454,-0.036116,-0.954218,-0.010364,0.000479,0.002343
0,1.318754,-0.024686,-1.084435,0.170279,-1.077319,0.15592,0.001757,0.000431
0,0.44598,0.06725,-0.856898,0.07231,-0.820279,0.024786,0.002469,0.001174
0,-0.641464,-0.0106,-1.101128,-0.053576,-1.094622,-0.085133,0.000566,0.000185
0,-0.88774,-0.02823,-0.227096,-0.01003,-0.241519,-0.042322,0.000451,0.000493
0,-1.087787,-0.095875,-0.182415,-0.055681,-0.163418,-0.10469,0.002274,0.001673
0,-0.953907,0.086043,0.153834,0.202361,0.112814,0.247316,0.000704,0.001502
0,-1.064375,-0.050346,-0.106456,-0.113653,-0.149627,-0.069795,0.002632,0.000879
0,-0.864542,-0.133086,0.184134,-0.063334,0.169205,-0.09741,0.000856,0.002323
0,-0.481379,0.069445,0.388378,0.19562,0.409514,0.167135,0.002228,0.001212
0,-0.594024,0.032366,-0.117531,-0.054047,-0.08953,-0.059033,0.000262,0.000565
0,-0.244605,0.014297,0.37184,-0.035725,0.391637,-0.003718,0.001046,0.00025
0,-0.234181,-0.094244,0.028232,-0.103964,0.048655,-0.090835,0.001228,0.001645
0,-0.064445,-0.14305,0.168145,-0.054376,0.136699,-0.059079,0.001125,0.002497
0,0.127609,0.059077,0.218086,0.179516,0.249923,0.203529,0.002227,0.001031
0,0.375743,0.034036,0.274548,-0.042839,0.319493,-0.067573,0.001243,0.000594
0,0.341359,-0.145694,-0.005163,-0.157385,0.004512,-0.159185,0.000643,0.002543
0,0.168785,-0.049687,-0.158423,0.11168,-0.18149,0.096979,0.002369,0.000867
0,0.024103,-0.02449,-0.140687,0.033554,-0.116611,-0.005621,0.000421,0.000427
0,0.275392,0.087398,0.269463,0.087217,0.232003,0.054737,0.000508,0.001525
