is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.072717,-0.085512,0.169283,0.114184,0.190822,0.068057,0.001269,0.001492
0,-0.02027,0.098142,-0.10969,0.202475,-0.066416,0.167208,0.000354,0.001713
0,-0.113967,-0.071833,-0.087929,-0.182883,-0.096547,-0.139345,0.001989,0.001254
0,-0.137748,-0.076056,-0.016195,0.006471,-0.034308,-0.013239,0.002404,0.001327
0,-0.081941,0.023399,0.056104,0.088409,0.009376,0.04344,0.00143,0.000408
0,-0.054088,-0.135795,0.015986,-0.180693,0.05618,-0.169916,0.000944,0.00237
0,-0.144218,-0.120002,-0.099138,0.003195,-0.120668,-0.030834,0.002517,0.002094
0,-0.01954,0.033942,0.105873,0.158038,0.080735,0.157813,0.000341,0.000592
0,-0.257677,0.196514,-0.217583,0.174749,-0.201011,0.198099,0.003003,0.00343
0,-0.110709,0.183599,0.1494,-0.01177,0.104488,-0.056767,0.001932,0.003204
0,-0.219961,0.150558,-0.109744,-0.013686,-0.069284,-0.019684,0.003661,0.002628
0,-0.006979,0.086592,0.233,-0.065394,0.204671,-0.022519,0.000122,0.001511
0,-0.065155,0.21386,-0.087064,0.134416,-0.0903,0.154586,0.001137,0.003733
0,-0.152521,-0.073081,-0.105305,-0.275756,-0.103069,-0.239495,0.002662,0.001276
0,-0.131001,0.064488,0.026962,0.11337,-0.011478,0.163021,0.002286,0.001126
0,-0.0222,-0.023027,0.117221,-0.11683,0.16148,-0.145101,0.000387,0.000402
0,-0.2031,0.074208,-0.185364,0.092025,-0.203451,0.044319,0.003545,0.001295
0,-0.236336,0.036723,-0.028216,-0.033332,0.01208,-0.013983,0.003375,0.000641
0,-0.154923,0.125026,0.057888,0.065547,0.018768,0.06899,0.002704,0.002182
0,0.048857,0.176699,0.1939,0.061939,0.152,0.032009,0.000853,0.003084
0,-0.07665,0.167031,-0.150032,-0.004249,-0.194947,-0.01357,0.001338,0.002915
