is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.076187,0.114781,-0.232291,-0.039785,-0.185794,-0.022147,0.00133,0.002003
0,0.061672,-0.028997,-0.003044,-0.136531,0.026517,-0.131781,0.001076,0.000506
0,0.152074,0.256633,0.084717,0.285019,0.109897,0.287394,0.002654,0.003021
0,0.234462,0.072524,0.104519,-0.194268,0.084262,-0.226763,0.003408,0.001266
0,0.072387,0.196953,-0.141994,0.11552,-0.155058,0.090717,0.001263,0.003296
0,0.200383,0.037382,0.145724,-0.140869,0.149079,-0.114335,0.003497,0.000652
0,0.091708,0.168481,-0.116242,0.145897,-0.091816,0.096397,0.001601,0.002941
0,0.260922,0.151708,0.190742,0.010817,0.196719,-0.003525,0.002946,0.002648
0,0.282789,0.004999,0.033453,-0.128617,0.041655,-0.115218,0.002564,8.7e-05
0,0.110576,-0.041217,-0.162401,-0.040271,-0.168061,-0.037589,0.00193,0.000719
0,0.27741,0.152337,0.193722,0.220589,0.231259,0.219887,0.002658,0.002659
0,0.169594,0.255153,-0.120039,0.114892,-0.169133,0.064935,0.00296,0.003296
0,0.186763,0.208752,0.029219,-0.019482,0.06207,-0.039415,0.00326,0.003296
0,0.02384,0.228995,-0.150298,0.009932,-0.133923,-0.004023,0.000416,0.003296
0,-0.155596,-0.194304,-0.170121,-0.397683,-0.140492,-0.423632,0.002716,0.003391
0,0.189543,0.028261,0.348415,0.200488,0.315768,0.246269,0.003308,0.000493
0,-0.062692,0.212445,-0.242348,0.161998,-0.207602,0.181131,0.001094,0.003296
0,-0.032381,0.012866,0.027855,-0.187542,0.034011,-0.186328,0.000565,0.000225
0,0.066587,0.034393,0.120586,0.008934,0.091144,0.038725,0.001162,0.0006
0,0.059205,0.25549,-0.035181,0.210345,0.001338,0.194104,0.001033,0.003296
0,-0.082371,0.112434,-0.116532,-0.143924,-0.082525,-0.150498,0.001438,0.001962
0,-0.000329,0.00238,0.059786,-0.136611,0.031535,-0.167089,6e-06,4.2e-05
0,0.126555,0.694733,0.097914,0.691882,0.083781,0.686569,0.002209,0.003296
0,-0.337385,0.188423,-0.470582,-0.484866,-0.439892,-0.520031,0.001612,0.003289
0,-0.095102,0.232516,0.257104,0.043268,0.217839,0.014398,0.00166,0.003296
0,-0.105211,0.042265,-0.000453,-0.192112,0.03969,-0.195816,0.001836,0.000738
0,-0.013595,0.126971,0.116704,0.073474,0.145159,0.088164,0.000237,0.002216
0,-0.162627,0.008498,-0.158464,-0.144903,-0.181883,-0.135964,0.002838,0.000148
0,0.054014,0.286494,0.233154,0.285736,0.202847,0.320172,0.000943,0.003296
0,-0.183402,0.108937,-0.265539,-0.164291,-0.282311,-0.191499,0.003201,0.001901
0,-0.176072,0.072013,-0.010486,-0.013783,-0.037805,0.009927,0.003073,0.001257
0,-0.002938,0.196849,0.146967,0.129903,0.157148,0.08076,5.1e-05,0.003296
0,0.008377,0.199234,0.016113,0.011664,0.03209,0.000804,0.000146,0.003296
0,-0.095888,0.173935,-0.126234,-0.033116,-0.076836,-0.018348,0.001674,0.003036
0,0.010841,0.221258,0.079889,0.047298,0.060998,0.03602,0.000189,0.003296
0,-0.246572,0.188932,-0.250545,-0.02473,-0.27175,-0.038836,0.003197,0.003296
0,-0.044239,0.094653,0.205527,-0.075489,0.182697,-0.028993,0.000772,0.001652
0,-0.904035,-0.184094,-0.874958,-0.298846,-0.909223,-0.293593,0.000778,0.003213
0,-2.125703,-0.850956,-1.223409,-0.692785,-1.218875,-0.725674,0.000399,0.000148
0,-2.882287,-1.52286,-0.732871,-0.687396,-0.707684,-0.680198,0.002195,0.003421
0,-3.417742,-1.902116,-0.511667,-0.385722,-0.490685,-0.420354,0.000349,0.003198
0,-3.067865,-1.803472,0.351116,0.124319,0.328115,0.080411,0.001044,0.001477
0,-2.615111,-1.763325,0.467602,0.015685,0.460523,0.019145,0.000642,0.000776
0,-1.945421,-1.277685,0.656316,0.473232,0.686663,0.497606,0.003546,0.0002
0,-1.564349,-1.052337,0.391302,0.242429,0.344864,0.200125,0.002697,0.003367
0,-0.916131,-0.608733,0.662803,0.456015,0.652715,0.429396,0.00099,0.003124
0,-0.85987,-0.239297,0.084411,0.348476,0.110688,0.390674,8e-06,0.003323
0,-0.4789,0.087619,0.379467,0.330898,0.341572,0.307498,0.000858,0.001529
0,0.002604,0.111895,0.451611,-0.003115,0.438235,0.046832,4.5e-05,0.001953
0,0.446016,0.586791,0.46759,0.494293,0.483996,0.448561,0.000284,0.002741
0,0.564438,0.145067,0.104503,-0.452175,0.144697,-0.421551,0.002351,0.002532
0,0.296319,0.1866,-0.25158,0.070893,-0.269547,0.099064,0.002328,0.003257
0,0.335129,-0.003826,0.054224,-0.21892,0.102093,-0.196368,0.001651,6.7e-05
0,0.36247,0.083885,0.002978,0.116498,-0.010391,0.085135,0.001174,0.001464
0,0.282881,0.131304,-0.068036,0.072528,-0.064166,0.061848,0.002563,0.002292
0,0.276074,0.070713,0.012675,-0.04563,0.045944,-0.041719,0.002682,0.001234
0,0.184769,0.125517,-0.093823,0.060326,-0.076065,0.073742,0.003225,0.002191
0,0.058105,0.000284,-0.132597,-0.114053,-0.161055,-0.103468,0.001014,5e-06
0,0.143688,0.15515,0.069075,0.133212,0.047967,0.107146,0.002508,0.002708
0,0.140456,0.103977,0.002642,-0.050747,0.052331,-0.044053,0.002451,0.001815
0,-0.113436,0.189418,-0.25181,0.073558,-0.287256,0.047661,0.00198,0.003306
0,-0.037151,0.173115,0.104157,-0.001373,0.143326,-0.043191,0.000648,0.003021
0,0.02818,0.120132,0.050262,-0.075537,0.090297,-0.064517,0.000492,0.002097
0,-0.111948,0.018,-0.157935,-0.077331,-0.130396,-0.126969,0.001954,0.000314
0,-0.103038,-0.001638,-0.003035,0.00213,0.021569,0.008873,0.001798,2.9e-05
0,-0.171014,0.112781,-0.045162,0.144271,-0.004907,0.121962,0.002985,0.001968
0,-0.172727,0.03043,-0.003526,-0.086474,-0.041396,-0.051579,0.003015,0.000531
0,0.018665,0.170263,0.18884,0.162129,0.151703,0.174524,0.000326,0.002972
0,0.091155,0.181419,0.076351,-0.005331,0.095207,0.019557,0.001591,0.003166
0,-0.151377,0.0405,-0.236404,-0.142726,-0.217787,-0.142133,0.002642,0.000707
0,0.263616,-0.097496,0.387651,-0.113451,0.398064,-0.139763,0.002899,0.001702
0,-0.334684,0.012451,-0.597779,0.139349,-0.568019,0.179367,0.001659,0.000217
0,-0.054539,0.119553,0.283062,0.101511,0.309979,0.13696,0.000952,0.002087
0,-0.123713,0.155222,-0.095589,0.052419,-0.121121,0.025225,0.002159,0.002709
0,-0.181055,0.018066,-0.076522,-0.128886,-0.065039,-0.178831,0.00316,0.000315
0,-0.158644,0.227897,0.015479,0.203515,0.048579,0.250856,0.002769,0.003522
0,-0.114706,0.235449,0.051035,0.020279,0.008478,-0.007283,0.002002,0.003391
0,-0.135712,0.080629,0.008556,-0.133392,-0.004132,-0.135618,0.002369,0.001407
0,0.009275,0.057359,0.115647,-0.051622,0.133628,-0.009834,0.000162,0.001001
0,0.021882,0.029803,0.030277,-0.037854,0.035685,0.009183,0.000382,0.00052
0,-0.000823,0.387442,-0.012245,0.367318,-0.059834,0.349442,1.4e-05,0.000738
0,0.165635,-0.053901,0.190433,-0.432468,0.217502,-0.464778,0.002891,0.000941
0,-0.059462,0.174937,-0.253738,0.218544,-0.22738,0.187367,0.001038,0.003053
0,0.012455,0.039408,0.044166,-0.138348,0.088571,-0.173755,0.000217,0.000688
0,-0.087902,0.218881,-0.099822,0.152564,-0.10092,0.199799,0.001534,0.00368
0,-0.079857,0.134487,0.0185,-0.078413,-0.018818,-0.084641,0.001394,0.002347
0,-0.085567,-0.060063,-0.033448,-0.215454,-0.007702,-0.180577,0.001493,0.001048
0,0.550044,0.113877,0.652531,0.191009,0.613642,0.145165,0.0021,0.001988
0,-0.049698,0.119124,-0.603979,0.030936,-0.555229,0.05711,0.000867,0.002079
0,0.135366,-0.048912,0.179373,-0.138173,0.182265,-0.118571,0.002363,0.000854
0,0.045943,0.253293,-0.108007,0.310379,-0.107214,0.351427,0.000802,0.003079
0,0.049453,0.170123,0.008853,-0.100108,-0.002263,-0.061457,0.000863,0.002969
0,-0.033184,0.171937,-0.095961,0.003245,-0.12872,-0.01234,0.000579,0.003001
0,-0.077957,-0.057113,-0.063412,-0.20676,-0.086172,-0.17306,0.001361,0.000997
0,-0.09939,-0.112549,-0.026039,-0.035037,-0.028098,-0.013247,0.001735,0.001964
0,-0.068619,-0.456483,0.024773,-0.345326,0.059861,-0.297469,0.001198,0.000467
0,-0.000281,0.017799,0.070563,0.474935,0.072181,0.43027,5e-06,0.000311
0,0.018829,0.408829,0.004105,0.396066,0.052973,0.394391,0.000329,0.000365
0,0.006597,0.166886,-0.032959,-0.265788,-0.056395,-0.256543,0.000115,0.002913
0,0.00616,0.121969,-0.008396,-0.048437,0.025188,-0.064036,0.000108,0.002129
0,0.077641,-0.078317,0.095253,-0.17876,0.080315,-0.170151,0.001355,0.001367
0,-0.006528,-0.06365,-0.058534,0.006892,-0.056737,0.056062,0.000114,0.001111
0,-0.385962,0.101851,-0.380644,0.19,-0.333832,0.151066,0.000764,0.001778
0,0.056448,0.132293,0.44102,0.031702,0.401603,0.058512,0.000985,0.002309
0,0.045227,0.056881,-0.019563,-0.080092,-0.007412,-0.05151,0.000789,0.000993
0,-0.044552,-0.072015,-0.104645,-0.124736,-0.059417,-0.126639,0.000778,0.001257
0,-0.028949,-0.025632,0.040444,0.027566,0.051213,-0.018131,0.000505,0.000447
0,-0.053548,0.084562,-0.050626,0.082868,-0.078804,0.036431,0.000935,0.001476
0,0.077841,-0.34603,0.104591,-0.453819,0.093157,-0.472377,0.001359,0.001461
0,0.06255,0.025577,-0.025553,0.377563,-0.0215,0.375644,0.001092,0.000446
0,-0.099142,0.110979,-0.190633,0.110457,-0.187241,0.074971,0.00173,0.001937
0,0.189108,-0.138415,0.30213,-0.22487,0.319174,-0.250743,0.003301,0.002416
0,0.119643,0.079541,-0.074652,0.210004,-0.07204,0.19774,0.002088,0.001388
0,0.00113,-0.07615,-0.141252,-0.160041,-0.117402,-0.174451,2e-05,0.001329
0,0.03496,0.014124,0.03697,0.111457,0.05107,0.105237,0.00061,0.000247
0,0.100555,-0.086498,0.044803,-0.098837,0.07301,-0.061518,0.001755,0.00151
0,0.353035,0.20658,0.250366,0.269796,0.265232,0.231835,0.001338,0.003606
0,0.029616,-0.060533,-0.329205,-0.272541,-0.308064,-0.305823,0.000517,0.001057
0,-0.153397,-0.083069,-0.19905,-0.038902,-0.212277,0.003271,0.002677,0.00145
0,-0.08492,-0.086787,0.091494,0.003268,0.04243,0.010728,0.001482,0.001515
0,-0.099309,0.032499,-0.001366,0.13359,-0.047906,0.09168,0.001733,0.000567
0,-0.060103,0.077362,0.016819,0.052171,0.048745,0.087742,0.001049,0.00135
0,-0.0427,0.141575,0.026783,0.063148,0.051544,0.015998,0.000745,0.002471
0,0.113107,-0.069961,0.180839,-0.23956,0.157787,-0.23721,0.001974,0.001221
0,0.111852,-0.088463,-0.007756,0.001503,-0.03888,0.010969,0.001952,0.001544
0,-0.03997,0.155534,-0.172229,0.26691,-0.198728,0.229084,0.000698,0.002715
0,0.107226,0.071188,0.144287,-0.086893,0.128418,-0.096368,0.001871,0.001242
0,0.065945,0.011775,-0.053593,-0.051987,-0.028855,-0.066517,0.001151,0.000206
0,0.001346,-0.043012,-0.05326,-0.068822,-0.096403,-0.042583,2.4e-05,0.000751
