is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.101228,0.082158,-0.132955,0.145328,-0.120784,0.129522,0.001767,0.001434
0,-0.072342,0.058557,0.039287,-0.039701,0.068904,0.004858,0.001263,0.001022
0,-0.181818,0.111699,-0.09658,0.025048,-0.131687,0.043907,0.003173,0.00195
0,-0.218941,0.026815,-0.023643,-0.091917,0.016957,-0.064537,0.003821,0.000468
0,-0.380908,-0.10306,-0.191302,-0.117779,-0.176521,-0.108441,0.005092,0.001799
0,-0.314896,-0.057987,0.070001,0.061823,0.086085,0.013797,0.005496,0.001012
0,-0.312867,0.167593,0.026303,0.241762,0.022111,0.214883,0.005461,0.002925
0,-0.146944,-0.069984,0.148584,-0.225933,0.136466,-0.205837,0.002565,0.001221
0,-0.265938,0.109186,-0.099099,0.194299,-0.104783,0.227597,0.004641,0.001906
0,-0.048963,0.099378,0.237145,-0.011578,0.210047,-0.006758,0.000855,0.001734
0,0.008992,0.163821,0.043195,0.058226,0.080659,0.090657,0.000157,0.002859
0,-0.089657,0.091258,-0.071769,-0.064171,-0.087937,-0.061768,0.001565,0.001593
0,-0.027496,0.068127,0.037209,-0.030512,0.077915,0.018087,0.00048,0.001189
0,-0.02968,-0.0159,-0.021365,-0.088137,-0.006722,-0.11266,0.000518,0.000278
0,-0.021173,-0.082208,0.011246,-0.054835,-0.028363,-0.020175,0.00037,0.001435
0,0.043725,0.098493,0.0575,0.197615,0.037177,0.226615,0.000763,0.001719
0,0.035483,-0.010246,-0.024595,-0.109396,-0.053165,-0.15153,0.000619,0.000179
0,-0.105906,0.063447,-0.151491,0.056549,-0.124559,0.039622,0.001848,0.001107
0,-0.017793,0.133248,0.075842,0.092317,0.031899,0.069372,0.000311,0.002326
0,-0.162506,0.070309,-0.119268,-0.080073,-0.071977,-0.102629,0.002836,0.001227
0,-0.06282,-0.066995,0.123769,-0.109378,0.089881,-0.154682,0.001096,0.001169
