is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.031659,-0.182213,0.068354,-0.227254,0.106973,-0.218515,0.000553,0.00318
0,-0.206581,0.087623,-0.246961,0.271197,-0.213051,0.277587,0.003606,0.001529
0,-0.027548,0.04143,0.200863,-0.019157,0.201423,-0.041127,0.000481,0.000723
0,-0.239124,0.030542,-0.215737,-0.002691,-0.191988,0.023131,0.003875,0.000533
0,-0.043709,-0.032797,0.16777,-0.071983,0.130278,-0.106162,0.000763,0.000572
0,-0.241654,0.09356,-0.209054,0.100004,-0.223869,0.131859,0.003831,0.001633
0,-0.265202,-0.022425,-0.048604,-0.121181,-0.085292,-0.16377,0.00342,0.000391
0,-0.156127,-0.151511,0.134539,-0.109954,0.137338,-0.060646,0.002725,0.002644
0,-0.315615,0.074544,-0.138614,0.230954,-0.177154,0.27547,0.00254,0.001301
0,-0.22261,0.056507,0.100413,0.000706,0.126731,0.01627,0.003885,0.000986
0,-0.075762,-0.176013,0.131344,-0.230942,0.105318,-0.197911,0.001322,0.003072
0,-0.115383,-0.059104,-0.021562,0.102548,-0.026772,0.088712,0.002014,0.001032
0,-0.140493,-0.149424,0.001804,-0.110277,0.031321,-0.08433,0.002452,0.002608
0,-0.182821,0.005392,-0.06927,0.169166,-0.097976,0.21741,0.003191,9.4e-05
0,-0.008416,0.042731,0.177057,0.066637,0.165065,0.072921,0.000147,0.000746
0,-0.06977,-0.011959,-0.032166,-0.06721,-0.06148,-0.032336,0.001218,0.000209
0,-0.028774,-0.014164,0.039708,-0.007983,-0.008291,0.010181,0.000502,0.000247
0,-0.074605,-0.172792,-0.060496,-0.165667,-0.10768,-0.135155,0.001302,0.003016
0,-0.037752,-0.07958,0.065463,0.066435,0.109058,0.05256,0.000659,0.001389
0,-0.063489,-0.089393,-0.017044,-0.023559,0.018318,-0.009124,0.001108,0.00156
0,-0.23169,-0.057875,-0.13847,0.005539,-0.09321,-0.023801,0.004005,0.00101
0,-0.00519,0.03488,0.212743,0.071429,0.23872,0.115346,9.1e-05,0.000609
0,-0.267413,-0.074443,-0.242435,-0.113082,-0.1971,-0.063935,0.003382,0.001299
0,-0.186711,-0.090219,0.068805,-0.029528,0.116807,-0.072774,0.003259,0.001575
0,-0.03048,0.12507,0.176626,0.21599,0.173378,0.234777,0.000532,0.002183
0,-0.090108,0.004206,-0.042306,-0.138202,-0.087481,-0.10041,0.001573,7.3e-05
0,0.000979,-0.075173,0.109344,-0.086276,0.126605,-0.043698,1.7e-05,0.001312
0,-0.080733,-0.064078,-0.111481,0.033631,-0.098992,0.014982,0.001409,0.001118
0,-0.022807,-0.167239,0.070904,-0.089082,0.097637,-0.103419,0.000398,0.002919
0,-0.055461,-0.059806,-0.058662,0.131136,-0.010432,0.178831,0.000968,0.001044
0,-0.080268,0.08881,-0.013009,0.172073,-0.039763,0.19876,0.001401,0.00155
0,-0.074556,-0.159047,0.030861,-0.263566,0.021904,-0.276192,0.001301,0.002776
0,-0.148883,-0.002991,-0.046043,0.128502,-0.074592,0.082017,0.002598,5.2e-05
0,-0.349895,-0.054242,-0.177149,-0.05531,-0.135866,-0.03686,0.001942,0.000947
0,-0.087935,-0.149092,0.237061,-0.100782,0.280704,-0.117565,0.001535,0.002602
0,-0.201344,0.133349,-0.093727,0.283351,-0.088904,0.239127,0.003514,0.002327
0,-0.066335,0.04205,0.158026,-0.094931,0.152592,-0.081352,0.001158,0.000734
0,-0.165348,-0.046194,-0.121075,-0.064589,-0.124046,-0.061552,0.002886,0.000806
0,-0.383659,-0.138273,-0.238714,-0.087248,-0.243117,-0.06299,0.001353,0.002413
0,-0.222918,-0.0493,0.181748,0.118108,0.134377,0.131027,0.003891,0.00086
0,-0.203981,-0.003128,-8.6e-05,0.063592,-0.033607,0.050706,0.00356,5.5e-05
0,-0.213975,0.116356,-0.030338,0.117666,-0.0278,0.105636,0.003735,0.002031
0,-0.187877,0.030185,0.050484,-0.075738,0.085077,-0.091682,0.003279,0.000527
0,-0.222549,-0.012698,-0.021127,-0.017809,-0.026822,-0.030993,0.003884,0.000222
0,-0.268294,-0.161355,-0.060565,-0.173902,-0.104794,-0.222383,0.003366,0.002816
0,-0.317932,0.098476,-0.036009,0.287557,-0.067038,0.276542,0.0025,0.001719
0,-0.388331,-0.042619,-0.075935,-0.127299,-0.027056,-0.133696,0.001271,0.000744
0,-0.275594,0.131709,0.130921,0.204202,0.171439,0.230459,0.003239,0.002299
0,-0.222552,-0.094572,0.075585,-0.19895,0.112311,-0.238411,0.003884,0.001651
0,-0.039153,-0.011297,0.179583,0.085232,0.15654,0.129247,0.000683,0.000197
0,-0.287516,0.01509,-0.266828,0.009511,-0.25642,-0.032458,0.003031,0.000263
0,-0.133738,0.120075,0.154561,0.112538,0.201878,0.134714,0.002334,0.002096
0,-0.141237,-0.08802,0.00961,-0.190555,-0.013261,-0.143819,0.002465,0.001536
0,-0.307704,0.008224,-0.148197,0.068551,-0.151696,0.022938,0.002678,0.000144
0,-0.218476,0.106103,0.0795,0.075187,0.041962,0.059161,0.003813,0.001852
0,-0.142583,0.010474,0.0608,-0.107075,0.109623,-0.111262,0.002489,0.000183
0,-0.024004,0.168081,0.112785,0.170498,0.13598,0.168799,0.000419,0.002934
0,-0.16501,0.161032,-0.130692,-0.021522,-0.150096,0.016142,0.00288,0.002811
0,-0.179189,-0.043884,-0.043737,-0.17984,-0.072623,-0.217352,0.003127,0.000766
0,-0.107299,-0.137347,0.060557,-0.095742,0.071831,-0.109612,0.001873,0.002397
0,-0.155711,0.125467,-0.048033,0.289607,-0.09048,0.303112,0.002718,0.00219
0,-0.071305,-0.039281,0.09517,-0.183251,0.121926,-0.154717,0.001245,0.000686
0,-0.166897,0.108959,-0.075397,0.142321,-0.09164,0.126406,0.002913,0.001902
0,-0.257678,0.063257,-0.079526,-0.063851,-0.044174,-0.024317,0.003552,0.001104
0,0.025707,-0.022454,0.305321,-0.074974,0.273566,-0.092583,0.000449,0.000392
0,-0.225362,-0.022088,-0.276244,-0.001203,-0.303587,0.028388,0.003933,0.000386
0,-0.09358,0.07861,0.124461,0.07429,0.086283,0.026263,0.001633,0.001372
0,-0.052622,0.181922,0.03937,0.132758,0.086649,0.173465,0.000918,0.003175
0,-0.132441,-0.040705,-0.06512,-0.250361,-0.053564,-0.270044,0.002312,0.00071
0,-0.063575,0.14789,0.084365,0.159547,0.041551,0.204439,0.00111,0.002581
0,-0.209139,0.159467,-0.173413,-0.005953,-0.134332,0.025421,0.00365,0.002783
0,0.001777,-0.002588,0.216481,-0.172047,0.236951,-0.186049,3.1e-05,4.5e-05
0,-0.127635,0.053313,-0.132208,0.035737,-0.111991,0.075065,0.002228,0.00093
0,-0.214695,-0.069293,-0.064947,-0.111563,-0.063724,-0.082952,0.003747,0.001209
0,-0.110838,0.158176,0.119435,0.204368,0.119253,0.156375,0.001934,0.002761
0,-0.166253,0.149315,-0.061472,0.017953,-0.082231,0.045073,0.002902,0.002606
0,-0.16958,-0.088794,-0.019532,-0.25008,-0.019669,-0.212241,0.00296,0.00155
0,-0.105691,-0.004847,0.065128,0.064646,0.015833,0.028342,0.001845,8.5e-05
0,-0.237702,0.037334,-0.108441,0.068013,-0.133218,0.093942,0.0039,0.000652
0,-0.035984,-0.000295,0.22141,-0.026041,0.211282,0.002103,0.000628,5e-06
0,-0.11288,0.156456,-0.0857,0.175155,-0.113996,0.211805,0.00197,0.002731
0,-0.10132,0.222526,0.027758,0.044065,0.042898,0.093513,0.001768,0.003884
0,-0.125778,0.052581,-0.035416,-0.193169,-0.034554,-0.240649,0.002195,0.000918
0,-0.2336,0.072561,-0.100019,0.046186,-0.097459,0.023688,0.003972,0.001266
0,-0.226515,0.014089,0.026454,-0.066335,0.06312,-0.084526,0.003953,0.000246
0,-0.211037,0.082669,0.044774,0.071645,0.047833,0.065127,0.003683,0.001443
0,-0.139346,0.097587,0.090756,0.006685,0.116906,-0.01969,0.002432,0.001703
0,-0.147085,0.127642,0.008014,0.044888,0.051955,0.077575,0.002567,0.002228
0,-0.348643,0.076479,-0.22959,-0.022506,-0.223659,-0.063477,0.001964,0.001335
0,-0.206232,0.09297,0.113555,0.025228,0.099796,0.024013,0.003599,0.001623
0,-0.257897,0.135849,-0.063171,0.040201,-0.083285,0.058699,0.003548,0.002371
0,-0.335271,-0.081838,-0.100044,-0.199407,-0.149153,-0.246518,0.002197,0.001428
0,-0.313442,0.027948,0.026955,0.106829,-0.003665,0.077131,0.002578,0.000488
0,-0.275026,0.008772,0.009625,-0.021943,-0.005471,0.016742,0.003249,0.000153
0,-0.31394,-0.095234,-0.027849,-0.096015,-0.039611,-0.120349,0.00257,0.001662
0,-0.143328,-0.020631,0.181514,0.062781,0.137093,0.01367,0.002502,0.00036
0,0.029718,-0.044775,0.202866,0.001278,0.164108,0.018323,0.000519,0.000781
0,-0.202995,-0.060215,-0.212421,-0.007793,-0.247803,-0.036195,0.003543,0.001051
0,-0.288333,-0.112548,-0.073097,-0.080267,-0.049613,-0.106037,0.003017,0.001964
0,-0.166294,-0.045703,0.114114,0.039635,0.109337,0.017051,0.002902,0.000798
0,-0.278756,0.018798,-0.135274,0.051149,-0.130354,0.028367,0.003184,0.000328
0,-0.259769,-0.149188,0.045591,-0.150196,0.074999,-0.182472,0.003515,0.002604
0,-0.244471,0.09936,0.02533,0.242912,0.019771,0.243441,0.003782,0.001734
0,-0.126098,-0.144289,0.112993,-0.266758,0.063899,-0.218813,0.002201,0.002518
0,-0.094264,0.045887,0.026415,0.187001,0.053409,0.192849,0.001645,0.000801
0,-0.214823,0.016048,-0.133251,-0.007473,-0.106664,-0.045352,0.003749,0.00028
0,-0.049281,0.004718,0.167472,0.001553,0.197251,-0.02081,0.00086,8.2e-05
0,-0.079055,-0.119827,-0.033091,-0.103549,0.000587,-0.094538,0.00138,0.002091
0,-0.17967,-0.037924,-0.113302,0.104009,-0.111855,0.152147,0.003136,0.000662
0,-0.069697,-0.034853,0.091487,-0.025571,0.066392,-0.044988,0.001216,0.000608
0,-0.151101,-0.034722,-0.099641,0.018259,-0.119901,0.028448,0.002637,0.000606
0,-0.128601,-0.141594,0.021716,-0.136614,0.011671,-0.139112,0.002245,0.002471
0,-0.164793,-0.070193,-0.02431,0.084969,0.005226,0.088473,0.002876,0.001225
0,-0.144211,-0.009157,0.045121,0.075498,0.004495,0.100523,0.002517,0.00016
0,-0.310975,-0.017781,-0.184267,-0.030134,-0.175488,0.006667,0.002621,0.00031
0,-0.298752,-0.067309,0.03031,-0.04385,0.008306,-0.090398,0.002835,0.001175
0,-0.330698,-0.023367,-0.017771,0.066685,0.030132,0.103638,0.002277,0.000408
0,-0.157393,0.008245,0.151411,0.020066,0.197427,0.031423,0.002747,0.000144
0,-0.279533,0.132641,-0.135194,0.114841,-0.144276,0.130887,0.00317,0.002315
0,-0.207527,-0.053971,0.068624,-0.171147,0.085551,-0.159924,0.003622,0.000942
0,-0.069462,-0.023323,0.131568,0.025627,0.117845,0.036111,0.001212,0.000407
0,-0.155515,0.201594,-0.099292,0.241624,-0.139179,0.264102,0.002714,0.003518
0,0.013977,-0.033696,0.164043,-0.250835,0.116695,-0.215813,0.000244,0.000588
0,0.00232,-0.042639,-0.033347,-0.025477,0.006087,-0.039899,4e-05,0.000744
0,-0.14066,0.067862,-0.150015,0.135488,-0.128053,0.161463,0.002455,0.001184
0,-0.19091,0.086919,-0.076446,0.028648,-0.077707,0.053463,0.003332,0.001517
0,-0.041944,0.053382,0.156753,-0.009798,0.11514,0.016841,0.000732,0.000932
0,-0.017199,-0.08624,0.022557,-0.14736,0.059263,-0.12904,0.0003,0.001505
0,-0.078325,0.125937,-0.089357,0.201833,-0.126529,0.222669,0.001367,0.002198
0,0.015162,0.046438,0.068189,-0.055431,0.025677,-0.056128,0.000265,0.00081
0,-0.195622,-0.149189,-0.207651,-0.178095,-0.22144,-0.136454,0.003414,0.002604
0,-0.106887,0.050753,0.068201,0.195674,0.105495,0.178743,0.001866,0.000886
0,0.055809,-0.162313,0.159044,-0.21745,0.149725,-0.194293,0.000974,0.002833
0,-0.009651,-0.038768,-0.062822,0.152737,-0.040194,0.104414,0.000168,0.000677
0,-0.055638,0.090874,-0.072628,0.119543,-0.075239,0.133819,0.000971,0.001586
0,-0.017367,-0.068259,0.05129,-0.163528,0.077245,-0.158507,0.000303,0.001191
0,0.023952,0.066736,0.018812,0.142781,0.048457,0.167455,0.000418,0.001165
0,-0.13358,-0.148308,-0.170472,-0.222991,-0.149507,-0.224136,0.002331,0.002588
0,-0.059832,-0.173047,0.086304,-0.035516,0.069571,-0.043099,0.001044,0.00302
0,-0.216608,-0.187567,-0.16978,0.005009,-0.149207,0.04682,0.003781,0.003274
0,0.071393,-0.16929,0.305315,0.035572,0.281473,0.035112,0.001246,0.002955
0,-0.025176,-0.231062,-0.108922,-0.044436,-0.117893,-0.038745,0.000439,0.004016
0,-0.061955,0.043343,-0.043512,0.270672,-0.057193,0.307803,0.001081,0.000756
0,-0.001267,-0.185064,0.064718,-0.251101,0.019301,-0.278302,2.2e-05,0.00323
0,0.065201,0.027133,0.048056,0.183862,0.006736,0.191746,0.001138,0.000474
0,-0.025883,-0.09066,-0.067861,-0.109236,-0.07654,-0.11502,0.000452,0.001582
0,0.014601,-0.156318,0.020187,-0.086695,-0.002157,-0.087423,0.000255,0.002728
0,-0.167866,-0.074708,-0.196768,0.056775,-0.241765,0.066172,0.00293,0.001304
0,0.028093,0.045533,0.191843,0.108048,0.227995,0.087379,0.00049,0.000795
0,-0.106257,-0.13613,-0.128858,-0.16076,-0.12566,-0.148598,0.001855,0.002376
0,0.041098,-0.067956,0.119779,0.095987,0.098394,0.09938,0.000717,0.001186
0,-0.065694,-0.070791,-0.085167,-0.030833,-0.035648,-0.014605,0.001147,0.001236
0,-0.033585,-0.209958,0.039593,-0.152668,0.070065,-0.129216,0.000586,0.003664
0,0.031794,-0.170984,0.074348,0.060897,0.080868,0.098367,0.000555,0.002984
0,0.198188,0.017554,0.162362,0.211889,0.194146,0.240961,0.003459,0.000306
0,0.183545,-0.173334,0.000886,-0.164288,0.02806,-0.209114,0.003203,0.003025
0,0.173137,-0.103261,-0.00646,0.043826,-0.044919,0.005726,0.003022,0.001802
0,-0.04604,-0.026219,-0.221216,0.085736,-0.26927,0.132183,0.000804,0.000458
0,0.206762,-0.054435,0.261126,-0.037815,0.219704,-0.044567,0.003609,0.00095
0,0.064148,0.043751,-0.14561,0.092486,-0.143785,0.051752,0.00112,0.000764
0,0.107515,-0.017873,0.068201,-0.088742,0.061856,-0.061081,0.001876,0.000312
0,0.228668,-0.194964,0.147698,-0.172794,0.105931,-0.139916,0.003991,0.003403
0,0.153927,-0.110041,-0.08581,0.084456,-0.12131,0.116005,0.002687,0.001921
0,0.268023,-0.165971,0.123791,-0.071684,0.08385,-0.089589,0.003371,0.002897
0,0.204028,-0.064129,-0.04019,0.127901,-0.078582,0.137004,0.003561,0.001119
0,0.081903,0.025708,-0.13696,0.092066,-0.150194,0.084381,0.001429,0.000449
0,0.132218,0.03174,0.073204,0.01813,0.071866,0.060899,0.002308,0.000554
0,0.160704,0.017222,0.00116,-0.004883,-0.046517,-0.046682,0.002805,0.000301
0,0.192977,0.094837,0.002396,0.04867,-0.025387,0.040291,0.003368,0.001655
0,0.262919,0.037174,0.045639,-0.086805,0.074085,-0.090485,0.00346,0.000649
0,0.142709,0.021168,-0.131937,-0.035166,-0.147968,-0.08426,0.002491,0.000369
0,0.09723,0.061329,-0.041117,0.040142,-0.059228,-0.007394,0.001697,0.00107
0,0.119956,0.160568,0.040374,0.126423,0.031807,0.173223,0.002094,0.002802
0,0.125617,-0.092694,0.022351,-0.236615,-0.016972,-0.191841,0.002192,0.001618
0,0.059742,-0.1329,-0.086554,-0.06569,-0.12714,-0.025194,0.001043,0.00232
0,0.167822,0.152046,0.105191,0.309861,0.129652,0.346019,0.002929,0.002654
0,2.940291,1.18654,2.754174,1.060592,2.785377,1.097179,0.003024,0.003438
0,4.260588,1.214054,1.334713,0.051045,1.29644,0.067428,0.001921,0.002957
0,4.433642,1.263472,0.198797,0.07028,0.229725,0.095073,0.003107,0.002095
0,5.333588,1.253553,0.907833,-0.019116,0.94958,0.010292,0.003498,0.002268
0,4.449991,1.017492,-0.90776,-0.224268,-0.941653,-0.19259,0.002822,0.001661
0,4.138139,0.985675,-0.335556,-0.029473,-0.361678,-0.020584,0.000216,0.001105
0,3.228322,0.700036,-0.937154,-0.282403,-0.889151,-0.303313,3e-06,0.00388
0,2.231235,0.680334,-1.005888,-0.020129,-0.975571,-0.054795,0.001302,0.003825
0,1.677014,0.331551,-0.542436,-0.348667,-0.55592,-0.362233,0.002926,0.002262
0,1.252823,0.423516,-0.396168,0.113051,-0.355582,0.133862,0.002281,0.000657
0,0.649709,0.27296,-0.604134,-0.140247,-0.587074,-0.157685,0.003291,0.003285
0,0.58657,0.24401,-0.068279,-0.014453,-0.09913,0.017995,0.002189,0.00379
0,0.523217,0.170949,-0.08555,-0.082038,-0.073348,-0.111678,0.001083,0.002984
0,0.492961,0.237994,-0.039164,0.0758,-0.029811,0.06314,0.000555,0.003895
0,0.381746,0.033524,-0.129172,-0.189434,-0.126985,-0.232015,0.001386,0.000585
0,0.461092,0.158495,0.050992,0.132856,0.054769,0.124962,1e-06,0.002766
0,0.485509,0.093101,0.017364,-0.074988,-0.026294,-0.064158,0.000425,0.001625
0,0.579534,0.143286,0.107002,0.050697,0.156438,0.057382,0.002066,0.002501
0,0.294645,0.215754,-0.276651,0.081115,-0.267053,0.045807,0.002906,0.003766
0,0.287813,0.014707,-0.00359,-0.188581,0.008854,-0.18752,0.003026,0.000257
0,0.365396,0.203073,0.056951,0.201731,0.071442,0.202839,0.00134,0.003544
0,0.343792,0.231504,-0.010087,-0.000687,0.026454,-0.008858,0.002049,0.004008
0,0.171925,0.061136,-0.16142,-0.17459,-0.121754,-0.189496,0.003001,0.001067
0,0.363614,0.182576,0.204028,0.150565,0.198897,0.161045,0.001703,0.003187
0,0.199196,0.018803,-0.185636,-0.191491,-0.157434,-0.231252,0.003477,0.000328
0,0.047642,0.021983,-0.138749,0.007229,-0.099684,-0.018282,0.000832,0.000384
0,-0.069243,-0.021457,-0.133254,-0.058789,-0.087858,-0.064616,0.001209,0.000375
0,0.011312,0.177684,0.079792,0.214579,0.082979,0.186472,0.000197,0.003101
0,0.236965,0.050269,0.230164,-0.118723,0.202334,-0.14864,0.003913,0.000877
0,0.052334,0.031292,-0.19585,-0.035521,-0.171944,-0.084242,0.000913,0.000546
0,0.088258,0.060051,0.032543,0.014421,0.04344,0.041857,0.00154,0.001048
0,0.131125,-0.096776,0.038331,-0.17281,0.029117,-0.172405,0.002289,0.001689
0,-0.032298,-0.145723,-0.169927,-0.064743,-0.175117,-0.085903,0.000564,0.002543
0,0.112389,-0.125984,0.142689,-0.007839,0.102007,-0.01777,0.001962,0.002199
0,0.008953,-0.145038,-0.109596,-0.008814,-0.077875,-0.002214,0.000156,0.002531
0,0.015975,-0.001074,0.014109,0.148449,-0.013798,0.174577,0.000279,1.9e-05
0,0.025252,0.01052,0.03624,0.03247,0.078055,0.064306,0.000441,0.000184
0,0.07905,-0.039405,0.078176,-0.046464,0.123447,0.000191,0.00138,0.000688
0,-0.110901,-0.044968,-0.164135,-0.021085,-0.201988,0.010367,0.001936,0.000785
0,0.089945,-0.037747,0.220828,0.014823,0.237632,0.015738,0.00157,0.000659
0,-0.102354,-0.015582,-0.207436,0.048637,-0.247547,0.035105,0.001786,0.000272
0,-0.039868,-0.115641,0.0446,-0.087278,0.042974,-0.120812,0.000696,0.002018
0,-0.138963,0.010779,-0.11461,0.105219,-0.082731,0.134126,0.002425,0.000188
0,0.073197,0.058651,0.234318,0.031466,0.259109,0.008776,0.001278,0.001024
0,-0.048323,-0.039402,-0.121801,-0.124384,-0.077322,-0.110352,0.000843,0.000688
0,0.132988,-0.007322,0.180516,0.042855,0.150588,0.006524,0.002321,0.000128
