is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.093282,-0.001094,-0.229811,-0.040116,-0.206962,-0.059654,0.001628,1.9e-05
0,-0.425432,0.003806,-0.355442,-0.009486,-0.395415,-0.026799,7.5e-05,6.6e-05
0,0.151933,-0.063534,0.561574,-0.071066,0.574859,-0.03486,0.002652,0.001109
0,-0.222338,0.339599,-0.403983,0.432274,-0.402646,0.425522,0.003619,0.001573
0,0.033405,0.016435,0.250994,-0.331109,0.286526,-0.340254,0.000583,0.000287
0,0.153875,0.104173,0.095435,0.094743,0.082876,0.132655,0.002686,0.001818
0,0.17004,0.060841,-0.013663,-0.038957,-0.058832,0.007882,0.002968,0.001062
0,0.279113,-0.032597,0.137946,-0.11726,0.146975,-0.131381,0.002629,0.000569
0,0.240055,-0.115562,-0.059005,-0.072499,-0.044761,-0.058324,0.00331,0.002017
0,0.194948,-0.029566,-0.019184,0.102167,0.004725,0.092942,0.003402,0.000516
0,0.115827,-0.080117,-0.085519,-0.050251,-0.072921,-0.016173,0.002022,0.001398
0,-0.019698,0.115921,-0.160816,0.189075,-0.131615,0.18773,0.000344,0.002023
0,0.201902,0.100159,0.21061,0.009569,0.211866,0.013995,0.003524,0.001748
0,0.143527,0.033409,-0.084881,-0.079398,-0.125471,-0.122169,0.002505,0.000583
0,0.088952,-0.108103,-0.082459,-0.148523,-0.12932,-0.178926,0.001553,0.001887
0,0.06436,0.127029,-0.032247,0.244684,-0.034993,0.20897,0.001123,0.002217
0,-0.095891,0.029826,-0.17528,-0.113038,-0.125508,-0.078476,0.001674,0.000521
0,-0.026246,-0.085141,0.080947,-0.129109,0.065675,-0.135189,0.000458,0.001486
0,-0.128019,-0.081936,-0.099551,0.00592,-0.126358,0.039027,0.002234,0.00143
0,-0.024221,-0.000134,0.131761,0.089004,0.114164,0.114731,0.000423,2e-06
0,0.053425,0.111722,0.094176,0.128377,0.112076,0.173819,0.000932,0.00195
0,0.012611,0.024358,-0.068402,-0.060899,-0.081249,-0.035418,0.00022,0.000425
0,-0.14499,0.065923,-0.165994,0.065437,-0.196035,0.082167,0.002531,0.001151
0,0.142236,-0.08617,0.302122,-0.131717,0.330272,-0.141942,0.002482,0.001504
0,0.149944,-0.000252,-0.012766,0.098623,-0.06248,0.069859,0.002617,4e-06
0,0.01955,-0.121481,-0.152009,-0.134812,-0.162595,-0.179959,0.000341,0.00212
