is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.113085,-0.047186,0.004869,-0.074325,0.019307,-0.11304,0.001974,0.000824
0,0.006267,0.02957,-0.127156,0.077593,-0.170377,0.035374,0.000109,0.000516
0,-0.078982,-0.108026,-0.077182,-0.133403,-0.039003,-0.137026,0.001095,0.001885
0,-0.044705,-0.125906,0.028343,-0.007427,0.033963,-0.052014,0.00078,0.002197
0,-0.115684,-0.04659,-0.090269,0.102133,-0.088056,0.129137,0.002019,0.000813
0,0.082555,0.024878,0.182488,0.050479,0.200642,0.072726,0.001158,0.000434
0,0.078218,-0.085142,0.024939,-0.122403,-0.019282,-0.136129,0.001365,0.001486
0,0.143528,-0.103077,0.075024,0.003051,0.099977,0.035425,0.002505,0.001799
0,-0.014304,-0.054835,-0.149288,0.040553,-0.17677,0.030403,3.4e-05,0.000957
0,0.21525,-0.199014,0.220619,-0.16861,0.224824,-0.217544,0.003474,0.003473
0,-0.041453,-0.108067,-0.227505,0.074514,-0.230811,0.085904,0.00044,0.001886
0,0.069883,-0.034308,0.10227,0.058286,0.108362,0.016926,0.000936,0.000599
0,0.125508,0.043372,0.077195,0.055006,0.045546,0.099518,0.002191,0.000757
0,0.017267,-0.221778,-0.114716,-0.290518,-0.139755,-0.269392,0.000301,0.003141
0,0.092319,0.077688,0.054519,0.275152,0.091933,0.284333,0.001611,0.001356
0,-0.131103,-0.106639,-0.250904,-0.160184,-0.23974,-0.17901,0.002005,0.001861
0,-0.123905,-0.084384,0.036589,0.01311,0.073828,0.053742,0.002163,0.001473
0,-0.040439,0.001075,0.09715,0.067604,0.126236,0.065199,0.000706,1.9e-05
0,-0.082327,-0.1079,-0.013049,-0.088624,-0.059513,-0.094508,0.001437,0.001883
0,-0.004633,0.019678,0.091146,0.125195,0.05975,0.137991,8.1e-05,0.000343
0,0.149219,0.046817,0.135068,0.030209,0.101166,0.021919,0.002321,0.000817
0,-0.114072,0.070812,-0.279353,0.044963,-0.289927,0.002442,0.001708,0.001236
0,-0.017697,0.045879,0.077303,-0.002252,0.050417,-0.014061,0.000309,0.000801
0,0.000514,-0.025035,-0.009086,-0.081746,-0.008984,-0.059238,9e-06,0.000437
0,-0.097004,0.0277,-0.098173,0.033272,-0.142923,0.064954,0.001693,0.000483
0,-0.190552,-0.019673,-0.115501,-0.030274,-0.151397,-0.012611,0.003326,0.000343
0,-0.094994,0.017386,0.119588,0.04583,0.119998,0.014937,0.001658,0.000303
0,-0.010585,-0.11142,0.106256,-0.136716,0.125836,-0.151143,0.000185,0.001945
0,0.038918,-0.008994,0.059604,0.115118,0.051995,0.083322,0.000396,0.000157
0,-0.177143,0.084336,-0.211492,0.116267,-0.248029,0.141014,0.002808,0.001472
0,-0.086852,0.069151,0.118976,0.003118,0.111248,-0.021801,0.001516,0.001207
0,-0.171678,-0.055788,-0.100474,-0.142523,-0.082124,-0.16151,0.002996,0.000974
0,0.084954,-0.153728,0.25748,-0.0952,0.29049,-0.13753,0.001199,0.002683
0,0.00562,-0.074182,-0.053512,0.102872,-0.081907,0.066043,9.8e-05,0.001295
0,-0.020025,-0.077122,-0.026319,-0.023614,-0.048726,-0.04741,6.6e-05,0.001346
0,0.013291,-0.054829,0.05692,-0.007327,0.007097,-0.040699,5.1e-05,0.000957
0,0.181978,0.06987,0.182123,0.134015,0.224069,0.128676,0.003176,0.001219
0,0.138877,0.010067,-0.037452,-0.071388,-0.002471,-0.072636,0.002424,0.000176
0,0.162792,-0.100003,-0.003114,-0.090551,-0.048545,-0.051135,0.002841,0.001745
0,-0.03921,0.089208,-0.231767,0.214969,-0.234568,0.254184,0.000401,0.001557
