is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.316917,0.139668,0.034724,0.108806,-0.002863,0.102936,0.001969,0.002438
0,-0.272204,0.040685,0.015971,-0.084187,-0.006319,-0.060523,0.002749,0.00071
0,-0.213856,-0.007765,0.053529,-0.053146,0.102718,-0.088124,0.003732,0.000136
0,-0.313262,-0.119151,-0.128605,-0.098104,-0.149944,-0.107069,0.002033,0.00208
0,-0.318024,-0.038706,-0.008446,0.109188,0.023367,0.14669,0.001949,0.000676
0,-0.37482,0.075665,-0.037854,0.086518,-0.013902,0.096244,0.000958,0.001321
0,-0.225881,-0.147956,0.119709,-0.229293,0.072952,-0.264006,0.003558,0.002582
0,0.077599,0.298047,0.318255,0.423951,0.32057,0.454189,0.001354,0.002298
0,-0.222967,-0.035613,-0.318754,-0.343528,-0.329021,-0.348339,0.003609,0.000622
0,-0.443936,0.048781,-0.245239,0.061814,-0.247336,0.088435,0.000248,0.000851
0,-0.59651,0.164796,-0.125122,0.104596,-0.07701,0.080415,0.002911,0.002876
0,-0.216296,-0.179226,0.393692,-0.33898,0.351318,-0.324408,0.003725,0.003128
0,-0.249904,-0.043316,-0.044209,0.121889,-0.085757,0.080357,0.003138,0.000756
0,-0.386594,-0.165301,-0.149356,-0.140216,-0.102826,-0.114131,0.000753,0.002885
0,-0.215139,0.128653,0.163632,0.301941,0.121898,0.308137,0.003745,0.002245
0,-0.164508,0.008511,0.03393,-0.107552,0.039511,-0.122173,0.002871,0.000149
0,-0.039071,-0.002091,0.099137,-0.00484,0.087635,0.01103,0.000682,3.6e-05
0,-0.229556,0.077849,-0.197139,0.073033,-0.154717,0.024509,0.003493,0.001359
0,-0.196617,0.009589,0.003103,-0.053296,-0.016219,-0.050963,0.003432,0.000167
0,-0.23192,0.105394,-0.035608,0.083511,-0.022519,0.039775,0.003452,0.001839
0,-0.84604,0.003027,-0.606142,-0.083372,-0.615236,-0.123868,0.000234,5.3e-05
0,-0.282999,-0.390935,0.560246,-0.418903,0.578963,-0.450989,0.002561,0.000677
0,-0.241791,-0.032935,0.039306,0.386994,0.008058,0.401901,0.00328,0.000575
0,-0.224339,0.038945,0.014608,0.062793,0.00517,0.074417,0.003585,0.00068
0,-0.168496,0.020396,0.081277,-0.041277,0.044574,-0.053071,0.002941,0.000356
0,-0.032064,-0.090376,0.158691,-0.137447,0.181219,-0.184008,0.00056,0.001577
0,-0.238465,0.072455,-0.198184,0.183569,-0.219617,0.157334,0.003338,0.001265
0,-0.265412,0.022326,-0.042534,-0.022745,-0.018169,-0.020025,0.002868,0.00039
0,0.058716,-0.102412,0.321666,-0.125886,0.36652,-0.10314,0.001025,0.001787
0,0.010693,-0.21731,-0.033157,-0.139873,-0.061762,-0.125893,0.000187,0.003707
0,0.109138,-0.230667,0.12057,-0.035458,0.158019,-0.052187,0.001905,0.003474
0,-0.069924,-0.231479,-0.160472,-0.002264,-0.183119,0.025953,0.00122,0.00346
0,-0.149545,-0.140017,-0.083925,0.091114,-0.089836,0.058807,0.00261,0.002444
0,-0.217492,0.163372,-0.050446,0.330975,-0.023518,0.326752,0.003704,0.002851
0,-0.177736,-0.0744,0.047866,-0.265384,0.00157,-0.271267,0.003102,0.001299
0,-0.205781,-0.117209,-0.000804,-0.025007,0.029902,-0.037739,0.003592,0.002046
0,-0.173769,-0.182286,0.060941,-0.092012,0.110195,-0.137351,0.003033,0.003181
0,-0.038089,-0.102325,0.134454,0.10662,0.156392,0.056873,0.000665,0.001786
0,-0.043295,-0.129801,-0.006289,-0.009769,-0.055088,0.005258,0.000756,0.002265
0,-0.179325,-0.217837,-0.133435,-0.101599,-0.102115,-0.136999,0.00313,0.003698
0,-0.061156,-0.213476,0.093596,-0.006614,0.120116,0.01216,0.001067,0.003726
0,-0.033963,-0.258324,0.032592,-0.073284,-0.006973,-0.037304,0.000593,0.002991
0,0.040013,-0.156994,0.074056,0.101814,0.123431,0.115638,0.000698,0.00274
0,-0.12727,0.012113,-0.184998,0.192507,-0.192372,0.223245,0.002221,0.000211
0,-0.40619,0.045272,-0.280489,0.057297,-0.254919,0.031429,0.000411,0.00079
0,-0.148145,0.0142,0.270077,-0.048006,0.305037,-0.042499,0.002586,0.000248
0,-0.178063,-0.083201,-0.019083,-0.080449,0.021734,-0.107409,0.003108,0.001452
0,-0.046643,0.01586,0.155085,0.109491,0.187572,0.112264,0.000814,0.000277
0,-0.052495,-0.069631,-0.013273,-0.083774,-0.024523,-0.089284,0.000916,0.001215
0,-0.112959,-0.052077,-0.087232,-0.004939,-0.052681,-0.035207,0.001972,0.000909
0,0.052852,-0.07295,0.179376,-0.027632,0.201417,-0.066246,0.000922,0.001273
0,0.135839,-0.222335,0.104574,-0.129459,0.149974,-0.099583,0.002371,0.00362
0,0.074004,-0.109129,-0.034948,0.095252,-0.054136,0.08691,0.001292,0.001905
0,-0.11512,-0.209481,-0.214961,-0.129836,-0.180573,-0.097066,0.002009,0.003656
0,-0.117383,-0.049492,0.026301,0.144099,0.045679,0.18919,0.002049,0.000864
0,-0.135521,-0.265171,-0.021479,-0.195268,0.001336,-0.182375,0.002365,0.002872
0,0.498726,0.03636,0.622275,0.318037,0.624219,0.270159,0.001204,0.000635
0,0.114063,-0.188559,-0.384779,-0.22856,-0.343701,-0.255367,0.001991,0.003291
0,0.696256,1.670524,0.599302,1.844086,0.634021,1.851011,0.002848,0.000844
0,0.712978,2.370411,0.015438,0.67945,-0.028567,0.71198,0.002556,0.003629
0,0.312765,2.86609,-0.370257,0.505624,-0.390683,0.502142,0.002041,0.002477
0,0.86894,3.20021,0.558838,0.345475,0.546813,0.356113,0.000166,0.003354
0,0.600729,2.641067,-0.261919,-0.585263,-0.247829,-0.564161,0.002985,0.001095
0,0.425156,2.538131,-0.148562,-0.123127,-0.155476,-0.102511,8e-05,0.000701
0,0.481933,2.101967,0.045032,-0.437801,0.083616,-0.407949,0.000911,0.000814
0,0.285485,1.132101,-0.199473,-0.948287,-0.192155,-0.962993,0.002517,0.002741
0,0.240177,0.525615,-0.045731,-0.615121,-0.027328,-0.573081,0.003308,0.001674
0,-0.331242,0.157401,-0.547728,-0.381931,-0.571114,-0.350602,0.001719,0.002747
0,0.028684,-0.021159,0.37785,-0.197496,0.331828,-0.189814,0.000501,0.000369
0,0.16012,-0.110324,0.133339,-0.094085,0.100423,-0.143243,0.002795,0.001926
0,-0.14892,-0.094665,-0.320065,0.029456,-0.305135,0.013775,0.002599,0.001652
0,-0.09366,-0.25463,0.047342,-0.185705,0.091762,-0.173614,0.001635,0.003056
0,0.013349,-0.014542,0.090549,0.255879,0.106673,0.252735,0.000233,0.000254
0,0.105162,-0.181764,0.063994,-0.174379,0.11253,-0.136458,0.001835,0.003172
0,-0.073617,-0.073563,-0.179822,0.117481,-0.150917,0.141737,0.001285,0.001284
