is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.203438,-0.025661,-0.220984,0.028795,-0.196406,0.007205,0.001791,0.000448
0,-0.197828,0.130958,-0.01975,0.145952,-0.04378,0.176317,0.001889,0.002286
0,-0.081249,0.155755,0.105751,0.028881,0.090404,0.03034,0.001418,0.002623
0,-0.129466,-0.001657,-0.050762,-0.162245,-0.054776,-0.15035,0.00226,2.9e-05
0,-0.061663,-0.125608,0.065509,-0.12211,0.071971,-0.154359,0.001076,0.002192
0,0.020835,-0.030785,0.104543,0.121943,0.094694,0.142522,0.000364,0.000537
0,-0.09271,0.015009,-0.112174,0.01628,-0.154104,-0.022752,0.001618,0.000262
0,0.092891,0.052818,0.159782,0.017436,0.15127,0.022481,0.001621,0.000922
0,0.07895,-0.115949,-0.012602,-0.182014,-0.013753,-0.190225,0.001378,0.002024
0,-0.081298,0.022421,-0.16899,0.142639,-0.21273,0.131888,0.001419,0.000391
0,-0.157797,-0.057359,-0.058552,-0.060703,-0.062877,-0.063764,0.002588,0.001001
0,-0.044378,-0.176848,0.127711,-0.111128,0.115962,-0.067194,0.000775,0.002255
0,0.007512,-0.164611,0.044555,-0.011716,0.08349,-0.051603,0.000131,0.002469
0,-0.223379,0.041302,-0.25384,0.182,-0.252231,0.142809,0.001443,0.000721
0,-0.03574,0.058237,0.211033,0.039969,0.235126,-0.002406,0.000624,0.001016
0,-0.24049,-0.030243,-0.22143,-0.108935,-0.23627,-0.066704,0.001144,0.000528
0,-0.092948,0.087917,0.122856,0.088385,0.098027,0.080966,0.001622,0.001534
0,-0.222215,-0.030444,-0.155469,-0.095332,-0.141487,-0.089305,0.001463,0.000531
0,-0.143692,-0.085168,0.050923,-0.036778,0.098716,0.011419,0.002508,0.001486
0,-0.16784,0.03505,-0.000535,0.139329,-0.023318,0.094272,0.002412,0.000612
0,0.052005,-0.124985,0.247275,-0.140238,0.287869,-0.153848,0.000908,0.002181
0,-0.035773,0.077038,-0.071242,0.193084,-0.114076,0.208421,0.000624,0.001345
0,0.02378,0.115936,0.060909,0.054485,0.102457,0.043172,0.000415,0.002023
0,-0.096953,0.149977,-0.136535,0.018622,-0.158924,-0.01825,0.001692,0.002618
0,-0.075484,0.043415,-0.006652,-0.101993,0.027816,-0.120491,0.001317,0.000758
0,0.017368,-0.142303,0.083702,-0.19129,0.039379,-0.165994,0.000303,0.002484
0,0.174604,-0.04157,0.12875,0.075018,0.157652,0.120221,0.002294,0.000726
0,-0.079868,0.135627,-0.27208,0.155186,-0.298498,0.202326,0.001394,0.002367
0,0.076528,0.023486,0.157727,-0.114752,0.167316,-0.147845,0.001336,0.00041
0,-0.067012,-0.031191,-0.158734,-0.046338,-0.189775,-0.061964,0.00117,0.000544
0,0.066607,0.11562,0.126669,0.146108,0.086281,0.142376,0.001163,0.002018
0,-0.138625,0.069576,-0.193104,-0.025486,-0.223722,0.007745,0.002419,0.001214
0,-0.102008,0.076571,0.052222,0.028825,0.021831,0.048614,0.00178,0.001336
