is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.061519,0.118792,-0.038454,0.068735,-0.072276,0.080148,0.001074,0.002073
0,0.083944,0.165383,0.153879,0.065262,0.177255,0.040086,0.001465,0.002886
0,0.011452,0.037465,-0.043315,-0.117893,-0.007398,-0.077645,0.0002,0.000654
0,0.11438,0.083679,0.117623,0.054678,0.154604,0.048029,0.001996,0.00146
0,0.050888,0.06359,-0.073406,-0.044554,-0.032561,-0.023795,0.000888,0.00111
0,0.120659,0.197221,0.073457,0.140393,0.033598,0.116186,0.002106,0.003442
0,-0.046132,0.153052,-0.160947,-0.064005,-0.165537,-0.041554,0.000805,0.002671
0,-0.091765,0.201945,-0.073822,0.052811,-0.087646,0.047738,0.001602,0.003525
0,-0.057537,0.122328,0.063246,-0.09112,0.104703,-0.100239,0.001004,0.002135
0,-0.033863,0.022542,-0.004955,-0.098307,0.020189,-0.080433,0.000591,0.000393
0,0.143919,0.148063,0.179271,0.097103,0.186848,0.071542,0.002512,0.002584
0,0.099102,0.206769,-0.062542,0.075327,-0.017733,0.12008,0.00173,0.003609
0,-0.053971,-0.007708,-0.140088,-0.195034,-0.10056,-0.224846,0.000942,0.000135
0,-0.022193,-0.043882,0.019887,-0.031168,0.012121,-0.025264,0.000387,0.000766
0,0.14946,0.003873,0.171297,0.044632,0.167889,0.021587,0.002609,6.8e-05
0,0.195366,0.258525,0.074105,0.27216,0.092282,0.247597,0.00341,0.004512
0,0.092818,0.137417,-0.091814,-0.126091,-0.13348,-0.122551,0.00162,0.002398
0,0.248119,0.104496,0.169757,-0.007313,0.202294,-0.025438,0.00433,0.001824
0,0.003575,0.069781,-0.263772,-0.005756,-0.290116,-0.005059,6.2e-05,0.001218
0,0.099187,0.05275,0.079929,-0.007508,0.047376,0.037805,0.001731,0.000921
0,0.220956,-0.045876,0.119838,-0.081563,0.132275,-0.032546,0.003856,0.000801
0,0.124146,-0.083235,-0.095442,-0.010006,-0.116736,-0.03862,0.002167,0.001453
0,0.229625,0.021577,0.089751,0.099116,0.113104,0.094171,0.004008,0.000377
0,0.00215,0.189633,-0.207259,0.152696,-0.19394,0.129203,3.8e-05,0.00331
0,0.0871,0.145607,0.081981,-0.050513,0.072095,-0.050575,0.00152,0.002541
0,-0.004697,-0.056621,-0.064527,-0.192653,-0.101633,-0.191489,8.2e-05,0.000988
0,-0.014026,0.100898,0.007004,0.181384,0.02904,0.211258,0.000245,0.001761
0,0.109572,0.047338,0.150444,-0.052228,0.11509,-0.018513,0.001912,0.000826
0,0.065594,-0.081243,-0.057441,-0.131025,-0.083884,-0.158446,0.001145,0.001418
0,0.133661,0.076191,0.071195,0.155847,0.094655,0.161639,0.002333,0.00133
0,0.218578,0.033926,0.067168,-0.03,0.093487,-0.009421,0.003815,0.000592
0,0.111573,-0.093645,-0.098481,-0.135195,-0.08342,-0.157573,0.001947,0.001634
0,0.027273,-0.075221,-0.084364,-0.003955,-0.052468,0.004858,0.000476,0.001313
0,0.263043,-0.14646,0.222131,-0.041258,0.241671,-0.041267,0.004591,0.002556
0,0.039433,0.134408,-0.204462,0.307447,-0.236859,0.266045,0.000688,0.002346
0,-0.063598,-0.154161,-0.124274,-0.309132,-0.164267,-0.351007,0.00111,0.002691
0,0.059273,-0.031301,0.106305,0.103105,0.110038,0.088072,0.001035,0.000546
0,0.132257,-0.047611,0.080054,-0.003291,0.055723,-0.006243,0.002308,0.000831
0,0.009737,0.046973,-0.137707,0.119984,-0.148833,0.117173,0.00017,0.00082
0,-0.069711,0.111544,-0.071439,0.067559,-0.110405,0.067216,0.001217,0.001947
0,0.132679,0.003772,0.217171,-0.082333,0.245965,-0.053732,0.002316,6.6e-05
0,0.180763,0.094171,0.050292,0.088385,0.037751,0.107147,0.003155,0.001644
0,0.124159,-0.051609,-0.029097,-0.173187,-0.007507,-0.178,0.002167,0.000901
0,0.166688,-0.138345,0.058475,-0.076253,0.054402,-0.044333,0.002909,0.002415
0,0.112988,-0.14818,-0.067806,0.017089,-0.06699,0.042679,0.001972,0.002586
0,0.105377,0.029713,-0.005927,0.187632,0.016507,0.235089,0.001839,0.000519
0,-0.117963,-0.009895,-0.250775,-0.015228,-0.206999,0.02972,0.002059,0.000173
0,-0.033252,0.070432,0.112381,0.073852,0.14143,0.11631,0.00058,0.001229
0,0.038161,-0.171042,0.046511,-0.262068,0.06536,-0.239955,0.000666,0.002985
0,-0.135084,0.017067,-0.14554,0.166615,-0.125917,0.15639,0.002358,0.000298
0,-0.037293,-0.033047,0.081702,-0.079627,0.121731,-0.081906,0.000651,0.000577
0,-0.130922,-0.115333,-0.072694,-0.10558,-0.038488,-0.131186,0.002285,0.002013
0,-0.015676,0.016883,0.11752,0.134572,0.133749,0.125177,0.000274,0.000295
0,0.010051,-0.102518,0.049168,-0.12077,0.066643,-0.106694,0.000175,0.001789
0,-0.150838,0.015824,-0.151237,0.145596,-0.102341,0.156494,0.002633,0.000276
0,-0.109399,0.006289,0.029676,-0.028271,0.003337,0.002172,0.001909,0.00011
0,-0.114977,-0.140368,-0.018707,-0.148363,-0.038538,-0.121296,0.002007,0.00245
0,-0.194782,-0.112689,-0.090816,0.04496,-0.046175,0.083199,0.0034,0.001967
0,-0.022499,0.072928,0.176437,0.204632,0.211699,0.250556,0.000393,0.001273
0,-0.177396,0.050911,-0.180172,-0.038087,-0.184648,-0.058542,0.003096,0.000889
0,-0.231735,-0.001959,-0.027496,-0.062856,-0.052056,-0.08081,0.004045,3.4e-05
0,-0.061359,-0.117439,0.197811,-0.088692,0.236031,-0.048139,0.001071,0.00205
0,-0.139591,-0.127297,-0.080369,-0.01201,-0.112328,-0.056582,0.002436,0.002222
0,-0.213165,-0.078822,-0.06048,0.034532,-0.083024,0.048933,0.00372,0.001376
0,-0.024387,0.051136,0.202117,0.145631,0.199117,0.164947,0.000426,0.000892
0,-0.112397,-0.038456,-0.08323,-0.084566,-0.053112,-0.114036,0.001962,0.000671
0,-0.085296,-0.127771,0.022968,-0.082983,0.02093,-0.107831,0.001489,0.00223
0,0.057879,-0.105566,0.164054,0.047915,0.200231,0.096112,0.00101,0.001842
0,-0.212174,0.069994,-0.295198,0.195911,-0.283567,0.176996,0.003703,0.001222
0,-0.038762,-0.099695,0.145035,-0.154167,0.167113,-0.178598,0.000677,0.00174
0,0.076991,0.012823,0.130156,0.128814,0.15859,0.088132,0.001344,0.000224
0,-0.149055,0.040385,-0.227179,0.0115,-0.225006,-0.031114,0.002602,0.000705
0,0.029404,-0.021975,0.165299,-0.074814,0.185309,-0.06117,0.000513,0.000384
0,-0.003891,0.100254,-0.042742,0.13691,-0.086458,0.168081,6.8e-05,0.00175
0,0.012443,0.126804,-0.009597,0.026579,-0.013598,-0.012766,0.000217,0.002213
