is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.212965,0.118181,-0.15832,-0.05407,-0.135029,-0.079886,0.003583,0.002063
0,1.350385,0.720521,1.565992,0.590082,1.533381,0.637685,0.001669,0.002024
0,2.687996,1.260959,1.351993,0.523631,1.394617,0.517198,0.003116,0.000109
0,2.961681,0.838475,0.270194,-0.436118,0.24757,-0.445101,0.000593,3.5e-05
0,2.441568,0.725699,-0.522087,-0.128753,-0.55466,-0.115757,0.001185,0.001934
0,1.691769,0.476186,-0.754736,-0.263271,-0.777873,-0.270726,0.000328,0.001011
0,1.511424,0.319731,-0.187678,-0.185464,-0.18612,-0.230679,0.00282,0.001719
0,0.974835,0.221332,-0.539116,-0.101091,-0.587163,-0.084615,0.002415,0.003437
0,0.617624,0.131177,-0.328941,-0.094446,-0.282215,-0.067779,0.00348,0.002289
0,0.396137,-0.029761,-0.203129,-0.167795,-0.206426,-0.168082,0.000386,0.000519
0,0.244561,-0.035883,-0.16246,-0.026183,-0.114693,0.000577,0.003031,0.000626
0,0.069205,0.01405,-0.197817,0.032662,-0.158049,0.012884,0.001208,0.000245
0,0.005112,-0.173231,-0.068893,-0.167656,-0.097375,-0.186423,8.9e-05,0.003023
0,-0.019851,-0.182156,-0.015762,0.015418,-0.031088,-0.021197,0.000346,0.003179
0,-0.148911,-0.043012,-0.111396,0.14164,-0.08494,0.140133,0.002599,0.000751
0,-0.297228,-0.119345,-0.151099,-0.092513,-0.157526,-0.054356,0.002112,0.002083
0,-0.051545,-0.019918,0.249638,0.078832,0.228875,0.035561,0.0009,0.000348
0,-0.128478,-0.148022,-0.059982,-0.111169,-0.066743,-0.095514,0.002242,0.002583
0,-0.270676,-0.080268,-0.155708,0.073377,-0.154307,0.110321,0.002576,0.001401
0,0.035223,-0.228211,0.30581,-0.171463,0.300531,-0.212935,0.000615,0.003317
0,-0.034121,-0.003145,-0.068525,0.230961,-0.01969,0.182322,0.000596,5.5e-05
0,-0.134356,-0.01324,-0.11879,-0.029044,-0.096979,0.014735,0.002345,0.000231
0,-0.171076,-0.124581,-0.033162,-0.108082,-0.027568,-0.151938,0.002986,0.002174
0,-0.064753,0.081479,0.127913,0.224091,0.116784,0.205287,0.00113,0.001422
0,-0.136567,-0.04417,-0.092706,-0.122873,-0.049976,-0.117735,0.002384,0.000771
0,-0.123706,-0.029891,-0.006563,0.0175,0.006291,0.043701,0.002159,0.000522
0,-4.088774,-0.51619,-3.949449,-0.460793,-3.960444,-0.450305,0.001635,0.001709
0,-4.63784,-0.984935,-0.538684,-0.457634,-0.51815,-0.455436,0.000649,0.002591
0,-5.468832,-1.340524,-0.842624,-0.363928,-0.831507,-0.35076,0.000553,0.001497
0,-4.477409,-1.309999,0.968835,0.034161,1.009601,-0.005559,0.002152,0.000965
0,-3.024544,-1.130977,1.466539,0.195381,1.499536,0.198548,0.00169,0.00216
0,-2.596878,-0.875578,0.429529,0.269105,0.469629,0.29021,0.001526,0.000682
0,-1.777722,-0.609726,0.799141,0.295241,0.799647,0.314899,0.001828,0.003342
0,-1.164063,-0.438572,0.595779,0.190879,0.628333,0.198578,0.001582,0.000355
0,-0.67002,-0.274429,0.502921,0.142467,0.511941,0.153661,0.002905,0.00251
0,-0.152733,-0.116922,0.527931,0.151794,0.55368,0.153474,0.002666,0.002041
0,0.129905,0.016016,0.27715,0.16243,0.241133,0.149618,0.002267,0.00028
0,0.246813,0.068532,0.117082,0.057094,0.082045,0.079298,0.002992,0.001196
0,0.117542,0.081517,-0.131479,0.020601,-0.158866,0.007894,0.002051,0.001423
0,0.131827,0.026232,0.009467,-0.075213,-0.00221,-0.092036,0.002301,0.000458
0,0.286188,0.049911,0.14345,0.049228,0.157726,0.032632,0.002305,0.000871
0,0.205868,-0.038643,-0.082095,-0.104272,-0.116244,-0.078511,0.003593,0.000674
0,0.178183,0.121981,-0.037565,0.16627,-0.028421,0.12393,0.00311,0.002129
0,0.077032,0.121992,-0.117023,-0.008074,-0.131068,-0.052834,0.001344,0.002129
0,0.255644,0.022386,0.16053,-0.126916,0.196141,-0.097055,0.002838,0.000391
0,0.056603,0.07676,-0.214399,0.04918,-0.175788,0.017454,0.000988,0.00134
0,0.028031,0.124418,-0.013729,0.022914,0.015159,0.019073,0.000489,0.002172
0,-0.077148,0.086213,-0.13305,-0.02629,-0.18051,-0.038185,0.001346,0.001505
0,0.037601,-0.042321,0.096707,-0.138487,0.079868,-0.12242,0.000656,0.000739
0,0.183244,-0.095771,0.118662,-0.025874,0.107758,-0.034408,0.003198,0.001672
0,0.003092,0.130416,-0.179432,0.206641,-0.19866,0.214014,5.4e-05,0.002276
0,0.039786,-0.027647,0.018015,-0.154919,0.04086,-0.168323,0.000694,0.000483
0,-0.023108,0.188876,-0.052815,0.216353,-0.087239,0.22053,0.000403,0.003297
0,0.032111,-0.049526,0.058885,-0.211068,0.053472,-0.233386,0.00056,0.000864
0,0.018051,-0.077646,0.003874,0.00068,0.013391,-0.003716,0.000315,0.001355
0,-0.030062,-0.07052,-0.052946,0.036491,-0.097298,0.012825,0.000525,0.001231
0,0.115106,-0.024895,0.144488,0.054379,0.174934,0.087877,0.002009,0.000435
0,0.09237,0.158349,-0.024043,0.157717,-0.002773,0.120972,0.001612,0.002764
0,0.059711,-0.108883,-0.029012,-0.291519,0.00275,-0.265897,0.001042,0.0019
0,-0.013088,-0.064288,-0.044952,0.025115,-0.077079,0.03811,0.000228,0.001122
0,-0.036998,-0.030587,-0.033261,0.02518,0.012222,-0.02335,0.000646,0.000534
0,0.009307,-0.108056,0.064344,-0.068454,0.045647,-0.025632,0.000162,0.001886
0,0.093752,-0.032783,0.099536,0.078335,0.05339,0.126134,0.001636,0.000572
0,0.070341,-0.095305,-0.049289,-0.043144,-0.067399,-0.06363,0.001228,0.001663
0,0.102466,0.00956,0.033571,0.130406,0.075271,0.120026,0.001788,0.000167
