is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.175511,0.108312,0.240028,0.127327,0.213403,0.079885,0.002554,0.00189
0,0.214319,0.039687,0.068136,-0.045867,0.047161,-0.034189,0.001877,0.000693
0,0.135152,0.003381,-0.070432,-0.033407,-0.048328,-0.02144,0.002359,5.9e-05
0,-0.113,0.152054,-0.246669,0.154507,-0.28239,0.165143,0.001972,0.002654
0,-0.13821,0.078281,-0.013532,-0.092574,0.026783,-0.134818,0.002412,0.001366
0,-8.921711,-0.07422,-8.77924,-0.142729,-8.791429,-0.132796,0.001577,0.001295
0,-9.077723,-0.182251,-0.147369,-0.1168,-0.126259,-0.15074,0.001146,0.002437
0,-9.11888,-0.160572,-0.029277,0.01738,-0.026532,0.057497,0.001864,0.002803
0,-8.903343,-0.208528,0.212571,-0.046844,0.239506,-0.062915,0.001898,0.001978
0,-9.054318,-0.174924,-0.164803,0.004512,-0.205769,-0.001055,0.000737,0.002565
0,-9.139897,-0.354709,-0.103711,-0.158381,-0.133888,-0.153799,0.002231,0.000573
0,-9.001945,-0.278371,0.165481,0.09087,0.176627,0.139862,0.000177,0.000759
0,-8.901325,-0.197866,0.077851,0.100963,0.075625,0.053145,0.001933,0.002164
0,-8.859007,-0.054323,0.04672,0.141763,0.000418,0.146707,0.002671,0.000948
0,-8.949036,-0.128954,-0.079077,-0.046714,-0.031955,-0.06946,0.0011,0.002251
0,-8.859566,-0.000585,0.081513,0.135092,0.064254,0.121916,0.002662,1e-05
0,-8.887649,0.090766,-0.014333,0.082419,-0.04569,0.123201,0.002171,0.001584
0,-9.08689,0.135745,-0.194453,0.064062,-0.176986,0.083574,0.001306,0.002369
0,-9.073792,0.058823,0.029928,-0.077597,0.056133,-0.082836,0.001077,0.001027
0,-8.930847,-0.025921,0.168781,-0.110638,0.182068,-0.078749,0.001418,0.000452
0,-8.239928,0.10126,0.69082,0.155274,0.675927,0.115246,0.002241,0.001767
0,-7.508231,0.114192,0.714861,0.035013,0.681776,0.036738,0.001841,0.001993
0,-5.972154,0.221934,1.529024,0.094072,1.541768,0.084999,0.002499,0.001744
