is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.011472,-0.066934,0.186268,-0.086348,0.158791,-0.065045,0.0002,0.001168
0,0.043106,-0.007549,0.054621,0.075485,0.009153,0.052731,0.000752,0.000132
0,-0.016398,-0.064749,-0.061164,-0.041402,-0.076952,-0.024811,0.000286,0.00113
0,-0.065763,0.148015,-0.031077,0.219846,-0.06218,0.256285,0.001148,0.002583
0,0.10909,-0.079426,0.184196,-0.233826,0.172863,-0.208118,0.001904,0.001386
0,0.014295,0.082318,-0.076619,0.187612,-0.078085,0.225049,0.000249,0.001437
0,-0.124308,0.069155,-0.109794,-0.021767,-0.122189,-0.03218,0.00217,0.001207
0,0.073872,-0.090809,0.182352,-0.147243,0.196692,-0.132843,0.001289,0.001585
0,0.102427,-0.088827,0.015298,-0.01018,0.045258,-0.052641,0.001788,0.00155
0,0.074916,-0.055758,-0.003572,0.061576,0.021861,0.049827,0.001308,0.000973
0,-0.065785,0.156285,-0.124293,0.205699,-0.096707,0.193678,0.001148,0.002728
0,-0.04679,-0.043527,-0.009077,-0.191072,-0.016689,-0.147694,0.000817,0.00076
0,-0.066647,0.09812,-0.035299,0.138742,-0.064796,0.167145,0.001163,0.001713
0,-0.047037,-0.065911,0.000349,-0.152008,-0.025795,-0.128129,0.000821,0.00115
0,0.076795,-0.061444,0.144961,-0.019009,0.112905,0.013915,0.00134,0.001072
0,-0.07925,-0.158981,-0.151334,-0.123482,-0.172562,-0.144385,0.001383,0.002775
0,0.002071,-0.10813,0.095748,0.027216,0.070199,0.012838,3.6e-05,0.001887
0,0.083965,-0.074535,0.10585,0.029641,0.142643,-0.010779,0.001465,0.001301
0,-0.030924,0.000528,-0.096444,0.098519,-0.102678,0.121528,0.00054,9e-06
0,-0.144843,0.10897,-0.094816,0.101681,-0.079866,0.056312,0.002528,0.001902
0,0.118253,-0.024755,0.290311,-0.137921,0.260011,-0.139426,0.002064,0.000432
0,-0.170991,-0.070466,-0.269502,-0.040539,-0.276632,0.006432,0.002866,0.00123
0,-0.019691,-0.064206,0.135183,0.02653,0.131987,0.001214,0.000344,0.001121
0,-1.127867,2.185577,-1.100721,2.252456,-1.128746,2.263499,0.002134,0.002807
0,-3.170279,1.540936,-2.059006,-0.648825,-2.023861,-0.613106,0.002678,0.002358
