is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.063149,-0.011428,-0.07047,0.080934,-0.058635,0.07667,0.001102,0.000199
0,0.090118,-0.062134,0.036847,-0.072803,0.025998,-0.068364,0.001573,0.001084
0,0.040051,-0.016969,-0.028279,0.074147,-0.04391,0.123044,0.000699,0.000296
0,0.092159,0.063015,0.065758,0.088608,0.065749,0.073602,0.001608,0.0011
0,0.258037,0.155785,0.158238,0.064502,0.134808,0.015529,0.00378,0.002719
0,0.15157,-0.025267,-0.099351,-0.157196,-0.127023,-0.135597,0.002645,0.000441
0,0.306,0.00908,0.134563,0.009685,0.180099,0.032894,0.002942,0.000158
0,0.281724,0.130238,-0.008129,0.12903,0.011142,0.104976,0.003366,0.002273
0,0.119388,-0.074143,-0.135274,-0.210866,-0.160643,-0.179914,0.002084,0.001294
0,0.252931,0.111649,0.15314,0.174948,0.113401,0.180714,0.003869,0.001949
0,0.105708,-0.164643,-0.129998,-0.283757,-0.135009,-0.261291,0.001845,0.002874
0,-0.000663,-0.126525,-0.109493,0.052202,-0.096358,0.024822,1.2e-05,0.002208
0,0.114573,-0.042801,0.143362,0.05498,0.168433,0.012237,0.002,0.000747
0,0.183043,-0.113312,0.058173,-0.041417,0.053553,-0.065417,0.003195,0.001978
0,0.184579,0.116466,-0.003977,0.250854,-0.024651,0.296923,0.003222,0.002033
0,0.244862,-0.011766,0.083362,-0.133125,0.054635,-0.116003,0.004009,0.000205
0,0.03897,-0.025958,-0.201838,-0.030593,-0.156336,-0.048179,0.00068,0.000453
0,0.113782,0.094367,0.048337,0.143536,0.041216,0.162671,0.001986,0.001647
0,-0.11353,-0.091028,-0.224464,-0.201176,-0.191456,-0.199462,0.001981,0.001589
0,-0.051631,0.138402,0.063036,0.245656,0.106523,0.26104,0.000901,0.002416
0,-0.07098,-0.02955,-0.00861,-0.161442,0.003154,-0.128011,0.001239,0.000516
0,0.071905,0.066375,0.153688,0.103467,0.113266,0.057555,0.001255,0.001158
0,0.042548,0.1556,-0.013271,0.077504,-0.055711,0.04526,0.000743,0.002716
0,0.048276,0.144474,-0.006949,-0.00314,0.027844,0.02772,0.000843,0.002522
0,-0.119408,0.142436,-0.139909,-0.027917,-0.138383,-0.018957,0.002084,0.002486
0,0.082732,0.066091,0.210662,-0.067143,0.219169,-0.098883,0.001444,0.001154
0,0.057109,0.090389,-0.048596,0.039015,-0.012754,0.077966,0.000997,0.001578
0,0.117246,0.01937,0.031889,-0.080404,0.036824,-0.049699,0.002046,0.000338
0,0.038719,0.145738,-0.059359,0.101362,-0.055376,0.088379,0.000676,0.002544
0,0.025596,0.146973,-0.041185,0.030164,-0.033874,0.049532,0.000447,0.002565
0,-0.024734,0.058706,-0.029292,-0.072813,-0.020926,-0.044444,0.000432,0.001025
