is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.118635,-0.068514,-0.074142,-0.201335,-0.038583,-0.173549,0.002071,0.001196
0,0.026182,0.103219,0.15817,0.151727,0.118141,0.170419,0.000457,0.001802
0,1.987584,0.713923,1.975205,0.60374,1.937834,0.579599,0.00281,0.00254
0,2.477007,1.02593,0.478859,0.305579,0.445273,0.272783,0.001768,0.002906
0,3.433265,1.838113,0.960914,0.801286,0.949985,0.817236,7.8e-05,0.002081
0,3.94971,2.218595,0.518849,0.374169,0.5016,0.424163,0.001435,0.001222
0,3.007898,2.06143,-0.946508,-0.154105,-0.905705,-0.167857,2e-06,0.001521
0,2.952792,1.481719,-0.070763,-0.584605,-0.053415,-0.563581,0.000964,0.003361
0,2.374731,0.982239,-0.557649,-0.486697,-0.511414,-0.482066,0.003553,0.002143
0,1.905821,0.621694,-0.463857,-0.359454,-0.470391,-0.329826,0.003263,0.003351
0,1.367735,0.619846,-0.544119,-0.030295,-0.494378,0.005789,0.001371,0.003318
0,0.855308,0.388507,-0.511735,-0.21405,-0.532309,-0.213325,7.2e-05,0.000719
0,0.445898,0.019083,-0.424475,-0.344095,-0.467599,-0.376009,0.000282,0.000333
0,0.44476,0.066907,-0.025624,0.076293,-0.03866,0.060567,0.000263,0.001168
0,0.143907,-0.054116,-0.295293,-0.12195,-0.2912,-0.151055,0.002512,0.000945
0,0.484253,-0.102039,0.354414,-0.070433,0.385118,-0.074815,0.000952,0.001781
0,-0.171931,-0.405041,-0.627008,-0.292176,-0.620682,-0.259635,0.003001,0.000431
0,-1.3583,0.407518,-1.191013,0.840548,-1.235169,0.852596,0.001207,0.000387
0,-2.473832,0.84224,-1.09466,0.451994,-1.078893,0.416022,0.001823,0.0003
0,-4.535752,1.230589,-2.054523,0.389772,-2.023759,0.434709,0.003336,0.001022
0,-4.338521,1.015186,0.220084,-0.210722,0.24788,-0.259772,0.000721,0.002718
0,-3.665708,0.718568,0.67361,-0.309455,0.640016,-0.289437,0.003521,0.002459
0,-2.995732,0.996014,0.657064,0.303965,0.625911,0.288285,0.000215,0.002384
0,-2.267308,1.065554,0.712062,0.04128,0.722723,0.076459,0.002072,0.003597
0,-1.160797,1.014152,1.085023,-0.074243,1.072782,-0.099855,0.00224,0.0027
0,-0.779764,0.676651,0.401563,-0.332748,0.436218,-0.298313,0.001391,0.00319
0,-0.043383,0.278257,0.753905,-0.402816,0.802102,-0.358022,0.000757,0.002644
0,0.138078,0.373404,0.193557,0.099852,0.158503,0.117455,0.00241,0.000983
0,0.40141,0.056267,0.251003,-0.338054,0.292177,-0.373523,0.000494,0.000982
0,0.374885,-0.108183,-0.032507,-0.180995,0.001753,-0.145883,0.000957,0.001888
