is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.204242,0.108095,0.007852,0.160737,0.051878,0.192625,0.003451,0.001887
0,-1.295785,2.410487,-1.517181,2.316733,-1.487369,2.268984,0.001568,2.5e-05
0,-4.554211,2.513376,-3.249596,0.104336,-3.282915,0.133204,0.002309,0.00177
0,-5.742956,2.790803,-1.212093,0.267727,-1.247983,0.264653,0.002009,0.000404
0,-5.339852,2.780627,0.383226,0.011356,0.422314,0.02082,0.001989,0.000581
0,-4.214803,1.892784,1.134761,-0.904967,1.158987,-0.924191,0.003401,0.002045
0,-3.828316,1.545949,0.392962,-0.373405,0.42749,-0.327607,0.003344,0.001082
0,-2.720138,0.971304,1.092541,-0.550133,1.141085,-0.523627,0.001637,0.00292
0,-2.055023,0.680396,0.657303,-0.283906,0.676874,-0.273408,0.000787,0.002157
0,-1.60102,0.514083,0.443114,-0.187981,0.393449,-0.166911,0.000121,0.001956
0,-0.864776,0.110535,0.726445,-0.397965,0.759577,-0.423901,0.001061,0.001929
0,-0.204287,-0.040752,0.676431,-0.135095,0.71782,-0.176845,0.003451,0.000711
0,0.140685,-0.173095,0.365055,-0.13374,0.320076,-0.125958,0.002455,0.003021
0,0.38893,-0.301121,0.221088,-0.152769,0.270928,-0.133398,0.000228,0.001761
0,0.72948,-0.296476,0.331177,0.017812,0.332717,-0.02696,0.0013,0.001842
0,0.495176,-0.077074,-0.217482,0.202499,-0.250549,0.198729,0.001626,0.001345
0,0.637452,-0.093175,0.162371,-0.025081,0.207852,-0.046967,0.002907,0.001626
0,0.373794,-0.168634,-0.283992,-0.082426,-0.302632,-0.119891,0.000492,0.002943
0,0.353244,-0.163216,-0.027224,0.022133,-0.048237,-0.012137,0.000851,0.002849
0,0.042347,-0.269735,-0.339601,-0.079585,-0.371007,-0.069053,0.000739,0.002308
0,0.178101,-0.078976,0.137465,0.201194,0.15934,0.206863,0.003108,0.001378
0,-0.009438,-0.169542,-0.163919,-0.06939,-0.14602,-0.026442,0.000165,0.002959
0,-0.070774,-0.24921,-0.044403,-0.103325,-0.007152,-0.115144,0.001235,0.002667
0,0.049634,-0.019995,0.134886,0.21278,0.162535,0.260922,0.000866,0.000349
0,0.012438,-0.239422,-0.024644,-0.220753,-0.051895,-0.269356,0.000217,0.002837
0,0.041849,-0.053371,0.042588,0.180562,0.019436,0.144603,0.00073,0.000931
0,-0.070633,-0.123069,-0.084795,-0.099016,-0.041805,-0.074184,0.001233,0.002148
0,0.09785,-0.207006,0.141218,-0.105421,0.102909,-0.072963,0.001708,0.003403
0,0.062129,-0.083669,-0.043116,0.115198,-0.040279,0.09904,0.001084,0.00146
0,0.190059,0.023636,0.142242,0.106632,0.185396,0.102202,0.003317,0.000413
0,0.134331,0.02149,-0.038269,0.001616,-0.065142,-0.044957,0.002345,0.000375
0,0.021439,-0.150585,-0.135788,-0.160644,-0.141631,-0.125566,0.000374,0.002628
