is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.241228,-0.202385,0.015468,-0.283178,0.032674,-0.25555,0.00329,0.003532
0,0.17129,0.104421,-0.054817,0.296474,-0.098925,0.259098,0.00299,0.001822
0,0.187289,0.089933,0.033019,-0.018824,0.043219,0.020206,0.003269,0.00157
0,0.170208,-0.061234,-0.025808,-0.13491,0.015816,-0.11215,0.002971,0.001069
0,0.205626,0.149748,0.052712,0.213003,0.01219,0.206776,0.003589,0.002614
0,0.138146,-0.028072,-0.044973,-0.176824,-0.086704,-0.191822,0.002411,0.00049
0,0.070763,0.360817,-0.081116,0.389006,-0.0949,0.377282,0.001235,0.001203
0,0.231619,-0.152978,0.158336,-0.53751,0.190059,-0.54127,0.003457,0.00267
0,0.187461,0.112717,-0.015,0.247506,0.005771,0.207873,0.003272,0.001967
0,0.078684,0.030875,-0.103609,-0.062377,-0.137843,-0.023756,0.001373,0.000539
0,0.100813,0.009538,0.01387,-0.035867,0.048532,-0.041676,0.00176,0.000166
0,-0.055245,-0.039675,-0.140516,-0.042733,-0.136388,-0.045486,0.000964,0.000692
0,-1.403555,-1.510701,-1.36317,-1.484054,-1.364538,-1.438466,0.001997,0.003633
0,-2.029972,-1.714236,-0.630937,-0.183497,-0.617093,-0.197442,0.00207,8.1e-05
0,-3.206838,-1.683697,-1.183792,0.017355,-1.208967,0.063569,0.00347,0.000614
0,-3.488605,-1.380005,-0.259202,0.281528,-0.263998,0.290004,0.000888,0.001586
0,-2.686188,-1.012235,0.805471,0.340789,0.852389,0.358366,0.001883,0.002667
0,-2.557373,-0.779453,0.155128,0.259367,0.192315,0.249652,0.000365,0.001396
0,-1.921729,-0.425343,0.66133,0.33416,0.642852,0.306663,0.00354,7.6e-05
0,-1.376781,-0.302736,0.543699,0.100506,0.592378,0.120397,0.001529,0.002216
0,-1.154937,-0.279889,0.233792,0.04634,0.191412,0.092203,0.002343,0.002615
0,-0.485757,0.039759,0.663203,0.336873,0.618508,0.317438,0.000978,0.000694
0,0.778789,-0.077274,1.25766,-0.124362,1.251894,-0.172567,0.001408,0.001349
0,1.456814,0.162244,0.673374,0.256391,0.701527,0.292417,0.002926,0.002832
0,1.915326,0.158297,0.459502,0.010666,0.435695,-0.010846,0.003429,0.002763
0,1.398471,0.238367,-0.503729,0.109276,-0.535173,0.15237,0.001908,0.00334
0,1.256044,0.156167,-0.131792,-0.085003,-0.132408,-0.07025,0.000578,0.002726
0,1.039955,0.118034,-0.191112,-0.059795,-0.209539,-0.027179,0.003151,0.00206
0,1.111723,0.173108,0.057101,0.027278,0.061168,0.067596,0.003097,0.003021
0,0.85184,-0.065158,-0.248941,-0.248854,-0.262256,-0.25516,0.000133,0.001137
0,0.66285,0.043773,-0.204673,0.091939,-0.219774,0.078101,0.003431,0.000764
0,0.552113,0.164106,-0.129311,0.132668,-0.083438,0.126791,0.002136,0.002864
0,0.315636,0.10131,-0.249326,-0.044239,-0.277927,-0.065451,0.001991,0.001768
0,0.03542,0.100035,-0.25058,0.015217,-0.225967,-0.033064,0.000618,0.001746
0,0.114422,-0.059924,0.108846,-0.174168,0.103856,-0.195283,0.001997,0.001046
0,0.147187,-0.025053,0.015592,0.042029,0.006771,0.04328,0.002569,0.000437
0,-0.001018,0.142747,-0.118431,0.175924,-0.162543,0.151547,1.8e-05,0.002491
0,-0.556634,0.170456,-0.531435,0.040743,-0.532505,0.013666,0.002215,0.002975
0,-0.165036,0.137953,0.398588,-0.025756,0.359461,-0.044767,0.00288,0.002408
0,-0.252058,0.144179,-0.069047,-0.01734,-0.025519,0.025263,0.003101,0.002516
0,0.027054,0.010529,0.261085,-0.124311,0.294811,-0.083868,0.000472,0.000184
0,0.022611,0.288742,0.01976,0.256786,0.032919,0.252919,0.000395,0.00246
0,0.124113,0.071485,0.110418,-0.208835,0.128625,-0.219936,0.002166,0.001248
0,0.024818,-0.299749,-0.080315,-0.400288,-0.048012,-0.4318,0.000433,0.002268
0,0.030279,0.007072,0.030334,0.321632,0.072806,0.288513,0.000528,0.000123
0,0.165357,0.051387,0.111504,0.020016,0.076558,-0.010728,0.002886,0.000897
0,0.015744,-0.144966,-0.141557,-0.2136,-0.170406,-0.20809,0.000275,0.00253
0,0.119225,-0.080686,0.075543,0.037646,0.076163,0.078896,0.002081,0.001408
0,0.191921,-0.301637,0.06,-0.202762,0.058816,-0.153438,0.00335,0.002235
0,0.263592,-0.094867,0.046436,0.198438,0.079408,0.238897,0.002899,0.001656
0,0.046726,0.050806,-0.221937,0.137632,-0.253049,0.114741,0.000816,0.000887
0,0.100531,0.053567,0.083501,-0.023919,0.116311,-0.041424,0.001755,0.000935
0,0.149457,0.140473,0.030174,0.09293,0.065082,0.085687,0.002609,0.002452
0,0.29137,-0.009971,0.167876,-0.123662,0.212434,-0.152121,0.002415,0.000174
0,8.1e-05,0.15929,-0.30743,0.180189,-0.304654,0.178784,1e-06,0.00278
0,-0.203265,0.110367,-0.204788,-0.05426,-0.242758,-0.02632,0.003548,0.001926
0,0.05564,0.227835,0.231245,0.14026,0.195777,0.138795,0.000971,0.003524
0,0.069372,-0.00638,0.043418,-0.207979,0.004043,-0.192191,0.001211,0.000111
0,-0.129935,-0.028713,-0.202732,-0.036693,-0.195945,-0.031704,0.002268,0.000501
0,-0.1866,0.187734,-0.02962,0.231063,-0.0532,0.259278,0.003257,0.003277
0,-0.129477,0.202485,0.054256,-0.001593,0.074112,-0.025153,0.00226,0.003534
0,0.023332,0.183402,0.134284,0.000713,0.094513,-0.028683,0.000407,0.003201
0,0.099119,0.219809,0.051307,0.015568,0.057271,0.008976,0.00173,0.003664
0,0.027235,0.069586,-0.076276,-0.145605,-0.071191,-0.107896,0.000475,0.001215
0,0.056637,0.031367,0.017039,-0.016011,0.036934,-0.038866,0.000989,0.000547
0,-0.488229,0.156745,-0.527758,0.149071,-0.503058,0.111938,0.001021,0.002736
0,-0.009626,0.074246,0.452598,-0.098993,0.48289,-0.136407,0.000168,0.001296
0,-0.108583,0.09144,-0.086958,0.03472,-0.059416,0.019976,0.001895,0.001596
0,0.164431,0.074861,0.286417,-0.032541,0.268065,-0.018918,0.00287,0.001307
0,0.105411,0.265401,-0.088338,0.195785,-0.110104,0.222983,0.00184,0.002868
0,0.020888,-0.025254,-0.072194,-0.311561,-0.075088,-0.295454,0.000365,0.000441
0,0.115683,0.351927,0.115266,0.362707,0.072129,0.344719,0.002019,0.001358
0,-0.075,0.196613,-0.215635,-0.17635,-0.194893,-0.172773,0.001309,0.003432
0,-0.043925,0.048596,0.0399,-0.143889,0.011801,-0.163077,0.000767,0.000848
0,0.163418,-0.062011,0.218863,-0.131265,0.211399,-0.162898,0.002852,0.001082
0,0.072005,0.564315,-0.09208,0.618381,-0.107098,0.618059,0.001257,0.002349
0,0.097379,0.141125,0.001636,-0.432256,-0.045629,-0.464743,0.0017,0.002463
