is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.034976,0.134036,-0.178886,0.183404,-0.172573,0.154511,0.00061,0.002339
0,-0.032552,0.02867,-0.037547,-0.122837,-0.027475,-0.12492,0.000568,0.0005
0,-0.064235,-0.045102,-0.011296,-0.044613,0.03766,-0.031935,0.001121,0.000787
0,0.059269,0.230685,0.112299,0.290842,0.06622,0.278341,0.001034,0.004026
0,0.165412,0.021152,0.129855,-0.212933,0.17861,-0.205554,0.002887,0.000369
0,0.132263,0.097892,-0.017684,0.050691,0.005864,0.028297,0.002308,0.001709
0,0.150112,0.111872,-0.011014,0.026319,-0.039406,-0.008494,0.00262,0.001953
0,0.134129,0.048562,-0.004696,-0.06869,-0.052884,-0.088472,0.002341,0.000848
0,-0.181458,0.030092,-0.333442,-0.026705,-0.318352,0.023098,0.003167,0.000525
0,-0.222619,0.199297,-0.064486,0.19333,-0.095502,0.17767,0.003885,0.003478
0,-0.002168,0.091521,0.190733,-0.083628,0.176839,-0.061547,3.8e-05,0.001597
0,-0.070414,-0.031197,-0.050039,-0.114996,-0.029566,-0.10188,0.001229,0.000544
0,-0.091869,0.025397,-0.023954,0.048635,0.012861,0.063572,0.001603,0.000443
0,0.03669,0.175916,0.139073,0.123771,0.106155,0.099414,0.00064,0.00307
0,-0.072092,0.023293,-0.07897,-0.15439,-0.081622,-0.157756,0.001258,0.000407
0,-0.082229,0.141037,-0.022985,0.138314,-0.00156,0.173111,0.001435,0.002462
0,-0.001387,0.050944,0.077356,-0.116224,0.063656,-0.111085,2.4e-05,0.000889
0,0.027298,-0.022526,0.011889,-0.063451,0.03643,-0.090063,0.000476,0.000393
0,0.13178,-0.032912,0.123892,-0.03255,0.10356,0.014754,0.0023,0.000574
0,0.135908,0.049044,-0.024848,0.107855,-0.015906,0.099978,0.002372,0.000856
0,-0.022677,0.03627,-0.16573,0.012916,-0.144631,0.010476,0.000396,0.000633
0,-0.072661,0.166715,-0.031845,0.112798,-0.075009,0.126083,0.001268,0.00291
0,-0.091627,0.051869,-0.009622,-0.126126,-0.053535,-0.081153,0.001599,0.000905
0,0.177154,0.10527,0.246835,0.067691,0.25735,0.06132,0.003092,0.001837
0,-0.096971,0.083062,-0.268766,-0.041924,-0.218894,-0.069169,0.001692,0.00145
0,-0.0702,-0.107685,0.047685,-0.19998,0.023851,-0.249966,0.001225,0.001879
0,0.053547,0.11477,0.141308,0.233325,0.102176,0.217806,0.000935,0.002003
0,0.04962,0.152304,0.007034,0.025552,0.024628,0.005688,0.000866,0.002658
0,0.077926,-0.115011,0.055214,-0.254308,0.012336,-0.297802,0.00136,0.002007
0,-0.158162,-0.094384,-0.258748,0.0088,-0.229555,-0.030915,0.00276,0.001647
0,-0.12113,0.043103,0.062344,0.142041,0.097936,0.154019,0.002114,0.000752
0,-0.042638,0.066794,0.096607,0.024339,0.143244,0.058379,0.000744,0.001166
0,0.04395,-0.085799,0.073162,-0.159926,0.096459,-0.123704,0.000767,0.001497
0,-0.214223,-0.153718,-0.27039,-0.05018,-0.313747,-0.04504,0.003739,0.002683
0,-0.063392,-0.014142,0.133446,0.162455,0.137743,0.171939,0.001106,0.000247
0,-0.165997,-0.059491,-0.090719,-0.057457,-0.05972,-0.085713,0.002897,0.001038
0,-0.211677,0.091454,-0.055874,0.165886,-0.100648,0.192904,0.003694,0.001596
0,-0.148086,-0.120041,0.065506,-0.193099,0.04585,-0.178064,0.002585,0.002095
0,-0.216013,0.053618,-0.055922,0.170669,-0.033526,0.202709,0.00377,0.000936
0,-0.15967,-0.127413,0.052498,-0.181243,0.031166,-0.178937,0.002787,0.002224
0,-0.266795,0.078401,-0.093164,0.217019,-0.141691,0.262863,0.004656,0.001368
0,-0.251029,-0.116989,0.026405,-0.195271,0.046044,-0.236777,0.004381,0.002042
0,-0.267542,0.088505,-0.040471,0.206588,0.006764,0.161892,0.004669,0.001545
0,-0.058328,-0.01964,0.190114,-0.087894,0.214045,-0.075404,0.001018,0.000343
0,-0.109821,0.006102,-0.071281,0.021853,-0.076371,0.007079,0.001917,0.000106
0,-0.09223,-0.072665,-0.001904,-0.08119,-0.046689,-0.061041,0.00161,0.001268
0,-0.178764,-0.16444,-0.098039,-0.098087,-0.056848,-0.086914,0.00312,0.00287
0,-0.130152,-0.030505,0.033398,0.142398,0.077604,0.098979,0.002272,0.000532
0,-0.151702,-0.067201,-0.050995,-0.021283,-0.062657,0.026986,0.002648,0.001173
0,-0.140178,0.130421,0.04135,0.204267,0.036339,0.16208,0.002447,0.002276
0,-0.225854,0.085229,-0.056225,-0.061005,-0.030452,-0.041619,0.003942,0.001488
0,-0.124872,0.018747,0.104895,-0.081734,0.127486,-0.048885,0.002179,0.000327
0,-0.194359,-0.068867,-0.04182,-0.075123,-0.059605,-0.086674,0.003392,0.001202
0,-0.021119,-0.103502,0.173875,-0.060946,0.202317,-0.109344,0.000369,0.001806
0,-0.158104,0.126732,-0.11588,0.257054,-0.160446,0.209856,0.002759,0.002212
0,-0.117863,0.078595,0.065411,-0.028711,0.078684,0.010913,0.002057,0.001372
0,-0.088675,0.080854,0.00832,-0.004854,-0.03816,0.036607,0.001548,0.001411
0,-0.099879,-0.123714,-0.015793,-0.195017,-0.05491,-0.235251,0.001743,0.002159
0,0.103673,0.013144,0.175571,0.137747,0.204223,0.116723,0.001809,0.000229
0,-0.014103,0.051077,-0.133527,0.054029,-0.110169,0.046929,0.000246,0.000891
0,-0.041335,0.012508,-0.013844,-0.062445,-0.024167,-0.085538,0.000721,0.000218
0,-0.508386,2.213077,-0.48982,2.200979,-0.440987,2.199386,0.001902,0.004473
0,-0.846574,2.817172,-0.32376,0.622885,-0.357911,0.667507,0.004001,0.004705
0,-0.900547,2.788893,-0.053422,-0.018228,-0.069182,-0.027468,0.004943,0.005198
0,-1.064131,2.351787,-0.177234,-0.454653,-0.129034,-0.485434,0.002977,0.002052
0,-1.781782,1.570746,-0.717125,-0.754122,-0.670933,-0.769255,0.001226,0.004909
0,-1.648489,1.150412,0.135158,-0.434476,0.08611,-0.393729,0.003553,0.001471
0,-1.588569,0.710574,0.075166,-0.434012,0.037224,-0.439542,0.004598,0.001627
0,-0.974014,0.236088,0.63526,-0.501434,0.637437,-0.500365,0.00455,0.004121
0,-0.680879,0.204004,0.264794,-0.009012,0.250303,-0.014558,0.001109,0.003561
0,-0.609925,0.021612,0.092617,-0.211924,0.080884,-0.2436,0.00013,0.000377
0,-0.334372,0.075251,0.287823,0.081757,0.246018,0.076365,0.004939,0.001313
0,0.053728,-0.058053,0.402199,-0.127543,0.411249,-0.082799,0.000938,0.001013
0,-0.042103,-0.164816,-0.083184,-0.117851,-0.034549,-0.152673,0.000735,0.002877
0,0.159998,0.053952,0.219801,0.243802,0.195336,0.277095,0.002792,0.000942
0,0.329858,-0.036984,0.152744,-0.083878,0.109624,-0.081628,0.005018,0.000645
0,0.189106,-0.150337,-0.149728,-0.139038,-0.17036,-0.095528,0.003301,0.002624
0,0.318453,0.055498,0.13058,0.196066,0.130844,0.210436,0.005217,0.000969
0,0.380584,-0.184658,0.040269,-0.234278,0.032276,-0.218308,0.004132,0.003223
0,0.296395,0.028109,-0.079385,0.221794,-0.073389,0.197199,0.005173,0.000491
0,0.043106,-0.142794,-0.243857,-0.197943,-0.211643,-0.157236,0.000752,0.002492
0,0.187782,-0.043207,0.119074,0.093365,0.069442,0.066838,0.003277,0.000754
0,-0.00976,-0.237175,-0.21145,-0.21047,-0.252351,-0.260265,0.00017,0.004139
0,0.14884,-0.194541,0.158344,0.056106,0.118742,0.024064,0.002598,0.003395
0,0.018948,-0.221316,-0.109984,-0.013972,-0.07217,-0.059942,0.000331,0.003863
0,0.129158,-0.080886,0.086046,0.162687,0.055151,0.140709,0.002254,0.001412
0,-0.044375,0.055537,-0.177516,0.121176,-0.189702,0.120959,0.000774,0.000969
0,-0.120755,0.032705,-0.106217,0.002322,-0.062399,0.002519,0.002108,0.000571
0,-0.136272,-0.125826,-0.043673,-0.15001,-0.035853,-0.144372,0.002378,0.002196
0,-0.133206,-0.036874,-0.01233,0.08225,0.029367,0.088716,0.002325,0.000644
0,0.09267,0.039583,0.227661,0.088356,0.255558,0.06679,0.001617,0.000691
0,-0.170023,0.062811,-0.281809,-0.003564,-0.329231,0.007518,0.002967,0.001096
0,-0.125174,0.038063,0.026472,0.003649,-0.005331,0.01618,0.002185,0.000664
0,-0.204672,-0.002881,-0.09577,-0.023385,-0.11513,0.02629,0.003572,5e-05
0,0.068975,-0.184816,0.260129,-0.186554,0.239211,-0.230447,0.001204,0.003226
0,-0.155694,0.012339,-0.213878,0.19193,-0.182834,0.191934,0.002717,0.000215
0,0.029913,-0.057122,0.190838,-0.049842,0.175311,-0.016061,0.000522,0.000997
0,-0.157728,0.115807,-0.165539,0.164925,-0.162623,0.198729,0.002753,0.002021
0,0.098715,-0.1225,0.24882,-0.213767,0.200113,-0.172901,0.001723,0.002138
0,0.062401,-0.060185,-0.052347,0.060915,-0.019144,0.047015,0.001089,0.00105
0,0.024358,-0.079056,-0.021888,-0.003375,-0.008107,-0.041881,0.000425,0.00138
0,-0.10439,0.159607,-0.122301,0.260373,-0.153677,0.288426,0.001822,0.002786
0,-0.144601,0.071595,-0.031348,-0.092097,-0.01132,-0.096156,0.002524,0.00125
0,-0.190973,-0.11945,-0.059614,-0.186149,-0.09294,-0.181219,0.003333,0.002085
0,0.131389,0.155503,0.321317,0.304232,0.351467,0.320432,0.002293,0.002714
