is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.151553,-0.145076,0.138777,-0.14716,0.161116,-0.105976,0.002645,0.002532
0,0.215584,0.055652,0.04576,0.174693,0.068448,0.176609,0.003763,0.000971
0,-0.016508,0.047792,-0.20586,0.009686,-0.235858,0.041355,0.000288,0.000834
0,0.078576,-0.062801,0.124949,-0.112531,0.142153,-0.14702,0.001371,0.001096
0,0.173528,0.047716,0.107986,0.081812,0.130716,0.103541,0.003029,0.000833
0,-0.003208,-0.122815,-0.191155,-0.144909,-0.154091,-0.131908,5.6e-05,0.002144
0,0.066058,-0.077892,0.093037,0.015753,0.141835,0.033346,0.001153,0.001359
0,0.062042,0.007568,-0.011198,0.109316,-0.042815,0.115715,0.001083,0.000132
0,-0.012821,0.065845,-0.096064,0.059819,-0.131674,0.049146,0.000224,0.001149
0,0.236699,-0.153905,0.245452,-0.20932,0.283914,-0.204587,0.004131,0.002686
0,0.152075,0.06853,-0.076536,0.247259,-0.104147,0.279874,0.002654,0.001196
0,0.164759,0.0592,0.005139,-0.023427,0.042418,-0.042446,0.002876,0.001033
0,-0.011878,-0.134811,-0.192296,-0.186764,-0.155337,-0.149595,0.000207,0.002353
0,0.086004,0.043679,0.121884,0.15235,0.132839,0.179773,0.001501,0.000762
0,0.157857,0.016282,0.067907,-0.048451,0.041865,-0.057114,0.002755,0.000284
0,0.110849,-0.126439,-0.053428,-0.148315,-0.016129,-0.118749,0.001935,0.002207
0,0.072437,-0.189963,-0.013132,-0.042228,0.006147,-0.038113,0.001264,0.003315
0,-0.031694,-0.156772,-0.112663,0.042671,-0.095903,0.028176,0.000553,0.002736
0,0.047456,-0.016355,0.08951,0.126402,0.047035,0.135849,0.000828,0.000285
0,0.136944,-0.174899,0.071823,-0.146892,0.032673,-0.153502,0.00239,0.003053
0,-0.00137,-0.216866,-0.135363,-0.055847,-0.155482,-0.072183,2.4e-05,0.003785
0,-0.032118,0.002216,-0.050229,0.208655,-0.045201,0.220921,0.000561,3.9e-05
0,0.206287,-0.23407,0.230976,-0.252645,0.228402,-0.209756,0.0036,0.004085
0,0.145349,-0.069431,-0.073889,0.152165,-0.033265,0.158719,0.002537,0.001212
0,0.064527,0.033348,-0.063245,0.084687,-0.088273,0.1012,0.001126,0.000582
0,0.209798,-0.129229,0.124819,-0.153798,0.083962,-0.105388,0.003662,0.002255
0,0.073533,-0.113581,-0.163004,0.022316,-0.128314,0.071749,0.001283,0.001982
0,-0.003916,0.138892,-0.102988,0.246058,-0.130198,0.222358,6.8e-05,0.002424
0,0.169561,-0.031434,0.174716,-0.185215,0.141072,-0.1408,0.002959,0.000549
0,-0.003661,-0.040247,-0.155841,0.00299,-0.14021,-0.005058,6.4e-05,0.000702
0,-0.047254,0.014671,-0.051523,0.081603,-0.101051,0.065252,0.000825,0.000256
0,-0.041095,0.096683,0.007922,0.089447,0.028703,0.135328,0.000717,0.001687
0,0.048992,-0.04299,0.101339,-0.1667,0.138665,-0.18907,0.000855,0.00075
0,0.155371,0.086375,0.07774,0.155059,0.053362,0.135892,0.002712,0.001508
0,-0.062975,-0.013919,-0.196149,-0.129615,-0.181022,-0.10001,0.001099,0.000243
0,-0.078147,-0.011453,-0.002583,-0.010436,0.018417,0.018698,0.001364,0.0002
0,-0.201152,0.102822,-0.12981,0.107632,-0.14358,0.079756,0.003511,0.001795
0,-0.174967,-0.013247,0.033832,-0.087711,0.029815,-0.123719,0.003054,0.000231
0,0.024586,-0.076255,0.199513,-0.084824,0.173656,-0.130123,0.000429,0.001331
0,-0.051863,-0.110888,-0.049169,-0.006469,-0.042457,0.007117,0.000905,0.001935
0,-0.114512,-0.006481,-0.065221,0.111063,-0.052424,0.115905,0.001999,0.000113
0,0.07279,0.116976,0.19719,0.097729,0.197524,0.121085,0.00127,0.002042
0,-0.017193,-0.035908,-0.091652,-0.155662,-0.126227,-0.113527,0.0003,0.000627
0,-0.099293,-0.132693,-0.087163,-0.072109,-0.113871,-0.05197,0.001733,0.002316
0,-0.068943,0.038687,0.001996,0.197802,-0.006265,0.18732,0.001203,0.000675
0,0.06034,-0.024043,0.137031,-0.036124,0.182862,0.012593,0.001053,0.00042
0,-0.043436,-0.11534,-0.112487,-0.081368,-0.083131,-0.047523,0.000758,0.002013
0,-0.220351,-0.180261,-0.165253,-0.06664,-0.161335,-0.079036,0.003846,0.003146
0,-0.129545,-0.16897,0.115689,-0.009641,0.087681,-0.052532,0.002261,0.002949
0,-0.171302,0.035442,-0.024915,0.192396,-0.048326,0.167556,0.00299,0.000619
0,-0.2747,-0.061899,-0.086408,-0.103265,-0.087564,-0.089651,0.004794,0.00108
0,-0.163352,0.083533,0.12032,0.139538,0.135876,0.147523,0.002851,0.001458
0,-0.086559,-0.182757,0.068229,-0.257326,0.081328,-0.304728,0.001511,0.00319
0,-0.14342,0.009878,-0.07346,0.165033,-0.08478,0.155081,0.002503,0.000172
0,0.023041,0.00709,0.192112,-0.026417,0.174742,-0.024937,0.000402,0.000124
0,-0.208121,-0.065755,-0.212544,-0.058923,-0.20377,-0.034456,0.003632,0.001148
0,-0.163672,-0.022222,0.047975,0.047126,0.042674,9.6e-05,0.002857,0.000388
0,-0.05876,0.071799,0.08847,0.100539,0.114686,0.090945,0.001026,0.001253
0,-0.137509,-0.117347,-0.10433,-0.193094,-0.150604,-0.227797,0.0024,0.002048
0,-0.012533,-0.102457,0.10619,-0.007074,0.079555,-0.040594,0.000219,0.001788
0,-0.020872,-0.044112,0.000373,0.077261,0.031572,0.036673,0.000364,0.00077
0,0.04945,0.041606,0.053257,0.060081,0.096897,0.071669,0.000863,0.000726
0,0.016442,-0.068077,-0.003877,-0.122579,0.044844,-0.124783,0.000287,0.001188
0,-0.080346,-0.104312,-0.09097,-0.05385,-0.099659,-0.014393,0.001402,0.001821
0,-0.005553,-0.034238,0.052572,0.089778,0.071891,0.11084,9.7e-05,0.000598
0,0.102318,0.076386,0.094725,0.098604,0.103646,0.085156,0.001786,0.001333
0,0.083459,-0.02253,-0.025933,-0.074102,-0.033532,-0.050534,0.001457,0.000393
0,-0.073871,-0.09153,-0.168437,-0.067642,-0.155912,-0.09703,0.001289,0.001598
0,-0.019762,-0.066122,0.052774,0.03966,0.026486,0.078554,0.000345,0.001154
0,0.153362,0.111513,0.193201,0.190572,0.165032,0.217118,0.002677,0.001946
0,0.073981,0.052001,-0.085593,-0.072995,-0.06835,-0.076978,0.001291,0.000908
0,0.209151,0.070261,0.12598,0.032792,0.120008,0.009825,0.00365,0.001226
0,0.09389,0.09195,-0.106827,0.029159,-0.070547,0.075221,0.001639,0.001605
0,0.025159,6e-05,-0.077641,-0.08881,-0.031552,-0.116025,0.000439,1e-06
0,0.111837,0.109601,0.092033,0.112841,0.089892,0.069546,0.001952,0.001913
0,0.143532,-0.013808,0.026182,-0.134374,0.043108,-0.136352,0.002505,0.000241
0,0.17663,-0.007438,0.007556,0.00067,-0.034894,-0.041016,0.003083,0.00013
0,0.191381,-0.033285,-0.008661,-0.05225,-0.014171,-0.092546,0.00334,0.000581
0,0.294038,0.08092,0.11024,0.097103,0.126515,0.094799,0.005132,0.001412
0,0.161343,0.072177,-0.106283,-0.031126,-0.11943,-0.050161,0.002816,0.00126
0,0.273249,0.048344,0.114403,-0.015216,0.106607,0.000212,0.004769,0.000844
0,0.198197,0.070497,-0.102945,0.004794,-0.145472,-0.0205,0.003459,0.00123
0,0.205503,0.067809,0.026191,0.016129,0.070428,0.029605,0.003587,0.001183
0,0.138273,-0.093685,-0.080165,-0.15324,-0.088154,-0.177767,0.002413,0.001635
0,-0.010246,0.111124,-0.16837,0.198572,-0.127104,0.222221,0.000179,0.001939
0,0.090501,0.132553,0.102939,0.002804,0.089329,-0.0467,0.00158,0.002313
0,0.134402,-0.006884,0.031287,-0.155013,0.042182,-0.199818,0.002346,0.00012
0,-0.687393,-0.920803,-0.846433,-0.900581,-0.829816,-0.864941,4e-05,0.004034
0,-1.749599,-1.499947,-1.036542,-0.604417,-1.009263,-0.638444,0.005575,0.002105
0,-1.580231,-1.343329,0.143178,0.139672,0.125549,0.118397,0.003506,0.000629
0,-1.609608,-1.65783,-0.036626,-0.285268,-0.023224,-0.334161,0.004019,0.00486
0,-1.465672,-1.269185,0.132622,0.407414,0.168961,0.407747,0.001506,0.001923
0,-1.14849,-1.186463,0.290244,0.066597,0.309592,0.030263,0.004029,0.003367
0,-0.887217,-1.02265,0.26753,0.135727,0.218625,0.114492,0.003448,0.005811
0,-0.688458,-0.541955,0.195261,0.452837,0.178003,0.459063,2.1e-05,0.002578
0,-0.486258,-0.307648,0.199537,0.205023,0.154368,0.18753,0.00355,0.005369
0,-0.234775,-0.103182,0.277843,0.221414,0.29713,0.25202,0.004098,0.001801
0,-0.082865,-0.114323,0.164032,0.01751,0.197421,-0.002977,0.001446,0.001995
0,0.042529,-0.08064,0.112074,0.045922,0.095107,0.058247,0.000742,0.001407
0,-0.028353,0.034545,-0.075156,0.143781,-0.074134,0.160642,0.000495,0.000603
0,0.081571,-0.004212,0.108043,-0.036498,0.123543,-0.053794,0.001424,7.4e-05
0,-0.132684,-0.033343,-0.240605,-0.006532,-0.192709,-0.017699,0.002316,0.000582
0,-0.079961,-0.164986,0.050171,-0.146478,0.004105,-0.106309,0.001396,0.00288
0,0.029137,-0.085863,0.11629,0.107429,0.095125,0.058435,0.000509,0.001499
0,-0.102628,0.093,-0.142147,0.1771,-0.15962,0.19048,0.001791,0.001623
0,-0.266923,-0.018294,-0.172694,-0.108906,-0.156361,-0.122509,0.004659,0.000319
0,0.009203,0.120857,0.260714,0.155891,0.23358,0.165153,0.000161,0.002109
0,-0.204466,-0.09714,-0.209817,-0.241074,-0.25649,-0.26935,0.003569,0.001695
0,-0.117862,0.183052,0.109698,0.287712,0.146897,0.330954,0.002057,0.003195
0,-0.104998,0.102013,-0.012665,-0.078196,-0.059847,-0.10292,0.001833,0.00178
0,-0.154996,-0.027061,-0.031318,-0.14205,-0.01187,-0.175421,0.002705,0.000472
0,-0.191663,0.071221,-0.025581,0.101229,-0.036295,0.129965,0.003345,0.001243
0,-0.137137,-0.02971,0.083394,-0.103098,0.053326,-0.079242,0.002393,0.000519
0,-0.235363,-0.041052,-0.093767,-0.009284,-0.07391,-0.019646,0.004108,0.000716
0,-0.064183,0.124139,0.182648,0.184963,0.185256,0.167629,0.00112,0.002167
0,-0.179367,0.110122,-0.142762,-0.001336,-0.097119,-0.008947,0.003131,0.001922
0,-0.032171,0.10058,0.142146,-0.004956,0.138673,-0.010878,0.000561,0.001755
0,-0.000735,-0.104803,0.017922,-0.206146,0.051894,-0.231044,1.3e-05,0.001829
0,-0.170016,-0.083788,-0.142751,0.037187,-0.096374,-0.009649,0.002967,0.001462
0,-0.299254,-0.049155,-0.113199,0.023848,-0.093317,0.043521,0.005223,0.000858
0,-0.204372,0.021912,0.123769,0.08615,0.1402,0.126747,0.003567,0.000382
0,-0.289499,0.022729,-0.083941,-0.003091,-0.090146,0.017346,0.005053,0.000397
0,-0.029591,-0.008129,0.241207,-0.055097,0.202806,-0.033678,0.000516,0.000142
0,-0.12153,0.172201,-0.070478,0.206436,-0.039859,0.173291,0.002121,0.003005
0,-0.004878,0.115205,0.116408,-0.062804,0.084486,-0.035489,8.5e-05,0.002011
0,-0.053385,-0.060939,-0.077238,-0.200515,-0.077341,-0.155216,0.000932,0.001064
0,0.058176,0.195302,0.135043,0.276092,0.101758,0.258063,0.001015,0.003409
0,0.048863,0.087944,-0.008758,-0.100902,-0.045388,-0.05092,0.000853,0.001535
0,-0.129728,-0.068185,-0.198845,-0.147657,-0.167236,-0.134343,0.002264,0.00119
0,0.104441,-0.028699,0.204624,0.054558,0.19602,0.023034,0.001823,0.000501
0,0.182226,-0.132609,0.065971,-0.109393,0.097393,-0.069777,0.00318,0.002314
0,0.142952,-0.028721,-0.012932,0.079368,0.020184,0.054319,0.002495,0.000501
0,0.056521,-0.035631,-0.065836,-0.02719,-0.016867,0.016974,0.000986,0.000622
0,0.018218,0.05378,-0.038345,0.068245,-0.07337,0.021369,0.000318,0.000939
0,0.059508,-0.084467,0.048331,-0.108917,0.011378,-0.118748,0.001039,0.001474
0,0.152063,-0.06939,0.109636,-0.011958,0.060889,-0.04823,0.002654,0.001211
0,0.289798,0.025847,0.113105,0.102136,0.161243,0.073603,0.005058,0.000451
0,0.267365,0.103914,0.007151,0.078212,0.008821,0.091282,0.004666,0.001814
