is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.852696,-0.127106,0.042537,-0.170157,0.044445,-0.152795,0.000118,0.002218
0,0.717084,0.025695,-0.108666,0.139378,-0.13005,0.120268,0.002485,0.000448
0,0.645323,-0.053267,-0.097613,-0.085546,-0.059806,-0.132306,0.003737,0.00093
0,0.513886,-0.061292,-0.158812,-0.006096,-0.131703,0.03065,0.001469,0.00107
0,0.498554,-0.109805,-0.045204,-0.058935,-0.017693,-0.039968,0.001201,0.001916
0,0.483523,0.024547,-0.009785,0.139401,-0.054454,0.124451,0.000939,0.000428
0,0.475709,-0.06462,0.001701,-0.076575,0.031671,-0.116864,0.000803,0.001128
0,0.272222,-0.128689,-0.183376,-0.058855,-0.141286,-0.067665,0.002749,0.002246
0,0.448364,-0.165525,0.185084,-0.021187,0.173848,-0.00958,0.000325,0.002889
0,0.408622,-0.016738,-0.042221,0.15879,-0.026078,0.11576,0.000368,0.000292
0,0.267421,-0.178927,-0.139993,-0.140175,-0.186794,-0.140705,0.002833,0.003123
0,0.379358,0.065548,0.129222,0.237644,0.142479,0.221455,0.000879,0.001144
0,0.415337,-0.076366,0.018538,-0.114,0.026621,-0.072562,0.000251,0.001333
0,0.146193,-0.120193,-0.265712,-0.030799,-0.250513,-0.018149,0.002552,0.002098
0,0.209138,-0.03948,0.061704,0.068158,0.08405,0.097356,0.00365,0.000689
0,0.409136,0.070304,0.207876,0.106438,0.176995,0.084326,0.000359,0.001227
0,0.361715,0.020193,-0.037122,-0.051372,0.011119,-0.088195,0.001187,0.000352
0,0.081766,-0.025265,-0.30348,-0.031987,-0.34528,-0.07241,0.001427,0.000441
0,0.32096,-0.055982,0.258473,-0.043614,0.213063,-0.056288,0.001898,0.000977
0,0.026954,0.255534,-0.31756,0.328678,-0.280441,0.301972,0.00047,0.00304
0,0.568171,-0.038107,0.530455,-0.300216,0.572919,-0.260662,0.002416,0.000665
0,0.282651,0.239592,-0.281691,0.27822,-0.299628,0.309432,0.002567,0.003318
0,0.200837,0.090762,-0.095284,-0.178766,-0.087158,-0.133389,0.003505,0.001584
0,0.022969,0.019191,-0.179026,-0.082696,-0.165,-0.064822,0.000401,0.000335
0,-0.005587,0.052068,-0.021963,0.059343,0.020751,0.06253,9.8e-05,0.000909
0,-0.02217,-0.159557,0.00256,-0.191655,0.008905,-0.213093,0.000387,0.002785
0,-0.128246,0.026422,-0.077375,0.191149,-0.122514,0.16882,0.002238,0.000461
0,0.071903,-0.183098,0.223552,-0.214967,0.267111,-0.216397,0.001255,0.003196
0,0.016114,0.025166,-0.051229,0.185038,-0.074837,0.212552,0.000281,0.000439
0,0.116899,-0.048369,0.090681,-0.083895,0.059446,-0.057041,0.00204,0.000844
0,0.426914,-0.339804,0.308991,-0.297215,0.319783,-0.317624,4.9e-05,0.001569
0,0.060216,-0.12838,-0.374761,0.217096,-0.392166,0.223665,0.001051,0.002241
0,-0.332183,-0.129373,-0.406331,0.023804,-0.407118,0.055532,0.001702,0.002258
0,-0.055676,-0.085322,0.299921,0.064253,0.32083,0.094751,0.000972,0.001489
0,-0.001912,0.064206,0.031794,0.177165,0.023463,0.174856,3.3e-05,0.001121
0,-0.134186,-0.140161,-0.119686,-0.231794,-0.130776,-0.238882,0.002342,0.002446
0,0.086663,-0.00633,0.205021,0.142059,0.214115,0.120972,0.001513,0.00011
0,-0.040323,-0.046529,-0.112908,-0.020686,-0.120461,-0.030336,0.000704,0.000812
0,-0.013177,-0.09975,0.036699,-0.036907,0.035228,-0.03349,0.00023,0.001741
0,-0.498283,-0.12479,-0.509552,-0.008239,-0.526036,-0.03936,0.001197,0.002178
0,-0.323957,0.378444,0.149637,0.479312,0.130019,0.498345,0.001846,0.000895
0,-0.044251,0.00613,0.297201,-0.399179,0.318832,-0.360263,0.000772,0.000107
0,0.034439,-0.243838,0.103115,-0.254024,0.133119,-0.237019,0.000601,0.003244
0,0.320979,-0.360013,0.293024,-0.140275,0.272085,-0.104507,0.001898,0.001217
