is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.136079,0.860774,0.340383,0.318645,0.355069,0.302782,0.001807,0.001203
0,1.100414,0.806105,-0.05548,-0.082381,-0.075452,-0.112021,0.002429,0.002157
0,0.776316,0.570277,-0.325306,-0.219422,-0.297446,-0.268138,0.002677,0.000864
0,0.44399,0.356063,-0.322415,-0.186306,-0.302478,-0.161881,0.00234,0.000806
0,0.515363,0.453718,0.094805,0.105923,0.077337,0.151582,0.001823,0.00251
0,0.201965,0.360625,-0.324246,-0.123044,-0.303389,-0.116991,0.001884,0.000885
0,0.063357,0.242761,-0.117974,-0.107647,-0.105976,-0.070224,0.001106,0.001172
0,0.170016,0.144558,0.128577,-0.081581,0.109004,-0.100937,0.002441,0.002523
0,0.098174,0.067954,-0.07535,-0.097563,-0.088627,-0.140399,0.001713,0.001186
0,-0.194421,0.026731,-0.295532,-0.012747,-0.257039,0.010588,0.002015,0.000467
0,-1.148305,0.283802,-0.94086,0.238142,-0.926661,0.280486,0.001593,0.000455
0,-2.191046,0.406639,-1.057756,0.137738,-1.083385,0.150609,0.00038,0.001688
0,-3.206774,0.608575,-1.016568,0.209852,-1.06532,0.256409,0.001881,0.000196
0,-3.381047,0.872731,-0.191677,0.263663,-0.163403,0.230038,0.000486,0.000994
0,-3.77744,0.581585,-0.389272,-0.291941,-0.372872,-0.304585,0.001024,0.000667
0,-3.353385,0.317582,0.398924,-0.263756,0.372817,-0.261961,0.000969,0.000134
0,-3.227915,0.224804,0.106123,-0.113845,0.096206,-0.070879,0.00225,0.001485
0,-2.22273,0.348282,1.010582,0.107371,1.020924,0.066566,0.000933,0.00067
0,-1.75578,0.251114,0.451778,-0.087233,0.488562,-0.042442,0.001808,0.001026
0,-1.20367,0.078635,0.555691,-0.177833,0.553652,-0.152052,0.000627,0.001372
0,-0.756316,0.150376,0.470111,0.058103,0.510924,0.018485,0.002383,0.002625
0,-0.153294,0.103172,0.595491,-0.076623,0.630112,-0.039423,0.002675,0.001801
0,-0.0097,0.094229,0.167639,0.005137,0.118858,0.028123,0.000169,0.001645
0,0.154505,-0.006723,0.155479,-0.07369,0.186463,-0.120505,0.002697,0.000117
0,0.305522,-0.130708,0.160091,-0.095109,0.150544,-0.083634,7.6e-05,0.002281
0,0.360612,0.037027,0.08015,0.166062,0.074328,0.212844,0.000885,0.000646
0,0.294096,-0.162319,-0.054315,-0.18621,-0.035972,-0.206697,0.000276,0.002576
0,0.209998,-0.096048,-0.082632,0.08583,-0.064034,0.134009,0.001744,0.001676
0,0.163455,0.160688,-0.040681,0.282118,-0.071455,0.24068,0.002556,0.002604
0,0.191447,-0.084361,0.006852,-0.256455,0.026834,-0.233163,0.002067,0.001472
0,0.203593,0.126275,-0.008313,0.225945,-0.011051,0.215705,0.001855,0.002204
0,-0.082738,0.061193,-0.286922,-0.06857,-0.25642,-0.095562,0.001444,0.001068
0,-0.112072,-0.009488,-0.016945,-0.054013,0.01657,-0.04025,0.001956,0.000166
0,0.013079,0.069994,0.104788,0.060182,0.056883,0.029839,0.000228,0.001222
0,-0.181681,0.030518,-0.181376,-0.023504,-0.167366,-0.055339,0.002238,0.000533
0,-0.165275,0.004991,0.017889,-0.028572,-0.024189,-0.05881,0.002524,8.7e-05
0,0.114635,-0.062866,0.254312,-0.040756,0.28587,-0.06996,0.002001,0.001097
0,-0.056463,-0.022989,-0.160355,0.063239,-0.18844,0.057824,0.000985,0.000401
0,0.077959,-0.025955,0.157449,-0.013194,0.153158,-0.004463,0.001361,0.000453
0,-0.109105,-0.03375,-0.194398,-0.028057,-0.194,-0.002915,0.001904,0.000589
0,-0.019674,-0.140969,0.090078,-0.118516,0.075019,-0.151119,0.000343,0.00246
0,0.15114,-0.055854,0.178975,0.074743,0.221774,0.02627,0.002638,0.000975
0,0.003069,-0.168243,-0.131177,-0.117019,-0.108873,-0.142296,5.4e-05,0.002472
0,0.083589,-0.106708,0.062097,0.068744,0.03556,0.01909,0.001459,0.001862
0,0.075073,0.042143,-0.013578,0.145732,-0.022458,0.108999,0.00131,0.000736
0,0.167035,0.112014,0.119977,0.081148,0.079168,0.051846,0.002493,0.001955
0,-0.075736,0.069403,-0.270081,-0.059247,-0.244669,-0.082712,0.001322,0.001211
