is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.043311,-0.221458,0.186352,-0.07336,0.183431,-0.063662,0.000756,0.003635
0,-0.219806,0.042496,-0.251581,0.29253,-0.267493,0.301793,0.003664,0.000742
0,-0.025835,-0.126488,0.218144,-0.16031,0.230509,-0.209895,0.000451,0.002208
0,-0.152208,-0.10334,-0.119097,0.006781,-0.150187,-0.006803,0.002657,0.001804
0,0.132572,0.300181,0.264598,0.389059,0.273925,0.343085,0.002314,0.002261
0,0.42804,0.255875,0.29915,-0.05397,0.340243,-0.071971,2.9e-05,0.003034
0,0.056377,-0.08324,-0.346163,-0.315633,-0.345739,-0.281554,0.000984,0.001453
0,-0.094262,0.070503,-0.130802,0.172914,-0.153602,0.151195,0.001645,0.001231
0,0.172787,-0.157569,0.285978,-0.230846,0.302644,-0.211107,0.003016,0.00275
0,-0.00792,0.230958,-0.190661,0.359656,-0.166827,0.331092,0.000138,0.003469
0,0.002056,0.047426,-0.017894,-0.201227,0.019722,-0.248732,3.6e-05,0.000828
0,-0.010369,0.134922,-0.014252,0.109041,-0.0145,0.088984,0.000181,0.002355
0,-0.171469,0.204511,-0.179499,0.063955,-0.197359,0.099829,0.002993,0.003569
0,-0.304226,0.076853,-0.116639,-0.109207,-0.119478,-0.116444,0.00219,0.001341
0,-0.05004,0.147247,0.27255,0.063564,0.274776,0.078363,0.000873,0.00257
0,-0.072358,0.002601,-0.025292,-0.169591,0.002272,-0.204086,0.001263,4.5e-05
0,0.040202,0.094024,0.115869,0.104704,0.076198,0.128872,0.000702,0.001641
0,-0.051296,0.123866,-0.108768,0.049348,-0.120726,0.00769,0.000895,0.002162
0,-0.069381,0.143832,0.002805,-0.006786,0.016437,-0.00024,0.001211,0.00251
0,-0.107771,0.132169,-0.036235,-0.004306,-0.021827,0.032362,0.001881,0.002307
0,-0.085502,-0.07392,0.038278,-0.202583,0.010013,-0.157105,0.001492,0.00129
0,-0.022042,-0.02368,0.067823,0.041266,0.031814,0.016629,0.000385,0.000413
0,-0.180864,-0.104666,-0.136545,-0.083255,-0.114987,-0.068127,0.003157,0.001827
0,-0.209196,0.142872,-0.006747,0.270645,-0.055038,0.239464,0.003651,0.002494
0,-0.032331,-0.04214,0.170158,-0.155603,0.173037,-0.135205,0.000564,0.000735
0,-5.2e-05,0.326156,0.030882,0.391672,-0.018344,0.343625,1e-06,0.001808
0,0.25343,0.069861,0.256972,-0.244413,0.267964,-0.214698,0.003077,0.001219
0,-0.317474,-0.365762,-0.559741,-0.464736,-0.597555,-0.448957,0.001959,0.001116
