is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,3.670809,-0.274407,-0.523221,-0.269761,-0.501553,-0.298282,0.003432,0.002711
0,3.254066,-0.186455,-0.400516,0.088044,-0.414602,0.124932,0.003206,0.003254
0,2.325799,-0.096676,-0.93791,0.100166,-0.944573,0.064076,0.003093,0.001687
0,2.060469,-0.194428,-0.276738,-0.070436,-0.261718,-0.040587,0.001538,0.003393
0,1.506834,0.057001,-0.529611,0.271024,-0.574595,0.297696,0.001886,0.000995
0,8.883875,-0.163812,7.380795,-0.208821,7.372387,-0.176747,0.002447,0.002859
0,9.012539,0.064944,0.142956,0.251493,0.098378,0.244504,0.000202,0.001133
0,8.979668,-0.042035,-0.035866,-0.13445,-0.0132,-0.127226,0.000775,0.000734
0,8.88137,0.260818,-0.070921,0.30785,-0.113659,0.294618,0.002491,0.002948
0,9.129345,-0.204378,0.224522,-0.45904,0.240222,-0.416825,0.001837,0.003567
0,8.919406,-0.120827,-0.205676,0.09187,-0.209125,0.090109,0.001827,0.002109
0,9.451298,-0.291501,0.540123,-0.168808,0.534484,-0.123492,4.4e-05,0.002412
0,9.093639,-0.280913,-0.38022,0.009478,-0.346207,-0.02478,0.001214,0.002597
0,8.971014,-0.066311,-0.123568,0.213563,-0.102232,0.240455,0.000926,0.001157
0,8.952238,-0.121742,0.010099,-0.050893,-0.021734,-0.033152,0.001254,0.002125
0,9.438839,0.217782,0.50134,0.367577,0.485876,0.322764,0.000261,0.003699
0,8.822039,0.177198,-0.591783,-0.046974,-0.546327,-0.020275,0.003526,0.003093
0,8.965115,-0.1488,0.115425,-0.310236,0.153117,-0.322371,0.001029,0.002597
0,8.947796,0.000714,-0.011466,0.160134,-0.017411,0.190758,0.001331,1.2e-05
0,8.862078,-0.076415,-0.062976,-0.089604,-0.107762,-0.108425,0.002828,0.001334
0,8.864381,0.043247,-0.014495,0.095418,0.028176,0.089719,0.002787,0.000755
0,8.881386,-0.034263,0.008732,-0.07124,-0.038856,-0.041891,0.002491,0.000598
0,8.884161,-0.009723,-0.015974,0.035822,-0.065932,0.068282,0.002442,0.00017
0,9.038611,-0.150615,0.147048,-0.169578,0.118962,-0.164902,0.000254,0.002629
0,9.068319,-0.442385,0.014299,-0.297796,0.061867,-0.315793,0.000772,0.000221
0,9.087309,0.08722,0.046999,0.533497,0.088508,0.495619,0.001103,0.001522
0,8.596611,-0.257477,-0.488504,-0.320479,-0.519323,-0.276029,3.9e-05,0.003006
0,8.880745,-0.030166,0.261118,0.212113,0.285423,0.169023,0.002502,0.000526
0,9.118494,0.173752,0.222389,0.205816,0.257745,0.180836,0.001648,0.003033
0,8.967868,0.239699,-0.130688,0.06866,-0.170222,0.047121,0.000981,0.003316
0,8.813498,-0.06963,-0.150972,-0.310339,-0.121454,-0.277581,0.003675,0.001215
0,8.686048,0.104295,-0.108392,0.197672,-0.071708,0.16533,0.0016,0.00182
0,8.01904,0.043442,-0.681896,-0.040236,-0.666089,-0.001756,0.002541,0.000758
