is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.363276,-0.064018,-0.113213,-0.148527,-0.090753,-0.123348,0.000927,0.001117
0,0.363057,0.07455,0.005158,0.131296,0.004664,0.147327,0.000931,0.001301
0,0.463661,-0.065279,0.117999,-0.134881,0.144114,-0.096987,0.000825,0.001139
0,0.325856,-0.124322,-0.118968,-0.055963,-0.122454,-0.021125,0.001581,0.00217
0,0.455273,0.099304,0.11168,0.193676,0.155391,0.185949,0.000678,0.001733
0,0.465175,-0.028546,0.012489,-0.12575,-0.005152,-0.171702,0.000851,0.000498
0,0.233174,0.105734,-0.232814,0.16304,-0.192977,0.150953,0.003198,0.001845
0,0.367346,0.100367,0.143892,-0.017568,0.138513,-0.057969,0.000856,0.001752
0,0.407886,-0.108023,0.063439,-0.186584,0.103323,-0.138957,0.000149,0.001885
0,0.384123,-0.086522,-0.051204,0.012599,-0.070429,-0.028208,0.000564,0.00151
0,0.201089,0.068684,-0.209344,0.179044,-0.17848,0.137939,0.00351,0.001199
0,0.218575,0.105492,0.04591,0.064532,0.052645,0.01514,0.003453,0.001841
0,0.327766,-0.034261,0.090539,-0.143908,0.075883,-0.175086,0.001547,0.000598
0,0.198826,0.033849,-0.133633,0.042559,-0.179753,0.001731,0.00347,0.000591
0,0.307951,-0.097612,0.099657,-0.140343,0.137898,-0.189929,0.001893,0.001704
0,0.236481,0.102654,-0.084055,0.213059,-0.10745,0.22995,0.00314,0.001792
0,0.178805,0.095005,-0.046699,0.011434,-0.04869,0.042399,0.003121,0.001658
0,0.086537,0.033026,-0.094026,-0.066118,-0.045701,-0.038389,0.00151,0.000576
0,0.007025,-0.100304,-0.089191,-0.161226,-0.039216,-0.172432,0.000123,0.001751
0,-0.028942,-0.055374,-0.034409,0.043603,-0.063812,0.057882,0.000505,0.000966
0,0.067922,0.014958,0.07024,0.041819,0.067246,0.06454,0.001185,0.000261
0,0.055208,0.119654,-0.039193,0.128435,-0.000905,0.093033,0.000964,0.002088
0,0.154152,0.001827,0.089422,-0.128526,0.061537,-0.177981,0.00269,3.2e-05
0,-0.114119,0.168518,-0.285691,0.137862,-0.300589,0.125719,0.001992,0.002941
0,4.832301,-0.522589,4.935648,-0.715755,4.904846,-0.733669,0.002875,0.001853
0,7.552908,-0.898754,2.702626,-0.367113,2.676149,-0.360653,0.001002,0.001151
0,9.11856,-0.75994,1.54454,0.147455,1.592166,0.157253,0.000744,0.001272
0,8.972014,-0.909494,-0.142926,-0.144557,-0.0975,-0.102187,0.003302,0.001338
0,8.865398,-0.884771,-0.116727,0.023218,-0.107129,-0.022245,0.002106,0.000906
0,8.491645,-0.603944,-0.393277,0.265024,-0.396774,0.307716,0.00285,0.003273
0,7.292765,-0.646743,-1.195656,-0.051403,-1.239315,-0.090868,0.003539,0.003248
0,6.513086,-0.449732,-0.803729,0.213838,-0.754097,0.254275,0.002611,0.000581
0,5.386283,-0.422874,-1.105853,0.034719,-1.079523,0.017714,0.000474,0.000113
0,4.218464,-0.29694,-1.139934,0.129109,-1.12572,0.110843,0.000948,0.002085
0,2.567575,-0.021004,-1.62689,0.305211,-1.652376,0.286155,0.001206,0.000367
0,1.121282,-0.149882,-1.429061,-0.110298,-1.399843,-0.129216,0.002233,0.002616
0,-0.210427,0.126072,-1.34974,0.293946,-1.397959,0.262309,0.003595,0.0022
0,-0.717385,0.159135,-0.494188,0.005921,-0.466724,0.031378,0.002015,0.002777
0,-1.049331,0.020738,-0.326437,-0.154014,-0.346185,-0.130171,0.003489,0.000362
0,-0.943441,0.030464,0.092347,0.028156,0.055163,0.009625,0.00193,0.000532
0,-0.72145,0.063174,0.220735,0.061553,0.176629,0.096015,0.001944,0.001103
0,-0.273433,-0.717957,0.456613,-0.760022,0.455884,-0.735904,0.002496,0.002005
0,0.89129,-2.097007,1.164281,-1.382865,1.180436,-1.387144,0.00102,0.00026
0,0.995124,-2.16723,0.101195,-0.04057,0.051334,-0.022217,0.002832,0.001486
0,1.091758,-1.741841,0.126572,0.435266,0.103765,0.399756,0.002749,0.001329
0,1.320712,-1.970541,0.209023,-0.254878,0.242321,-0.216872,0.001247,0.001947
0,0.938956,-1.855411,-0.393491,0.109976,-0.411594,0.123169,0.001852,0.003312
0,0.752593,-1.689171,-0.206673,0.191142,-0.202651,0.182109,0.0014,0.00041
0,0.366262,-1.204994,-0.389558,0.480995,-0.408961,0.504403,0.00263,0.000772
0,8.990436,-0.987482,8.615583,0.234386,8.645824,0.24304,0.00298,0.002699
0,8.978094,-0.481687,0.009623,0.513664,0.055746,0.480024,0.003195,0.001139
0,9.074261,-0.12312,0.111816,0.349491,0.100628,0.337071,0.001517,0.002149
0,9.146737,0.086516,0.067099,0.229686,0.076618,0.236814,0.000252,0.00151
0,9.015862,-0.009843,-0.148518,-0.118179,-0.181531,-0.153514,0.002536,0.000172
0,9.131496,0.160111,0.101835,0.18921,0.128929,0.189128,0.000518,0.002794
0,9.084538,0.124038,-0.0183,-0.012046,-0.04382,-0.036634,0.001338,0.002165
0,8.915153,0.320391,-0.161042,0.199418,-0.166072,0.205356,0.002974,0.001676
0,8.307064,0.222207,-0.580486,-0.12678,-0.587539,-0.146741,0.000371,0.00339
0,9.109616,1.692711,0.824792,1.461517,0.830481,1.423808,0.0009,0.000472
0,9.027008,1.825226,-0.101153,0.155802,-0.098101,0.16067,0.002342,0.002785
0,9.080154,1.932741,0.02702,0.113415,0.074932,0.144046,0.001414,0.002607
0,8.949314,1.887491,-0.117203,-0.056135,-0.130275,-0.046433,0.00357,0.003396
0,9.095868,1.488813,0.145024,-0.413369,0.177781,-0.432263,0.00114,0.003087
0,8.894278,1.142767,-0.187415,-0.330541,-0.207161,-0.291986,0.00261,0.001859
0,9.093884,0.72174,0.179716,-0.448852,0.144913,-0.433008,0.001175,0.001939
0,9.029057,0.276419,-0.051121,-0.420886,-0.09642,-0.444641,0.002306,0.002443
0,8.857663,0.20662,-0.146854,-0.040082,-0.18384,-0.041499,0.001971,0.003606
0,8.996644,0.016884,0.129162,-0.21587,0.082671,-0.200091,0.002872,0.000295
0,9.131466,0.045487,0.134629,0.049786,0.173379,0.097881,0.000519,0.000794
0,8.949972,0.011862,-0.186781,-0.005175,-0.234074,0.034645,0.003582,0.000207
0,8.871255,-0.214879,-0.071335,-0.206585,-0.101865,-0.187407,0.002208,0.003518
0,9.045294,-0.006802,0.144169,0.222222,0.110994,0.208199,0.002023,0.000119
0,9.124535,-0.188363,0.092522,-0.152984,0.079404,-0.123061,0.00064,0.003288
0,9.090183,-0.037171,-0.009973,0.126714,-0.058714,0.153948,0.001239,0.000649
0,8.930914,-0.047614,-0.181365,-0.017202,-0.137186,-0.021721,0.003249,0.000831
0,8.996551,-0.273321,0.094861,-0.254376,0.106262,-0.24819,0.002873,0.002497
0,9.097331,-0.112939,0.122912,0.15952,0.097394,0.156285,0.001114,0.001971
0,8.990515,0.027804,-0.078309,0.161202,-0.038339,0.111725,0.002979,0.000485
0,8.940826,-0.034638,-0.035132,-0.068556,-0.024014,-0.082393,0.003422,0.000605
0,9.077526,-0.010542,0.139846,0.001489,0.113224,-0.029131,0.00146,0.000184
0,8.928192,-0.120328,-0.149819,-0.079978,-0.174294,-0.084481,0.003201,0.0021
0,8.537867,0.042772,-0.404263,0.170029,-0.402399,0.124194,0.003611,0.000747
0,8.027458,0.050539,-0.489334,0.021359,-0.505057,0.070275,0.002016,0.000882
0,7.495317,-0.223776,-0.508214,-0.27275,-0.492749,-0.276541,3e-06,0.003362
0,7.01357,0.037779,-0.464103,0.254676,-0.507249,0.276165,0.001144,0.000659
0,6.690628,-0.014262,-0.334701,-0.065955,-0.365171,-0.049815,0.000488,0.000249
0,6.36113,-0.079171,-0.318769,-0.048913,-0.281309,-0.032871,0.002005,0.001382
0,5.707314,0.10213,-0.629129,0.169193,-0.66062,0.200423,0.002138,0.001782
0,5.628345,-0.159359,-0.087328,-0.248289,-0.11101,-0.247897,0.003517,0.002781
0,5.254662,-0.056336,-0.401617,0.11633,-0.447053,0.101084,0.002771,0.000983
0,4.826015,0.094453,-0.45352,0.121057,-0.468455,0.1329,0.002984,0.001649
0,4.588269,-0.02382,-0.208058,-0.095889,-0.248294,-0.137651,0.000134,0.000416
0,4.348842,-0.014866,-0.244112,-0.020397,-0.214061,-0.028219,0.000539,0.000259
0,4.164812,0.096262,-0.212679,0.1304,-0.2115,0.112847,1.1e-05,0.00168
0,3.894987,-0.124114,-0.242114,-0.248667,-0.270731,-0.265174,0.00257,0.002166
0,3.587914,-0.07944,-0.302904,0.023538,-0.263397,0.066303,0.00279,0.001386
0,3.364547,-0.073162,-0.198661,0.016798,-0.220326,-0.004829,0.00058,0.001277
0,3.362738,-0.145689,0.003295,-0.081103,-0.036177,-0.115063,0.000548,0.002543
0,3.161969,0.078423,-0.178279,0.214251,-0.135308,0.197413,0.002956,0.001369
0,2.920883,0.027106,-0.21208,-0.051732,-0.227273,-0.040315,0.000104,0.000473
0,2.799762,-0.162946,-0.101374,-0.177083,-0.067541,-0.206571,0.00201,0.002844
0,2.667849,0.040546,-0.147573,0.202207,-0.140676,0.170414,0.002956,0.000708
0,2.494496,-0.069585,-0.187666,-0.110719,-0.221608,-0.123314,7e-05,0.001214
0,2.234685,0.058759,-0.270148,0.125818,-0.239786,0.142492,0.002663,0.001026
0,2.097567,-0.067972,-0.115693,-0.128645,-0.078912,-0.13192,0.00027,0.001186
0,2.073208,-0.152679,-0.016681,-0.082285,-0.025011,-0.045118,0.000155,0.002665
0,1.882744,-0.139072,-0.186312,0.018676,-0.195371,-0.017888,0.003479,0.002427
0,1.932352,0.077208,0.073053,0.198109,0.061988,0.205154,0.002613,0.001348
0,1.587147,0.122494,-0.331031,0.035913,-0.370104,0.021229,0.00137,0.002138
0,1.480852,0.056811,-0.132146,-0.069331,-0.134694,-0.054559,0.003226,0.000992
0,1.576801,-0.061627,0.102552,-0.098734,0.110633,-0.065587,0.001551,0.001076
0,1.410795,-0.121197,-0.152306,-0.043969,-0.148245,-0.084729,0.002819,0.002115
0,1.275767,-0.098118,-0.120997,0.00143,-0.134171,-0.030602,0.000463,0.001712
0,1.15429,0.135104,-0.105837,0.233883,-0.108954,0.2594,0.001657,0.002358
0,1.001701,0.177106,-0.140297,0.066345,-0.145942,0.039104,0.002947,0.003091
0,1.022376,0.007872,0.027861,-0.158294,0.069625,-0.183139,0.003308,0.000137
0,0.784096,-0.092102,-0.231444,-0.102669,-0.214767,-0.073127,0.000851,0.001607
0,0.816665,0.127265,0.047879,0.230279,0.034931,0.185821,0.000282,0.002221
0,0.943082,0.149831,0.122695,0.034888,0.073791,0.075104,0.001924,0.002615
0,0.645075,0.183379,-0.3073,0.052638,-0.35003,0.084012,0.003277,0.003201
0,0.862649,0.005985,0.20111,-0.153903,0.177619,-0.127334,0.00052,0.000104
0,0.79822,0.103475,-0.07946,0.104982,-0.116368,0.117163,0.000604,0.001806
0,0.747667,0.027016,-0.043414,-0.100032,-0.034727,-0.082749,0.001486,0.000472
0,0.532556,0.158415,-0.192046,0.14358,-0.170056,0.160713,0.002027,0.002765
0,0.790135,0.105983,0.251015,-0.045706,0.272307,-0.039571,0.000745,0.00185
0,0.432143,0.11885,-0.328337,0.002848,-0.29789,-0.04285,0.000274,0.002074
0,0.56627,-0.05088,0.152227,-0.172298,0.109055,-0.140241,0.002615,0.000888
0,0.427322,-0.060682,-0.113468,-0.034059,-0.067686,-0.046861,0.00019,0.001059
0,0.545515,0.04052,0.136546,0.100264,0.181006,0.102955,0.002253,0.000707
0,0.501977,0.092098,-0.029418,0.046232,-0.025516,0.081389,0.001493,0.001607
0,0.288306,0.119061,-0.241565,0.045347,-0.286303,0.073748,0.002236,0.002078
0,0.441532,0.116272,0.154435,-0.019342,0.163507,-0.054841,0.000438,0.002029
0,0.324627,0.010819,-0.135852,-0.08106,-0.117157,-0.038654,0.001602,0.000189
0,0.356262,0.169112,0.009619,0.162205,-0.034084,0.173004,0.00105,0.002952
0,0.327696,0.164786,0.000113,0.018728,-0.033445,-0.027392,0.001548,0.002876
0,0.290057,0.021738,-0.032216,-0.165111,-0.017482,-0.141243,0.002205,0.000379
0,0.303724,0.104353,0.023077,0.102188,0.009071,0.117043,0.001967,0.001821
0,0.333307,0.113605,0.013539,0.019494,0.044724,0.026171,0.001451,0.001983
0,0.264697,0.184066,-0.07662,0.068647,-0.112162,0.031853,0.002648,0.003213
0,0.289882,0.072368,0.047664,-0.134176,0.027359,-0.133827,0.002208,0.001263
0,0.186819,0.152283,-0.127464,0.057231,-0.128131,0.039188,0.003261,0.002658
0,0.162024,-0.025024,-0.02361,-0.152477,-0.043182,-0.201073,0.002828,0.000437
0,0.139774,-0.040205,-0.031352,-0.013618,-0.070407,0.032619,0.00244,0.000702
0,0.219275,-0.064159,0.093906,-0.001683,0.095259,0.03805,0.003441,0.00112
0,0.279098,0.056327,0.032822,0.128602,-0.013363,0.101928,0.002397,0.000983
0,0.024721,-0.002598,-0.249242,-0.078133,-0.224584,-0.062834,0.000431,4.5e-05
0,0.212671,0.171173,0.20492,0.17574,0.239274,0.141318,0.003556,0.002988
0,9.094677,-0.09418,8.88223,-0.293505,8.927617,-0.257316,0.001161,0.001644
0,8.951674,-0.317524,-0.144793,-0.211962,-0.101259,-0.183823,0.003611,0.001726
0,9.060214,-0.571042,0.136143,-0.239686,0.102099,-0.220205,0.001762,0.002699
0,9.002039,-0.489547,-0.075618,0.094963,-0.034522,0.070059,0.002777,0.001276
0,8.950497,-0.372799,-0.075639,0.128628,-0.106597,0.098432,0.003591,0.000761
0,8.854979,-0.330017,-0.104853,0.043125,-0.108677,0.030423,0.001924,0.001508
0,9.132598,-0.243712,0.247669,0.090808,0.222708,0.04737,0.000499,0.003014
0,8.850855,-0.110766,-0.274618,0.122021,-0.278754,0.099871,0.001852,0.001933
0,8.879767,-0.248676,0.04638,-0.112302,0.064632,-0.136205,0.002356,0.002928
0,9.097526,-0.100826,0.232729,0.138161,0.19529,0.123243,0.001111,0.00176
