is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.11659,0.001538,0.072278,0.082603,0.053,0.068867,0.002035,2.7e-05
0,-0.139121,0.107231,-0.045647,0.079285,-0.027218,0.118237,0.002428,0.001872
0,-0.020611,0.157101,0.131384,0.026313,0.158408,0.024843,0.00036,0.002742
0,0.083244,0.004594,0.083271,-0.15524,0.106331,-0.169775,0.001453,8e-05
0,0.053476,0.035206,-0.048063,0.002198,-0.020402,-0.029778,0.000933,0.000614
0,-0.133363,-0.094172,-0.158562,-0.133448,-0.123418,-0.170745,0.002328,0.001644
0,-0.073836,0.017452,0.061318,0.092336,0.080027,0.085011,0.001289,0.000305
0,0.085366,0.037456,0.138039,0.002213,0.108447,0.036872,0.00149,0.000654
0,-0.131196,0.147848,-0.197059,0.113878,-0.224264,0.109827,0.00229,0.00258
0,-0.18289,-0.073364,-0.045926,-0.2114,-0.094218,-0.249597,0.003192,0.00128
0,-0.055633,0.01474,0.155312,0.10888,0.121591,0.084585,0.000971,0.000257
0,-0.000175,0.13318,0.083712,0.134309,0.066152,0.137326,3e-06,0.002324
0,-0.098515,0.09551,-0.078259,-0.058222,-0.104388,-0.070892,0.001719,0.001667
0,-0.087916,0.105723,0.008247,0.015385,0.003883,0.056634,0.001534,0.001845
0,-0.167356,-0.068141,-0.101816,-0.169629,-0.122301,-0.182674,0.002921,0.001189
0,0.028024,0.1099,0.197684,0.185024,0.206499,0.137222,0.000489,0.001918
0,-0.096532,0.13009,-0.118991,0.041076,-0.12485,0.044329,0.001685,0.002271
0,-0.105536,-0.104525,0.017551,-0.229134,-0.028129,-0.242147,0.001842,0.001824
0,0.01282,-0.081026,0.118664,0.017261,0.069569,0.018165,0.000224,0.001414
0,-0.126182,0.091495,-0.144248,0.167675,-0.120387,0.184869,0.002202,0.001597
0,-0.18076,-0.181262,-0.059874,-0.24938,-0.061343,-0.244353,0.003155,0.003164
0,-0.050861,-0.000186,0.144402,0.189062,0.170037,0.179627,0.000888,3e-06
0,0.077882,0.078839,0.125083,0.067111,0.122643,0.101247,0.001359,0.001376
0,-0.134936,0.021173,-0.1905,-0.056447,-0.223444,-0.027867,0.002355,0.00037
0,-0.007113,0.081299,0.12181,0.065601,0.145172,0.057926,0.000124,0.001419
0,-0.092864,-0.142741,-0.075691,-0.250361,-0.062253,-0.252626,0.001621,0.002491
0,-0.151606,-0.018809,-0.039097,0.135735,-0.007252,0.087289,0.002646,0.000328
0,0.065396,0.017397,0.222429,0.052937,0.235564,0.085976,0.001141,0.000304
0,-0.016599,0.036615,-0.106841,0.006923,-0.117967,0.027385,0.00029,0.000639
0,-0.097384,-0.058696,-0.058038,-0.101358,-0.057406,-0.076448,0.0017,0.001024
0,-0.148968,0.01282,-0.046233,0.045737,-0.011099,0.036667,0.0026,0.000224
0,-0.062671,0.054472,0.09619,0.018772,0.0904,-0.017723,0.001094,0.000951
0,-0.010498,-0.141145,0.037832,-0.214448,-0.004202,-0.255683,0.000183,0.002463
0,-0.124781,-0.0079,-0.088392,0.146845,-0.0954,0.180419,0.002178,0.000138
0,-0.033023,-0.112077,0.077203,-0.105834,0.101415,-0.139977,0.000576,0.001956
0,0.022746,-0.005989,0.028259,0.082684,0.030467,0.041014,0.000397,0.000105
0,-0.146151,-0.110406,-0.194423,-0.078619,-0.177878,-0.064289,0.002551,0.001927
0,-0.148394,-0.150418,-0.02508,-0.047397,-0.051763,-0.093561,0.00259,0.002625
0,-0.170113,-0.051899,-0.033276,0.076926,-0.079679,0.051304,0.002969,0.000906
0,-0.122274,-0.096902,0.060636,-0.028992,0.017556,-0.074611,0.002134,0.001691
0,0.03342,0.045241,0.139849,0.127081,0.134124,0.095952,0.000583,0.00079
0,-0.240713,0.10135,-0.255565,0.085219,-0.226723,0.123347,0.002754,0.001769
0,-0.02737,-0.089814,0.237981,-0.179545,0.21725,-0.163346,0.000478,0.001568
0,-0.027578,-0.139462,0.006663,-0.029492,0.048651,-0.076483,0.000481,0.002434
0,-0.110586,0.056102,-0.079067,0.202487,-0.065222,0.208232,0.00193,0.000979
