is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,6.632397,-0.091787,-0.154034,0.024605,-0.141967,-0.015985,0.002284,0.001602
0,6.045655,-0.122391,-0.599828,-0.038373,-0.562371,-0.006923,0.00072,0.002136
0,5.756691,-0.118049,-0.264378,-0.007141,-0.308156,0.035267,0.005764,0.00206
0,5.632415,0.085818,-0.104643,0.203535,-0.136817,0.175903,0.003871,0.001498
0,5.132759,-0.019475,-0.489484,-0.095577,-0.476015,-0.059008,0.004849,0.00034
0,4.942031,-0.072902,-0.216873,-0.043743,-0.207807,-0.024632,0.003626,0.001272
0,4.825695,-0.107018,-0.128218,-0.009807,-0.104736,-0.012929,0.001595,0.001868
0,4.449603,0.049736,-0.373925,0.18001,-0.418392,0.190647,0.004969,0.000868
0,4.18674,-0.06153,-0.270774,-0.136764,-0.25239,-0.163117,0.002248,0.001074
0,4.011377,-0.10458,-0.202055,-0.021137,-0.161179,-0.018299,0.000813,0.001825
0,3.988258,-0.111087,-0.011929,-0.01832,-0.007562,-0.030777,0.001216,0.001939
0,3.686914,-0.059195,-0.278508,0.070422,-0.302598,0.043578,0.005328,0.001033
0,3.515201,-0.104997,-0.14226,-0.041257,-0.159945,-0.072464,0.002331,0.001833
0,3.453985,-0.102733,-0.06257,-0.01628,-0.054108,-0.045914,0.001263,0.001793
0,3.022701,-0.067888,-0.450583,0.062209,-0.409543,0.091756,0.00554,0.001185
0,3.098194,-0.051935,0.081579,-0.008144,0.037412,-0.003995,0.004947,0.000906
0,2.818509,-0.125982,-0.253928,-0.095872,-0.251903,-0.145697,0.001976,0.002199
0,2.579006,0.127731,-0.260288,0.264842,-0.260759,0.308528,0.002204,0.002229
0,2.516779,0.131529,-0.049246,0.031731,-0.0787,0.007455,0.00329,0.002296
0,2.391981,0.107653,-0.099282,-0.036777,-0.049508,-0.023344,0.005469,0.001879
0,2.150984,-0.122554,-0.222295,-0.220654,-0.252324,-0.252916,0.002129,0.002139
0,2.196466,-0.004235,0.061445,0.132962,0.021739,0.172072,0.002923,7.4e-05
0,2.157226,-0.159399,-0.026355,-0.176493,-0.035396,-0.17286,0.002238,0.002782
0,1.841401,-0.132587,-0.286055,0.037552,-0.255375,0.027682,0.003274,0.002314
0,1.901993,0.008029,0.061605,0.116366,0.096289,0.154785,0.002216,0.00014
0,1.620043,0.012479,-0.267402,0.030032,-0.233471,0.007212,0.004667,0.000218
0,1.572342,-0.028472,-0.066253,-0.013008,-0.089941,0.002519,0.003834,0.000497
0,1.612411,0.048958,0.068081,0.062761,0.050702,0.091077,0.004534,0.000854
0,1.638924,-0.109433,0.021352,-0.180918,-0.006749,-0.167057,0.004996,0.00191
0,1.39785,-0.094735,-0.224559,0.016653,-0.228242,-0.006652,0.000789,0.001653
0,1.301926,0.025453,-0.106034,0.091366,-0.079908,0.098667,0.000885,0.000444
0,1.143794,-0.023138,-0.175751,-0.02917,-0.174645,-0.078318,0.003645,0.000404
0,1.09369,-0.006402,-0.042787,0.046329,-0.083343,0.072688,0.00452,0.000112
0,1.270835,0.107873,0.159642,0.127284,0.19894,0.11605,0.001428,0.001883
0,1.116514,0.053567,-0.13276,-0.06705,-0.141814,-0.029004,0.004121,0.000935
0,0.936676,-0.009209,-0.175925,-0.075705,-0.163273,-0.050892,0.004544,0.000161
0,1.014942,-0.110358,0.078599,-0.099267,0.069823,-0.108048,0.005894,0.001926
0,1.029818,-0.08958,0.032927,-0.004045,0.020011,-0.003808,0.005635,0.001563
0,0.888845,0.06807,-0.142466,0.176747,-0.160279,0.13646,0.003709,0.001188
0,0.920045,0.095077,0.028086,0.034524,-0.016686,0.066256,0.004254,0.001659
0,0.791773,-0.106816,-0.123699,-0.222866,-0.140345,-0.263188,0.002015,0.001864
0,0.990232,-0.075083,0.204144,0.011276,0.18808,-0.029227,0.005479,0.00131
0,0.867617,0.017748,-0.115292,0.119967,-0.078943,0.099369,0.003339,0.00031
