is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.013564,0.055249,-0.147301,0.004506,-0.118942,0.021885,0.000237,0.000964
0,0.328769,-0.17888,0.339054,-0.260435,0.294508,-0.301175,0.001762,0.003122
0,0.196644,0.190583,-0.142483,0.342443,-0.186093,0.324902,0.003432,0.003326
0,0.00695,-0.023058,-0.21622,-0.201927,-0.194924,-0.20344,0.000121,0.000402
0,0.017248,0.194905,-0.014236,0.215911,-0.014373,0.169906,0.000301,0.003402
0,-0.034972,0.076541,-0.079153,-0.106609,-0.030217,-0.141836,0.00061,0.001336
0,0.022935,0.088428,0.056426,0.041321,0.013116,0.02957,0.0004,0.001543
0,-0.01254,0.135734,-0.025663,0.060142,-0.017189,0.108919,0.000219,0.002369
0,0.108284,0.15469,0.127404,0.02241,0.125207,0.005048,0.00189,0.0027
0,-0.101312,0.108993,-0.227628,-0.023817,-0.207147,-0.071428,0.001768,0.001902
0,0.107237,-0.112287,0.235023,-0.197596,0.254654,-0.235946,0.001872,0.00196
0,0.114321,0.025954,-0.001121,0.13794,-0.043309,0.110133,0.001995,0.000453
0,-0.023814,0.100121,-0.165352,0.066707,-0.176488,0.096494,0.000416,0.001747
0,0.096872,-0.238903,0.100606,-0.340162,0.149287,-0.371658,0.001691,0.00333
0,0.171408,0.118248,0.092705,0.356266,0.086676,0.403742,0.002992,0.002064
0,-0.074572,-0.00508,-0.262098,-0.104776,-0.282008,-0.113162,0.001302,8.9e-05
0,0.010966,-0.01105,0.091439,-0.035141,0.070759,-0.057058,0.000191,0.000193
0,0.017206,0.17142,0.022977,0.159423,-0.004409,0.173566,0.0003,0.002992
0,0.226746,0.056336,0.190015,-0.130777,0.178627,-0.138113,0.003543,0.000983
0,0.04884,0.148393,-0.182757,0.112979,-0.178344,0.150924,0.000852,0.00259
0,0.18448,0.130655,0.111252,-0.036823,0.098224,0.005444,0.00322,0.00228
0,-0.099918,0.12974,-0.286485,-0.002892,-0.326117,-0.021162,0.001744,0.002264
0,-0.024632,0.018936,0.070293,-0.113314,0.073676,-0.085662,0.00043,0.000331
0,0.030461,-0.344738,0.029757,-0.381183,0.041815,-0.355928,0.000532,0.001483
0,0.167346,0.160984,0.132401,0.481042,0.111479,0.477378,0.002921,0.00281
0,0.067293,0.086168,-0.090052,-0.077257,-0.1342,-0.106195,0.001174,0.001504
0,0.038465,0.158334,-0.032723,0.053357,-0.074672,0.045528,0.000671,0.002763
0,0.056538,0.053954,-0.00853,-0.093669,-0.017685,-0.124711,0.000987,0.000942
0,-0.386469,0.181658,-0.430699,0.101035,-0.45903,0.140039,0.000755,0.003171
0,-0.02344,0.143374,0.375016,-0.046628,0.401989,-0.04782,0.000409,0.002502
0,0.221039,0.036042,0.228388,-0.117113,0.190794,-0.105581,0.003642,0.000629
0,0.09138,0.03052,-0.156201,-0.029954,-0.175449,-0.031743,0.001595,0.000533
0,-0.046688,0.022324,-0.153646,-0.024168,-0.156904,0.024397,0.000815,0.00039
0,0.088733,0.151739,0.151505,0.112337,0.117003,0.129451,0.001549,0.002648
0,-0.005733,0.021895,-0.097712,-0.131803,-0.09259,-0.134417,0.0001,0.000382
0,0.022931,-0.093653,0.025126,-0.123357,-0.001018,-0.137338,0.0004,0.001635
0,0.087729,0.017794,0.039246,0.123941,0.054333,0.079465,0.001531,0.000311
