is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.017413,0.086027,0.054258,0.179685,0.042656,0.228741,0.000304,0.001501
0,0.053792,-0.109228,0.092374,-0.209786,0.051716,-0.20582,0.000939,0.001906
0,0.010559,-0.087298,-0.065606,0.032697,-0.103399,0.000633,0.000184,0.001524
0,0.025779,0.034578,0.019263,0.095089,0.059426,0.110587,0.00045,0.000604
0,-0.073344,-0.120334,-0.122566,-0.137879,-0.076588,-0.153519,0.00128,0.0021
0,-0.164113,0.104516,-0.087178,0.247095,-0.127224,0.232444,0.002864,0.001824
0,-0.02592,0.003746,0.154845,-0.107807,0.142755,-0.142218,0.000452,6.5e-05
0,0.088954,-0.013791,0.097919,-0.02062,0.104438,-0.069819,0.001553,0.000241
0,0.058279,-0.096451,-0.023479,-0.078601,-0.053113,-0.03465,0.001017,0.001683
0,0.090571,0.027885,0.016806,0.140289,0.051451,0.175176,0.001581,0.000487
0,-0.051958,-0.046207,-0.165118,-0.071466,-0.168101,-0.057134,0.000907,0.000806
0,-0.147711,0.125986,-0.117078,0.185382,-0.069543,0.173066,0.002578,0.002199
0,-0.197553,0.14011,-0.031717,0.04342,-0.059211,-0.005213,0.003448,0.002445
0,0.034045,-0.133329,0.218099,-0.285472,0.220875,-0.238136,0.000594,0.002327
0,-0.103903,-0.026842,-0.129226,0.105574,-0.105622,0.066687,0.001813,0.000468
0,0.154808,0.084949,0.242953,0.13168,0.273848,0.128057,0.002702,0.001483
0,-0.085524,-0.055563,-0.244506,-0.168467,-0.243539,-0.128826,0.001493,0.00097
0,0.06211,0.010912,0.160055,0.077747,0.136505,0.11855,0.001084,0.00019
0,0.057986,-0.058003,-0.030175,-0.040532,-0.022465,-0.033567,0.001012,0.001012
0,-0.027908,0.16107,-0.063211,0.211165,-0.071708,0.25864,0.000487,0.002811
0,0.018406,-0.011563,0.065914,-0.152416,0.026532,-0.11602,0.000321,0.000202
0,0.148283,0.071603,0.148717,0.112629,0.102363,0.137393,0.002588,0.00125
0,0.082685,0.138077,-0.087517,0.087231,-0.132898,0.059228,0.001443,0.00241
0,0.147664,0.175612,0.092637,0.057548,0.085018,0.095883,0.002577,0.003065
0,-0.073075,0.090949,-0.208105,-0.110987,-0.201587,-0.111482,0.001275,0.001587
0,0.062077,-0.037497,0.143868,-0.131948,0.186841,-0.177765,0.001083,0.000654
0,-0.166953,0.060756,-0.225157,0.083712,-0.231437,0.081473,0.002914,0.00106
0,-0.019688,0.011425,0.160956,-0.056639,0.137574,-0.086238,0.000344,0.000199
0,-0.013163,0.116456,0.019837,0.096318,0.057611,0.049493,0.00023,0.002033
0,0.101376,0.203757,0.111323,0.116638,0.117789,0.163367,0.001769,0.003556
0,0.001423,-0.020519,-0.100762,-0.23572,-0.149218,-0.259733,2.5e-05,0.000358
0,0.153531,0.052835,0.164525,0.081583,0.165155,0.086583,0.00268,0.000922
0,0.025164,0.134305,-0.121694,0.085184,-0.131802,0.073706,0.000439,0.002344
0,0.084476,-0.025692,0.060268,-0.131694,0.078489,-0.117163,0.001474,0.000448
0,0.137478,-0.02785,0.071744,0.001587,0.120965,-0.017046,0.002399,0.000486
0,-0.007413,0.236051,-0.161271,0.279341,-0.126352,0.252873,0.000129,0.00412
0,0.158246,0.044768,0.14805,-0.185016,0.117256,-0.172268,0.002762,0.000781
0,-0.064913,0.203865,-0.205083,0.163225,-0.224829,0.194792,0.001133,0.003558
0,0.163614,0.147641,0.253642,-0.032746,0.261923,-0.033236,0.002856,0.002577
0,0.039667,0.087194,-0.108603,-0.073104,-0.13806,-0.110145,0.000692,0.001522
0,0.090707,-0.039636,0.053726,-0.137364,0.018319,-0.117117,0.001583,0.000692
0,0.023738,0.104976,-0.042845,0.122532,-0.064305,0.110817,0.000414,0.001832
0,-0.055654,0.205415,-0.09135,0.109345,-0.065247,0.152933,0.000971,0.003585
0,0.210268,0.125183,0.291113,-0.108255,0.253402,-0.077906,0.00367,0.002185
0,0.045711,0.162766,-0.166169,0.056997,-0.169164,0.101897,0.000798,0.002841
0,0.057897,0.103567,-0.000213,-0.07903,0.048505,-0.056088,0.00101,0.001808
0,0.100826,0.237478,0.06809,0.104405,0.050348,0.094695,0.00176,0.004145
0,-0.015906,-0.057581,-0.096126,-0.305549,-0.134135,-0.299186,0.000278,0.001005
0,0.086235,-0.066027,0.093559,0.011239,0.139374,0.043898,0.001505,0.001152
0,0.130688,0.180747,0.030951,0.221569,0.055623,0.228459,0.002281,0.003155
0,0.0545,0.06611,-0.0683,-0.11599,-0.045555,-0.116087,0.000951,0.001154
0,0.072499,-5e-05,0.009441,-0.0808,-0.01049,-0.122518,0.001265,1e-06
0,-0.005017,0.181176,-0.096273,0.200626,-0.14181,0.248297,8.8e-05,0.003162
0,0.22053,0.004056,0.250538,-0.191508,0.228814,-0.156494,0.003849,7.1e-05
0,-0.098331,-0.147924,-0.33825,-0.156045,-0.311637,-0.145675,0.001716,0.002582
0,0.007905,-0.13653,0.132763,0.017845,0.11679,0.037202,0.000138,0.002383
0,0.103786,0.122831,0.074364,0.243448,0.123757,0.252493,0.001811,0.002144
0,-0.044613,-0.10997,-0.148915,-0.245345,-0.155793,-0.281751,0.000779,0.001919
0,0.123965,0.131279,0.186261,0.241837,0.160445,0.239939,0.002164,0.002291
0,0.126475,0.102483,-0.017294,-0.047084,0.029989,-0.044617,0.002207,0.001789
0,0.053825,-0.060974,-0.098259,-0.191867,-0.126589,-0.168816,0.000939,0.001064
0,0.155676,0.026513,0.106229,0.062072,0.082106,0.100017,0.002717,0.000463
0,0.011465,-0.057526,-0.154145,-0.08807,-0.139911,-0.104151,0.0002,0.001004
0,0.056086,-0.131812,0.027118,-0.102446,0.031263,-0.055005,0.000979,0.002301
0,0.043153,-0.11894,-0.030398,0.021907,-0.070678,0.042759,0.000753,0.002076
0,0.086781,-0.009117,0.066316,0.112969,0.066219,0.112504,0.001515,0.000159
0,0.03309,0.072305,-0.05432,0.083936,-0.099555,0.130719,0.000578,0.001262
0,0.172048,0.071301,0.144035,-0.010192,0.156577,0.019597,0.003003,0.001244
0,-0.026679,-0.173832,-0.182605,-0.248027,-0.193063,-0.24745,0.000466,0.003034
0,-0.116438,0.027885,-0.089928,0.227136,-0.045221,0.238623,0.002032,0.000487
0,-0.099546,0.068556,0.045316,0.066869,0.030396,0.057525,0.001737,0.001197
0,-0.080948,-0.042867,0.007038,-0.089278,0.044352,-0.083186,0.001413,0.000748
0,-0.001718,-0.02001,0.068294,0.027994,0.018588,0.069807,3e-05,0.000349
0,-0.070518,-0.05957,-0.075372,-0.02386,-0.063815,-0.009247,0.001231,0.00104
0,-0.036699,0.108138,0.032062,0.18106,0.077446,0.164634,0.000641,0.001887
0,-0.144225,-0.141163,-0.13725,-0.220844,-0.140329,-0.198038,0.002517,0.002464
0,0.03662,-0.147833,0.155905,-0.006742,0.204095,-0.033242,0.000639,0.00258
