is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.053,-0.291931,0.030603,-0.210168,0.019381,-0.200264,0.000925,0.002405
0,-0.119617,-0.004448,-0.049859,0.261771,-0.074274,0.25752,0.002088,7.8e-05
0,0.118175,0.061404,0.210529,0.095635,0.25651,0.11482,0.002063,0.001072
0,0.069059,0.111744,-0.031933,0.055051,-0.002527,0.103338,0.001205,0.00195
0,0.120776,0.114935,0.049662,0.032117,0.088506,0.021453,0.002108,0.002006
0,-0.009745,-0.150785,-0.142831,-0.266586,-0.154196,-0.252286,0.00017,0.002632
0,0.016736,0.06722,0.049958,0.244664,0.013514,0.28205,0.000292,0.001173
0,-0.061103,-0.205432,-0.049741,-0.297731,-0.031869,-0.287718,0.001066,0.003585
0,0.114785,0.102037,0.167821,0.299987,0.179851,0.307112,0.002003,0.001781
0,-0.116773,-0.039959,-0.224673,-0.150368,-0.213033,-0.193021,0.002038,0.000697
0,0.114797,-0.131174,0.205455,-0.080784,0.194606,-0.109388,0.002004,0.002289
0,0.061613,-0.079351,-0.080161,0.025977,-0.110472,0.022928,0.001075,0.001385
0,-0.107288,-0.095177,-0.194501,-0.023725,-0.212072,-0.039238,0.001873,0.001661
0,-0.009324,0.02962,0.106903,0.151038,0.08786,0.102164,0.000163,0.000517
0,0.092031,-0.147041,0.096765,-0.158116,0.063718,-0.201472,0.001606,0.002566
0,0.048392,-0.079247,-0.018248,0.095726,-0.054477,0.04899,0.000845,0.001383
0,-0.141803,0.019774,-0.203527,0.086929,-0.241181,0.07497,0.002475,0.000345
0,-0.109626,-0.122222,0.058464,-0.157273,0.084745,-0.178265,0.001913,0.002133
0,0.015134,-0.170809,0.136021,-0.049281,0.153961,-0.043955,0.000264,0.002981
0,0.043219,-0.194631,0.049695,-0.020113,0.083001,-0.051476,0.000754,0.003397
0,-0.242706,-0.179896,-0.256373,0.012651,-0.289745,0.021355,0.003264,0.00314
0,-0.142633,-0.05367,0.115609,0.154488,0.117512,0.196353,0.002489,0.000937
0,2.687182,-1.712219,2.803814,-1.674892,2.835246,-1.711165,0.0019,0.000116
0,3.510643,-2.791932,0.828644,-1.057728,0.831401,-1.051084,0.001272,0.003728
0,3.003273,-2.339098,-0.478663,0.460778,-0.450037,0.460513,8.3e-05,0.003325
0,2.372653,-2.564315,-0.655534,-0.224066,-0.626179,-0.196592,0.003589,0.000244
0,1.986766,-1.806834,-0.412905,0.781114,-0.461851,0.754964,0.002824,0.001535
0,1.242333,-1.67155,-0.734889,0.154239,-0.784298,0.136863,0.000817,0.000826
0,1.01543,-1.327499,-0.210048,0.373035,-0.251039,0.353171,0.002723,0.000669
0,0.67403,-0.796013,-0.367733,0.541799,-0.393829,0.579757,0.003236,0.001107
0,0.301542,-0.215664,-0.347008,0.581359,-0.319936,0.623046,0.002237,0.003736
0,0.05259,-0.012268,-0.248877,0.177357,-0.220811,0.146935,0.000918,0.000214
0,0.112227,0.036399,0.056874,0.02926,0.043771,0.077875,0.001959,0.000635
0,-0.118089,0.119572,-0.240254,0.108886,-0.199384,0.0604,0.002061,0.002087
0,-0.159104,0.328107,-0.025139,0.190923,-0.004644,0.195588,0.002777,0.001773
0,-0.302418,0.318223,-0.146542,-0.031025,-0.165015,-0.027215,0.002222,0.001946
0,-0.096082,0.269302,0.176508,-0.034209,0.219992,-0.004911,0.001677,0.0028
0,-0.349203,0.198934,-0.25785,-0.087055,-0.242201,-0.118444,0.001405,0.003472
0,-0.168426,0.282861,0.197272,0.086,0.166164,0.046007,0.00294,0.002563
0,-0.201995,0.151847,-0.03646,-0.111516,-0.05747,-0.156232,0.003525,0.00265
0,-0.089561,0.087355,0.141622,-0.080234,0.159644,-0.079363,0.001563,0.001525
0,-0.237016,0.224981,-0.166658,0.166199,-0.138417,0.127987,0.003363,0.003573
0,-0.056372,0.008535,0.20243,-0.196423,0.251265,-0.209002,0.000984,0.000149
0,-0.682741,0.156951,-0.641285,0.177378,-0.662611,0.220832,0.003084,0.002739
0,-0.042874,0.072645,0.656787,-0.056074,0.608842,-0.019051,0.000748,0.001268
0,0.32127,-0.168481,0.388175,-0.254247,0.420233,-0.26386,0.001893,0.002941
0,-0.196874,0.043141,-0.525262,0.199118,-0.514884,0.248337,0.003436,0.000753
0,-0.169903,0.146353,0.011165,0.105895,-0.011314,0.121101,0.002965,0.002554
0,-0.048037,0.062583,0.104759,-0.107962,0.090104,-0.157624,0.000838,0.001092
0,0.016979,0.027011,0.090005,-0.05039,0.139853,-0.09538,0.000296,0.000471
0,-0.199234,0.08417,-0.223773,0.043498,-0.26407,0.035355,0.003477,0.001469
0,-0.036435,-0.157158,0.173698,-0.222999,0.142979,-0.176399,0.000636,0.002743
0,-0.150695,-0.358662,-0.143821,-0.183491,-0.11912,-0.194933,0.00263,0.00124
0,0.117981,0.059031,0.24571,0.438739,0.282713,0.463843,0.002059,0.00103
0,0.008229,-0.112785,-0.09026,-0.164428,-0.117485,-0.121409,0.000144,0.001968
0,0.152902,-0.086448,0.139316,-0.00027,0.145166,-0.031103,0.002669,0.001509
0,-0.148488,0.121692,-0.274585,0.20579,-0.230696,0.162037,0.002592,0.002124
0,-0.098042,-0.13967,0.042055,-0.2812,-0.007783,-0.25057,0.001711,0.002438
0,-0.050653,0.115399,0.045591,0.230157,0.084047,0.205615,0.000884,0.002014
0,0.080619,0.12078,0.14879,0.008578,0.161944,-0.013713,0.001407,0.002108
0,0.138157,0.14272,0.060242,0.037954,0.07078,-0.009081,0.002411,0.002491
0,0.249676,-0.023215,0.116973,-0.153126,0.10653,-0.121124,0.003142,0.000405
0,0.153521,-0.075725,-0.068002,-0.050149,-0.06579,-0.032754,0.002679,0.001322
0,0.114917,0.027489,-0.03075,0.116399,-0.039543,0.138784,0.002006,0.00048
0,0.155344,-0.009977,0.047225,-0.048246,0.055979,-0.008312,0.002711,0.000174
0,0.033929,-0.073229,-0.124464,-0.042948,-0.150322,-0.077531,0.000592,0.001278
0,0.031934,0.099776,-0.000134,0.201789,-0.002243,0.172772,0.000557,0.001741
0,-0.040374,0.284817,-0.096499,0.158162,-0.06522,0.152628,0.000705,0.002529
0,0.028928,-0.017643,0.041839,-0.295479,0.031491,-0.303298,0.000505,0.000308
0,-0.08973,-0.008879,-0.14751,-0.010303,-0.161338,-0.040557,0.001566,0.000155
0,0.089458,0.092162,0.201641,0.075599,0.215955,0.030311,0.001561,0.001609
0,-0.026969,0.059974,-0.114434,-0.021092,-0.074163,-0.006512,0.000471,0.001047
0,-0.121045,-0.038576,-0.083579,-0.074081,-0.121959,-0.069943,0.002113,0.000673
0,0.055318,0.016712,0.170318,0.050738,0.191689,0.077708,0.000965,0.000292
0,0.147405,-0.142624,0.065788,-0.172183,0.029536,-0.213027,0.002573,0.002489
0,-0.085721,0.153576,-0.244374,0.270074,-0.252721,0.263945,0.001496,0.00268
0,-0.02126,-0.151045,0.089805,-0.319359,0.110203,-0.365896,0.000371,0.002636
0,0.056401,0.102402,0.050073,0.281706,0.040261,0.258406,0.000984,0.001787
0,0.119989,-0.041536,0.049847,-0.151968,0.040824,-0.120884,0.002094,0.000725
0,-0.02089,-0.127291,-0.112133,-0.093097,-0.093661,-0.084153,0.000365,0.002222
0,0.012696,-0.045745,0.04681,0.087736,0.031821,0.038617,0.000222,0.000798
0,0.119282,0.132158,0.122029,0.194886,0.094029,0.211297,0.002082,0.002307
0,0.054026,-0.358706,-0.046659,-0.468703,-0.09455,-0.419231,0.000943,0.001239
0,0.03405,0.076384,0.006317,0.424184,-0.002983,0.392426,0.000594,0.001333
0,-0.051823,-0.062836,-0.106923,-0.149413,-0.067332,-0.186225,0.000904,0.001097
0,0.065794,-0.021468,0.127403,0.021278,0.169742,0.044877,0.001148,0.000375
0,0.19327,0.02936,0.118187,0.065571,0.071442,0.072663,0.003373,0.000512
0,-0.10407,-0.172167,-0.299389,-0.221685,-0.310017,-0.180106,0.001816,0.003005
0,0.077297,-0.038089,0.16774,0.130375,0.13716,0.150279,0.001349,0.000665
0,-0.095515,-0.132765,-0.148542,-0.109243,-0.164993,-0.089935,0.001667,0.002317
0,-0.031692,0.215615,0.087952,0.349623,0.127623,0.326143,0.000553,0.003737
0,-0.140601,-0.13675,-0.124005,-0.333317,-0.117535,-0.365254,0.002454,0.002387
0,-0.135302,-0.02093,0.00476,0.129593,-0.004961,0.145161,0.002361,0.000365
0,0.128574,-0.000454,0.239273,0.031722,0.270046,0.071716,0.002244,8e-06
0,0.127492,0.022514,-0.020924,0.006422,-0.044571,0.03443,0.002225,0.000393
0,-0.012249,-0.101128,-0.148849,-0.139462,-0.164441,-0.140019,0.000214,0.001765
0,0.112239,0.011527,0.133738,0.094252,0.122142,0.10778,0.001959,0.000201
0,0.103349,0.09127,-0.006734,0.079916,0.03815,0.12016,0.001804,0.001593
0,-0.061302,0.121913,-0.15102,0.060216,-0.157186,0.024181,0.00107,0.002128
0,0.049943,0.141391,0.13932,0.044082,0.103185,0.038922,0.000872,0.002468
0,0.105773,-0.001083,0.071346,-0.115847,0.096216,-0.104356,0.001846,1.9e-05
0,0.521234,0.001969,0.422209,-0.02179,0.453043,-0.003721,0.001597,3.4e-05
0,0.22492,0.059685,-0.296138,0.071745,-0.316561,0.087979,0.003574,0.001042
0,0.147371,0.114267,-0.089264,0.060104,-0.137186,0.085426,0.002572,0.001994
0,0.487255,0.124376,0.362232,-0.016113,0.354468,-0.017807,0.001004,0.002171
0,0.219751,0.169803,-0.248314,0.029172,-0.235804,0.078146,0.003665,0.002964
0,0.091521,-0.09868,-0.10285,-0.24011,-0.15281,-0.200106,0.001597,0.001722
0,0.123481,0.156669,0.043743,0.251944,0.003009,0.301727,0.002155,0.002734
0,0.065538,-0.082116,-0.043666,-0.22313,-0.013033,-0.185915,0.001144,0.001433
0,0.105926,0.046839,0.025925,0.128998,0.056298,0.10732,0.001849,0.000817
0,0.076744,0.113832,-0.054577,0.043187,-0.07857,0.031033,0.001339,0.001987
0,0.721932,0.209197,0.620876,0.071131,0.591084,0.102753,0.0024,0.003651
0,0.052993,-0.121144,-0.691267,-0.356756,-0.691634,-0.372853,0.000925,0.002114
0,0.137892,0.132982,0.110728,0.249986,0.066554,0.284974,0.002407,0.002321
0,0.811656,0.137163,0.677051,0.033914,0.722829,0.059843,0.000834,0.002394
0,0.123002,0.034904,-0.673303,-0.111673,-0.692405,-0.10382,0.002147,0.000609
0,-0.023136,-0.06193,-0.171653,-0.087915,-0.161111,-0.070749,0.000404,0.001081
0,0.010963,-0.120428,0.035995,-0.062485,-0.009215,-0.087978,0.000191,0.002102
0,-0.055122,-0.044052,-0.094113,0.101884,-0.0452,0.133784,0.000962,0.000769
0,-0.106332,-0.029787,-0.073146,0.036701,-0.037172,0.075993,0.001856,0.00052
0,-0.113958,-0.147644,0.01868,-0.097618,0.023113,-0.133738,0.001989,0.002577
0,-0.034891,0.5425,0.092647,0.676633,0.047866,0.643255,0.000609,0.001968
