is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.250537,-0.023812,0.150169,-0.025493,0.183634,0.013494,0.004373,0.000416
0,0.30996,0.12968,0.084092,0.180156,0.104978,0.192766,0.00541,0.002263
0,0.075614,-0.148284,-0.246723,-0.256899,-0.280695,-0.285358,0.00132,0.002004
0,0.174964,0.020564,0.123904,0.165565,0.172135,0.211233,0.003054,0.000359
0,0.137139,-0.099347,-0.022475,-0.145817,-0.070271,-0.184522,0.002394,0.001734
0,-0.025523,-0.060878,-0.14115,0.028119,-0.172034,-0.004745,0.000445,0.001063
0,-0.023445,-0.130935,0.025882,-0.078578,0.054058,-0.03788,0.000409,0.002004
0,0.100358,0.020349,0.146654,0.162297,0.122583,0.211035,0.001752,0.000355
0,0.210944,0.024328,0.106114,-0.011755,0.139556,-0.05081,0.003682,0.000425
0,0.242725,-0.166664,0.052186,-0.20928,0.049419,-0.198203,0.004236,0.002004
0,0.163431,-0.049201,-0.05134,0.094244,-0.072023,0.098022,0.002852,0.000859
0,0.233244,0.081267,0.042948,0.140487,0.029594,0.096582,0.004071,0.001418
0,-0.054332,-0.030545,-0.266795,-0.119599,-0.236777,-0.082861,0.000948,0.000533
0,0.026187,-0.088025,0.107971,-0.076463,0.142624,-0.108381,0.000457,0.001536
0,-0.041473,-0.098489,-0.097108,-0.005447,-0.047948,0.025326,0.000724,0.001719
0,-0.003857,-0.046765,0.037496,0.047429,0.034502,0.026738,6.7e-05,0.000816
0,0.016529,-0.144261,0.034952,-0.092073,0.083272,-0.076094,0.000288,0.002004
0,0.156232,0.056139,0.161143,0.20478,0.194799,0.188537,0.002727,0.00098
0,-0.017555,0.089107,-0.15571,0.036511,-0.143529,0.081907,0.000306,0.001555
0,0.007772,-0.103309,0.046886,-0.168548,0.089825,-0.187641,0.000136,0.001803
0,-0.121296,-0.025246,-0.136015,0.070638,-0.109379,0.040604,0.002117,0.000441
0,-0.016387,0.053193,0.129963,0.089314,0.103572,0.090371,0.000286,0.000928
