is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-8.10461,-0.05645,0.493353,-0.002075,0.490899,-0.045084,0.001989,0.000985
0,-7.809339,-0.081373,0.276674,-0.050016,0.249555,-0.019183,0.000311,0.00142
0,-7.313465,0.046589,0.486895,0.142239,0.457207,0.19218,0.002136,0.000813
0,-6.967042,0.092503,0.368187,0.03346,0.378124,0.000956,0.001351,0.001614
0,-6.624723,-0.034686,0.332247,-0.102964,0.335045,-0.149764,0.000495,0.000605
0,-6.265336,0.021924,0.374651,0.037883,0.365995,0.066171,6.3e-05,0.000383
0,-5.898354,-0.148515,0.386561,-0.159108,0.36122,-0.115162,0.000488,0.002592
0,-5.467191,-0.002325,0.416975,0.133322,0.461351,0.181182,0.000207,4.1e-05
0,-5.417624,-0.051728,0.06137,-0.042374,0.049298,-0.086307,0.001072,0.000903
0,-4.98757,0.040053,0.447156,0.062677,0.445563,0.065192,0.001747,0.000699
0,-4.704262,-0.156579,0.311865,-0.176079,0.342246,-0.169813,0.000139,0.002733
0,-4.585492,0.031089,0.090939,0.175608,0.107709,0.179571,0.001934,0.000543
0,-4.32564,-0.166695,0.257474,-0.169391,0.231181,-0.14572,0.000361,0.002909
0,-4.240661,0.057765,0.098018,0.208838,0.098613,0.165168,0.001122,0.001008
0,-4.072055,-0.072669,0.172557,-0.122639,0.142663,-0.077752,0.002766,0.001268
0,-3.889491,0.089823,0.158282,0.172063,0.198687,0.134561,0.000421,0.001568
0,-3.476076,0.029733,0.433437,-0.090067,0.451246,-0.115014,0.000806,0.000519
0,-3.420332,-0.091627,0.081692,-0.111992,0.075899,-0.136679,0.001779,0.001599
0,-3.093032,-0.010288,0.328967,0.10345,0.287724,0.093361,0.00066,0.00018
0,-2.887725,-0.119983,0.204552,-0.111876,0.193608,-0.068576,0.002587,0.002094
0,-2.903745,0.136669,-0.038746,0.245676,-0.055712,0.259058,0.002866,0.002385
0,-2.848131,0.015242,0.067739,-0.151168,0.043834,-0.185524,0.001896,0.000266
0,-2.697727,0.059343,0.171039,0.056026,0.152744,0.031919,0.000729,0.001036
0,-2.565081,0.024711,0.145147,-0.064326,0.167346,-0.086704,0.003044,0.000431
0,-2.468872,-0.064574,0.067653,-0.074833,0.10134,-0.076285,0.002107,0.001127
0,-2.282999,-0.02647,0.165292,0.012403,0.138137,0.049036,0.001137,0.000462
0,-2.006389,-0.055783,0.27313,-0.00669,0.303283,-0.006826,0.000866,0.000974
0,-2.021127,0.095319,-0.024688,0.169318,-0.00545,0.219009,0.001123,0.001664
0,-1.795484,-0.179079,0.219111,-0.266983,0.191415,-0.261988,0.002815,0.003126
0,-1.780245,-0.091085,0.013654,0.112334,-0.003417,0.092052,0.003081,0.00159
0,-1.65954,-0.12768,0.149755,-0.047329,0.154769,-0.005828,0.001642,0.002228
0,-1.655583,0.041785,0.005932,0.154672,0.043448,0.140944,0.001573,0.000729
0,-1.366498,-0.050354,0.269426,-0.121605,0.268197,-0.138866,0.003358,0.000879
0,-1.48029,0.088864,-0.107947,0.159139,-0.090258,0.206861,0.001486,0.001551
0,-1.381108,-0.09854,0.106135,-0.171333,0.11142,-0.208201,0.003217,0.00172
0,-1.120625,0.077238,0.235346,0.175672,0.259341,0.179352,0.000933,0.001348
0,-1.024402,-0.054303,0.12046,-0.139548,0.154404,-0.176041,0.002612,0.000948
0,-1.01373,-0.24482,-0.018741,-0.191513,-0.033825,-0.160102,0.002799,0.002558
0,-1.026097,-0.116236,-0.034757,0.100656,-0.046076,0.145511,0.002583,0.002029
0,-0.891873,-0.01434,0.140301,0.130876,0.130005,0.180253,0.001905,0.00025
0,-0.99303,-0.150306,-0.10746,-0.115696,-0.134333,-0.129325,0.00316,0.002623
0,-0.826363,-0.082164,0.146538,0.089103,0.195436,0.115671,0.000762,0.001434
0,-0.717419,0.002504,0.080029,0.086448,0.055269,0.036589,0.00114,4.4e-05
0,-0.711509,-0.155055,-0.015177,-0.157343,-0.016916,-0.188143,0.001243,0.002706
0,-0.659253,-0.019919,0.035982,0.137293,0.080064,0.110627,0.002155,0.000348
0,-0.722907,-0.147967,-0.035473,-0.157259,-0.066165,-0.183941,0.001044,0.002583
0,-0.784805,-0.089076,-0.086962,0.045727,-0.133044,0.009613,3.6e-05,0.001555
0,-0.741264,0.009719,0.041945,0.095982,0.064149,0.047352,0.000724,0.00017
0,-0.68943,-0.192842,0.028015,-0.223011,0.020517,-0.231059,0.001628,0.003366
0,-0.372526,-0.043111,0.304046,0.131256,0.281074,0.15564,0.000329,0.000752
0,-0.546239,-0.073206,-0.156689,-0.004746,-0.203692,-0.018962,0.002703,0.001278
0,-0.351852,-0.08432,0.199394,-0.001559,0.235156,-0.034779,0.00069,0.001472
0,-0.432469,-0.170233,-0.080855,-0.066913,-0.104552,-0.088594,0.000718,0.002971
0,-0.322182,0.003149,0.118198,0.162624,0.15864,0.145352,0.001207,5.5e-05
0,-0.46323,-0.069354,-0.119796,-0.083493,-0.12027,-0.085,0.001254,0.00121
0,-0.195481,-0.190894,0.263521,-0.092101,0.276872,-0.135421,0.003412,0.003332
0,-0.393311,-0.036339,-0.217946,0.156162,-0.220991,0.174779,3.4e-05,0.000634
0,-0.405685,-0.08282,0.016009,-0.021183,0.045318,0.006403,0.00025,0.001445
0,-0.134906,-0.110904,0.286953,-0.002402,0.238352,0.028762,0.002355,0.001936
0,-0.33749,-0.029601,-0.203526,0.066696,-0.176504,0.024201,0.00094,0.000517
0,-0.31981,0.000961,-0.003894,0.008608,-0.021554,0.037977,0.001249,1.7e-05
0,-0.093585,0.066445,0.225882,0.076539,0.207569,0.07591,0.001633,0.00116
0,-0.390253,-0.160743,-0.318166,-0.229439,-0.354695,-0.268895,1.9e-05,0.002805
0,-0.135651,-0.043935,0.27997,0.115751,0.25063,0.108973,0.002368,0.000767
0,-0.074992,-0.050207,0.061062,-0.023231,0.014685,-0.011143,0.001309,0.000876
0,-0.29075,-0.124552,-0.223985,-0.070339,-0.225111,-0.104516,0.001756,0.002174
0,-0.126813,0.159411,0.164818,0.267454,0.202163,0.221983,0.002213,0.002782
0,-0.18663,0.13712,-0.034956,-0.003677,-0.000395,-0.008086,0.003257,0.002393
0,-0.073703,0.051803,0.094054,-0.071007,0.050703,-0.056451,0.001286,0.000904
0,-0.180102,-0.014658,-0.112417,-0.081514,-0.069201,-0.101515,0.003143,0.000256
0,-0.288224,-0.123609,-0.128137,-0.137264,-0.083366,-0.18662,0.0018,0.002157
0,-0.243936,0.069326,0.068326,0.192474,0.112747,0.180491,0.002573,0.00121
0,-0.334836,0.092184,-0.062098,0.018623,-0.073982,0.023536,0.000987,0.001609
0,-0.161147,0.139255,0.162486,0.064951,0.171222,0.045491,0.002813,0.00243
0,-0.251438,-0.096923,-0.077759,-0.212389,-0.111158,-0.19296,0.002442,0.001692
0,-0.327894,-0.041059,-0.084047,0.052989,-0.074054,0.045569,0.001108,0.000717
0,-0.162849,0.044569,0.178108,0.095918,0.14102,0.124022,0.002842,0.000778
0,-0.263693,0.025913,-0.086682,-0.023778,-0.107321,-0.044962,0.002228,0.000452
0,-0.155984,0.041878,0.091033,0.030092,0.079562,0.033587,0.002722,0.000731
0,-0.295654,0.047974,-0.165118,0.001607,-0.169674,0.031257,0.00167,0.000837
0,0.023485,0.081418,0.301034,0.005768,0.345924,-0.00636,0.00041,0.001421
0,-0.069621,0.000277,-0.084231,-0.060175,-0.074852,-0.083682,0.001215,5e-06
0,-0.127631,0.050532,-0.074471,0.049973,-0.049741,0.05875,0.002228,0.000882
0,-0.142439,-0.154004,-0.028632,-0.232599,-0.000929,-0.26691,0.002486,0.002688
0,0.063566,-0.145019,0.217742,-0.020058,0.262285,-0.060054,0.001109,0.002531
0,0.067628,-0.156398,0.000713,-0.028643,-0.047726,-0.041067,0.00118,0.00273
