is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.104305,-0.242977,0.18711,-0.109608,0.228987,-0.124878,0.00182,0.004241
0,0.100088,-0.3407,0.008742,-0.120865,0.046573,-0.127717,0.001747,0.005268
0,-0.146264,-0.312731,-0.244706,0.057781,-0.198683,0.024319,0.002553,0.005458
0,-0.177534,-0.067842,-0.038361,0.224755,-0.078369,0.257784,0.003099,0.001184
0,0.009206,-0.234582,0.182723,-0.171847,0.174626,-0.172604,0.000161,0.004094
0,0.090843,-0.224461,0.082064,0.020691,0.092846,0.03057,0.001586,0.003918
0,0.08262,-0.171914,0.012098,0.029167,0.044927,0.024285,0.001442,0.003
0,-0.129801,-0.090766,-0.184813,0.101104,-0.177058,0.122123,0.002265,0.001584
0,0.07859,-0.146282,0.19699,-0.053975,0.246461,-0.006703,0.001372,0.002553
0,0.106137,-0.114618,0.011371,0.02775,-0.02497,0.038326,0.001852,0.002
0,0.144595,0.049847,0.047359,0.147995,0.083059,0.181843,0.002524,0.00087
0,0.020681,-0.156269,-0.12894,-0.190543,-0.089593,-0.147452,0.000361,0.002727
0,-0.069196,-0.075493,-0.11341,0.090018,-0.088527,0.045081,0.001208,0.001318
0,-0.085573,-0.006504,-0.025861,0.095117,-0.032134,0.07816,0.001494,0.000114
0,-0.115268,0.058052,-0.043539,0.053639,-0.088626,0.04757,0.002012,0.001013
0,-0.173074,-0.076669,-0.059452,-0.143981,-0.054981,-0.130361,0.003021,0.001338
0,-0.179458,0.035457,-0.0197,0.088915,-0.024819,0.128405,0.003132,0.000619
0,0.056716,-0.075261,0.216028,-0.095747,0.202658,-0.059775,0.00099,0.001314
0,-0.008051,-0.028751,-0.064568,0.062472,-0.047872,0.100159,0.000141,0.000502
0,-0.141423,-0.017007,-0.110092,0.016791,-0.097935,0.063254,0.002468,0.000297
0,0.083178,-0.085133,0.202708,-0.09784,0.190581,-0.060114,0.001452,0.001486
0,-0.04597,-0.111852,-0.106821,-0.01995,-0.079325,-0.023267,0.000802,0.001952
0,0.050437,-0.109886,0.070876,-0.024713,0.104157,0.011123,0.00088,0.001918
0,0.057836,-0.171309,0.03088,-0.087135,0.020451,-0.135867,0.001009,0.00299
0,-0.107731,-0.037287,-0.153552,0.108366,-0.186587,0.086904,0.00188,0.000651
0,-0.14438,0.018639,-0.040507,0.025991,-0.078079,-0.005871,0.00252,0.000325
0,0.114942,-0.048461,0.233925,-0.046087,0.22534,-0.002255,0.002006,0.000846
0,-0.096087,0.047771,-0.22546,0.086805,-0.252332,0.126145,0.001677,0.000834
0,-0.115166,-0.17656,-0.010028,-0.204597,-0.005696,-0.206741,0.00201,0.003082
