is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.138801,-0.134323,-0.037443,-0.26012,-0.013463,-0.305333,0.002423,0.002344
0,-0.072835,-0.149466,0.072776,-0.000976,0.114379,-0.040921,0.001271,0.002609
0,-0.130141,0.088664,-0.034905,0.231876,-0.080459,0.265949,0.002271,0.001547
0,-0.028328,-0.17304,0.119789,-0.232113,0.104028,-0.258955,0.000494,0.00302
0,-0.021378,-0.039008,0.001632,0.150924,0.037672,0.188631,0.000373,0.000681
0,-0.264468,-0.106,-0.232193,-0.079457,-0.199534,-0.103647,0.002844,0.00185
0,-0.18686,0.031974,0.08845,0.125541,0.123587,0.173444,0.003261,0.000558
0,0.046635,-0.017221,0.225022,-0.028993,0.1982,-0.004802,0.000814,0.000301
0,-0.262346,-0.061782,-0.331051,-0.019426,-0.322493,0.01713,0.002881,0.001078
0,-0.167978,-0.103227,0.115297,-0.07122,0.145303,-0.089152,0.002932,0.001802
0,-0.05509,0.073625,0.125352,0.199181,0.120113,0.156606,0.000961,0.001285
0,0.057361,-0.078842,0.134809,-0.164141,0.112404,-0.198891,0.001001,0.001376
0,-0.168953,0.042807,-0.205787,0.130719,-0.251748,0.142991,0.002949,0.000747
0,-0.147657,0.116638,0.045791,0.051302,0.024484,0.093503,0.002577,0.002036
0,-0.146479,-0.051865,0.005583,-0.181433,-0.037505,-0.192725,0.002557,0.000905
0,-0.00945,-0.041782,0.115451,-0.013535,0.069398,-0.034421,0.000165,0.000729
0,-0.028618,-0.091033,-0.029153,-0.023691,-0.042238,-0.006833,0.000499,0.001589
0,0.002682,0.157311,0.055029,0.232319,0.019945,0.230818,4.7e-05,0.002746
0,0.079343,-0.055658,0.095193,-0.190335,0.07306,-0.168287,0.001385,0.000971
0,-0.138551,0.032866,-0.202039,0.108192,-0.168169,0.058426,0.002418,0.000574
0,-0.108634,0.009095,0.015156,-0.052138,0.062689,-0.082302,0.001896,0.000159
0,0.088901,0.040348,0.173719,0.043139,0.165063,0.039192,0.001552,0.000704
0,-0.334612,1.982863,-0.400086,1.913473,-0.446363,1.906916,0.00162,0.002692
0,-0.492299,3.35285,-0.162495,1.383322,-0.166654,1.375023,0.001132,0.001161
0,-0.796391,2.79663,-0.300332,-0.563498,-0.326969,-0.587207,0.00102,0.003409
0,-0.615212,2.292429,0.189604,-0.493713,0.237394,-0.537043,0.003278,0.002711
0,-0.776605,1.503415,-0.173391,-0.768731,-0.129908,-0.763618,0.001366,0.0036
0,-0.686012,1.071962,0.094989,-0.420654,0.066965,-0.436407,0.002947,0.003671
0,-0.603606,0.732697,0.063406,-0.366969,0.034767,-0.392713,0.003075,0.002132
0,-0.666973,0.431436,-0.036989,-0.271868,-0.002373,-0.311147,0.003279,7e-05
0,-0.674365,0.276746,-0.022178,-0.135446,-0.023477,-0.177816,0.00315,0.00263
0,-0.366286,0.040119,0.286481,-0.240128,0.255483,-0.198126,0.001067,0.0007
0,-0.524861,-0.162205,-0.174932,-0.177471,-0.130228,-0.134408,0.001701,0.002831
0,-0.259363,-0.356721,0.265617,-0.18647,0.224983,-0.179065,0.002933,0.001234
0,-0.048823,-0.383911,0.185117,-0.051786,0.145841,-0.085018,0.000852,0.000759
0,0.02953,-0.351127,0.086991,0.059354,0.060973,0.032339,0.000515,0.001332
0,0.254893,-0.297358,0.205302,0.068569,0.174365,0.063803,0.003011,0.00227
