is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.21589,0.203446,0.199336,0.119372,0.243597,0.160535,0.003732,0.003551
0,0.166114,0.04607,-0.024171,-0.164663,-0.006892,-0.199727,0.002899,0.000804
0,-0.017951,-0.088967,-0.194976,-0.129939,-0.244104,-0.089002,0.000313,0.001553
0,0.240063,-0.023955,0.286559,0.067933,0.252959,0.068562,0.00331,0.000418
0,0.128054,-0.097209,-0.083727,-0.049956,-0.038143,-0.064453,0.002235,0.001697
0,0.149868,0.099915,0.022578,0.183796,-0.006688,0.196891,0.002616,0.001744
0,0.080876,0.049735,-0.041104,-0.022221,-0.059959,-0.062473,0.001412,0.000868
0,-0.002006,0.177226,-0.06615,0.109269,-0.030161,0.08652,3.5e-05,0.003093
0,0.006159,0.064821,0.002273,-0.102354,-0.040975,-0.098379,0.000107,0.001131
0,0.004235,0.101635,-0.025731,0.021377,-0.028628,0.026305,7.4e-05,0.001774
0,-0.001032,0.181904,-0.017111,0.066854,0.029152,0.092702,1.8e-05,0.003175
0,0.000513,-0.068927,0.029812,-0.228615,0.020659,-0.214832,9e-06,0.001203
0,-0.073434,0.159352,-0.05936,0.210212,-0.095785,0.200138,0.001282,0.002781
0,0.119877,-0.028919,0.182793,-0.204393,0.14362,-0.252078,0.002092,0.000505
0,0.039329,-0.031982,-0.085122,-0.000513,-0.13425,0.030876,0.000686,0.000558
0,0.039745,0.055385,-0.019216,0.077932,0.030001,0.118944,0.000694,0.000967
0,-0.061722,-0.036326,-0.122074,-0.079346,-0.074271,-0.038878,0.001077,0.000634
0,-0.052639,0.157503,0.024576,0.184537,-0.004074,0.207114,0.000919,0.002749
0,-0.135342,-0.090246,-0.08863,-0.251687,-0.122037,-0.212383,0.002362,0.001575
0,-0.142934,-0.078192,0.016098,0.001889,0.012027,0.025298,0.002495,0.001365
0,0.024399,-0.03861,0.182189,0.016455,0.193744,0.039006,0.000426,0.000674
