is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.149785,0.020009,0.02741,-0.013291,0.069101,-0.038332,0.002614,0.000349
0,0.128957,0.018709,-0.001188,-0.027727,0.016191,-0.000689,0.002251,0.000327
0,-0.132426,0.070923,-0.280349,0.044016,-0.285219,0.020869,0.002311,0.001238
0,0.075928,0.138858,0.217729,0.053595,0.252785,0.038565,0.001325,0.002424
0,-0.143222,0.056569,-0.223786,-0.078868,-0.191665,-0.061867,0.0025,0.000987
0,-0.026251,0.143867,0.092495,0.096681,0.098727,0.055121,0.000458,0.002511
0,-0.156622,0.136719,-0.105484,-0.011618,-0.116448,-0.022553,0.002734,0.002386
0,0.083209,0.00298,0.215877,-0.127772,0.217141,-0.11387,0.001452,5.2e-05
0,-0.068244,0.025299,-0.137998,-0.001591,-0.177558,-0.02797,0.001191,0.000442
0,-0.08886,-0.042783,-0.045462,-0.068715,-0.074842,-0.025274,0.001551,0.000747
0,-0.124503,-0.11909,-0.024186,-0.071254,-0.050743,-0.102005,0.002173,0.002079
0,0.02186,-0.071209,0.152035,0.062319,0.176082,0.09477,0.000382,0.001243
0,-0.117624,0.04358,-0.131292,0.129051,-0.148544,0.116372,0.002053,0.000761
0,0.132193,0.040953,0.264217,-0.002068,0.215919,-0.048644,0.002307,0.000715
0,0.010779,0.010641,-0.123416,-0.059615,-0.089588,-0.09135,0.000188,0.000186
0,-0.027203,0.104727,-0.050617,0.077058,-0.082168,0.097792,0.000475,0.001828
0,0.11866,-0.080057,0.170336,-0.191006,0.17956,-0.235734,0.002071,0.001397
0,0.109522,0.016365,-0.016257,0.07466,-0.034303,0.073336,0.001912,0.000286
0,0.169382,-0.056081,0.051703,-0.060909,0.038956,-0.062243,0.002956,0.000979
0,-0.027194,-0.045711,-0.183151,0.031901,-0.152054,0.063627,0.000475,0.000798
0,-0.022228,0.082033,0.030198,0.130358,-0.003258,0.099413,0.000388,0.001432
0,0.131419,-0.139099,0.164859,-0.205344,0.1322,-0.166084,0.002294,0.002428
0,2.743791,0.079466,2.627655,0.209548,2.599042,0.215359,0.001047,0.001387
0,2.994225,0.054887,0.234496,0.00017,0.25403,0.046501,0.003951,0.000958
0,3.023889,0.295118,0.029041,0.245659,-0.007256,0.262385,0.003433,0.004217
0,2.83664,0.180812,-0.164663,-0.091001,-0.17513,-0.112657,0.002667,0.003156
0,2.010938,0.200337,-0.853758,0.031965,-0.898343,0.056532,0.002376,0.003497
