is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.044767,0.042171,0.056823,-0.016624,0.034393,0.007745,0.000781,0.000736
0,-0.064009,0.018188,-0.028237,0.004767,-0.06133,-0.027084,0.001117,0.000317
0,-0.190234,0.085767,-0.148016,0.043182,-0.157656,0.039036,0.00332,0.001497
0,0.05033,0.145919,0.235046,0.074854,0.22695,0.112556,0.000878,0.002547
0,0.074647,0.152462,0.00584,0.0182,0.054335,0.041984,0.001303,0.002661
0,-0.074689,0.157919,-0.169725,-0.020069,-0.2037,0.006782,0.001304,0.002756
0,0.046084,-0.063395,0.094149,-0.191395,0.055109,-0.179599,0.000804,0.001106
0,-0.125474,0.011552,-0.165461,0.098213,-0.132806,0.116076,0.00219,0.000202
0,0.028534,-0.092872,0.129648,-0.088902,0.152565,-0.108762,0.000498,0.001621
0,-0.036828,0.008993,-0.038866,0.129436,-0.0594,0.086048,0.000643,0.000157
0,0.017499,0.03138,0.027345,0.008981,-0.004923,0.052827,0.000305,0.000548
0,-0.047807,0.135739,-0.052903,0.112799,-0.006461,0.105318,0.000834,0.002369
0,0.067796,-0.157938,0.13941,-0.282551,0.137139,-0.298691,0.001183,0.002757
0,-0.153579,-0.111891,-0.239783,0.071596,-0.28207,0.051919,0.00268,0.001953
0,0.004977,-0.028621,0.176633,0.065095,0.222454,0.088439,8.7e-05,0.0005
0,0.062992,0.015512,0.080465,0.067301,0.080258,0.06619,0.001099,0.000271
0,-0.066842,0.009894,-0.119743,-0.027815,-0.137987,0.018635,0.001167,0.000173
0,0.068716,0.005319,0.160901,-0.009093,0.126991,0.030908,0.001199,9.3e-05
0,0.087922,0.016001,0.043522,0.034596,0.009628,0.002216,0.001535,0.000279
0,-0.047558,0.112629,-0.139609,0.101296,-0.112741,0.086592,0.00083,0.001966
0,0.05612,-0.149917,0.101079,-0.274732,0.121748,-0.295677,0.000979,0.002617
0,-0.010817,0.101692,-0.07583,0.242021,-0.090261,0.223292,0.000189,0.001775
0,-0.099058,-0.081582,-0.112862,-0.194433,-0.129735,-0.210829,0.001729,0.001424
0,-0.047281,-0.093253,0.05467,-9e-06,0.075146,0.007027,0.000825,0.001628
0,0.058204,0.053084,0.082008,0.132887,0.128033,0.146507,0.001016,0.000926
0,-0.005838,0.036184,-0.078141,-0.025552,-0.07351,0.004147,0.000102,0.000632
0,0.111567,0.079796,0.097378,0.033518,0.104156,0.00871,0.001947,0.001393
0,-0.051102,0.004372,-0.183436,-0.074067,-0.217156,-0.061743,0.000892,7.6e-05
0,-0.066566,0.044735,-0.038365,0.065033,-0.059039,0.051609,0.001162,0.000781
0,0.153863,0.006534,0.245341,-0.012136,0.219921,-0.004688,0.002685,0.000114
0,0.169018,-0.168872,0.009625,-0.190925,-0.03799,-0.155463,0.00295,0.002947
0,-0.002475,0.100319,-0.178598,0.253503,-0.218891,0.232455,4.3e-05,0.001751
0,0.037179,0.066698,0.066746,-0.039656,0.089865,0.009199,0.000649,0.001164
0,-0.118875,-0.009685,-0.134574,-0.084014,-0.134859,-0.083175,0.002075,0.000169
0,0.047069,-0.005899,0.194761,0.027238,0.221484,0.071059,0.000822,0.000103
0,-0.084847,0.046536,-0.13976,0.069627,-0.173793,0.068304,0.001481,0.000812
0,-0.004174,-0.009282,0.07335,-0.080794,0.11572,-0.118765,7.3e-05,0.000162
0,-0.066629,-0.047625,-0.055727,-0.067434,-0.094241,-0.071376,0.001163,0.000831
0,-0.064263,-0.088143,-0.000499,-0.053315,-0.026167,-0.095681,0.001122,0.001538
0,-0.069399,-0.003011,0.001284,0.065661,-0.01386,0.01875,0.001211,5.3e-05
0,-0.078441,0.111167,-0.015903,0.109737,-0.062993,0.074288,0.001369,0.00194
0,0.149477,-0.022829,0.211817,-0.137336,0.170983,-0.124492,0.002609,0.000398
0,0.108785,0.111129,-0.03027,0.1437,0.019165,0.161229,0.001899,0.00194
0,0.110818,0.052079,0.028506,-0.067665,0.027123,-0.027505,0.001934,0.000909
0,0.012352,0.105944,-0.0867,0.061663,-0.105191,0.081149,0.000216,0.001849
0,-0.004858,0.157622,-0.020868,0.065109,-0.016456,0.092771,8.5e-05,0.002751
0,0.145306,-0.094408,0.151604,-0.231771,0.143843,-0.215849,0.002536,0.001648
0,0.027143,0.05275,-0.141834,0.157704,-0.135359,0.186787,0.000474,0.000921
0,0.211446,0.130711,0.158176,0.107843,0.198613,0.128149,0.00369,0.002281
0,-0.062508,0.122919,-0.267084,-0.024174,-0.271568,0.014355,0.001091,0.002145
0,0.029818,0.075211,0.099709,-0.039219,0.053378,-0.02186,0.00052,0.001313
0,1.31329,0.20225,1.302425,0.147914,1.333073,0.100177,0.002372,0.00353
0,4.588177,0.18041,3.276613,-0.026448,3.298039,-0.055621,0.00212,0.003149
0,4.583664,0.412801,0.012525,0.25338,0.034762,0.22842,0.002198,0.00307
0,4.887261,0.277676,0.324908,-0.122405,0.374628,-0.142327,0.0031,0.004846
0,4.077893,0.214408,-0.807287,-0.069819,-0.766009,-0.030823,0.000751,0.003742
0,3.038081,0.271918,-1.026559,0.056925,-1.010056,0.0304,0.001651,0.004746
0,2.51279,0.159935,-0.527041,-0.123402,-0.496918,-0.086015,0.002757,0.002791
0,1.475684,0.232129,-1.037733,0.042612,-1.02627,0.036848,0.005069,0.004051
0,0.630056,0.175002,-0.850488,-0.074209,-0.816821,-0.076461,0.000722,0.003054
0,0.388785,0.3855,-0.25657,0.192415,-0.280994,0.234439,0.003489,0.003547
0,0.039011,0.063304,-0.358649,-0.313111,-0.309977,-0.302793,0.000681,0.001105
0,-0.228413,0.24866,-0.24446,0.212522,-0.256732,0.194579,0.003987,0.00434
0,-0.479401,0.255425,-0.245922,-0.018363,-0.257861,-0.042039,0.001908,0.004458
0,-0.27586,0.030334,0.229801,-0.206546,0.244699,-0.164264,0.004815,0.000529
0,-0.316527,0.068034,-0.035823,0.046365,0.007974,0.031686,0.00475,0.001187
0,-0.443252,-0.038015,-0.15334,-0.091031,-0.111308,-0.100906,0.002539,0.000663
