is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.015928,0.14359,-0.125083,-0.067491,-0.159839,-0.048165,0.000278,0.002506
0,-0.125449,-0.027215,-0.129345,-0.148524,-0.150775,-0.187093,0.002189,0.000475
0,0.05698,-0.057683,0.173786,-0.000833,0.212609,0.015392,0.000994,0.001007
0,-0.303241,0.097482,-0.349377,0.130834,-0.340523,0.15522,0.002207,0.001701
0,0.02893,0.089084,0.310547,-0.025282,0.341805,-0.055656,0.000505,0.001555
0,-0.003482,-0.05226,-0.019744,-0.169613,-0.0621,-0.188865,6.1e-05,0.000912
0,-0.12764,0.192147,-0.108902,0.235424,-0.154135,0.269219,0.002228,0.003354
0,-0.04801,-0.016059,0.05294,-0.234464,0.079095,-0.226427,0.000838,0.00028
0,-0.058945,0.046666,-0.025045,0.050487,0.006976,0.047128,0.001029,0.000814
0,-0.093576,-0.010278,-0.046032,-0.062443,-0.081747,-0.036443,0.001633,0.000179
0,0.169036,-0.098673,0.271416,-0.061565,0.285244,-0.039973,0.00295,0.001722
0,0.090096,0.10788,-0.100832,0.233252,-0.102252,0.220737,0.001572,0.001883
0,0.113511,-0.175585,0.003573,-0.298267,-0.035552,-0.332828,0.001981,0.003065
0,0.040762,-0.016067,-0.078541,0.188182,-0.050796,0.192457,0.000711,0.00028
0,0.176174,-0.091685,0.160449,-0.08751,0.15314,-0.117813,0.003075,0.0016
0,0.077647,-0.059876,-0.102765,0.024579,-0.062414,0.034223,0.001355,0.001045
0,-0.001083,-0.073468,-0.098581,0.002498,-0.125583,0.046058,1.9e-05,0.001282
0,0.0515,-0.122359,0.038989,-0.034076,0.009918,-0.007009,0.000899,0.002136
0,0.039086,-0.076683,-0.025043,0.041503,-0.036118,0.087122,0.000682,0.001338
0,0.265316,-0.033267,0.210592,0.062952,0.25704,0.075265,0.002869,0.000581
0,0.175809,-0.092152,-0.108023,-0.086129,-0.094833,-0.07806,0.003068,0.001608
0,0.231484,-0.136668,0.063056,-0.034714,0.094294,0.003788,0.00346,0.002385
0,0.09427,0.143501,-0.160805,0.27928,-0.180385,0.30478,0.001645,0.002505
0,0.014927,0.118482,-0.095729,0.000727,-0.131067,0.002546,0.000261,0.002068
0,0.084294,-0.085045,0.084988,-0.204348,0.102087,-0.174781,0.001471,0.001484
0,0.134675,0.039045,0.06223,0.105981,0.071228,0.092257,0.002351,0.000681
0,0.135413,-0.075944,-0.024531,-0.127636,-0.016998,-0.155868,0.002363,0.001325
0,0.304214,0.150035,0.158469,0.220061,0.130578,0.221811,0.00219,0.002619
0,0.242828,-0.034448,-0.05308,-0.185245,-0.010611,-0.148017,0.003262,0.000601
0,0.13573,0.142565,-0.094061,0.16328,-0.114239,0.123147,0.002369,0.002488
0,-0.216905,-0.024536,-0.340192,-0.175893,-0.308135,-0.132787,0.003714,0.000428
0,0.109732,0.122835,0.301251,0.175245,0.254346,0.19823,0.001915,0.002144
0,0.221834,0.088357,0.110609,-0.051103,0.154313,-0.01898,0.003628,0.001542
0,0.193806,0.069916,-0.053627,-0.035558,-0.076123,-0.027254,0.003383,0.00122
0,0.447388,0.057589,0.272421,0.000921,0.228878,0.013748,0.000308,0.001005
0,0.314947,-0.005331,-0.119001,-0.04042,-0.086732,-0.078607,0.002003,9.3e-05
0,0.372892,-0.076693,0.041366,-0.06912,0.059353,-0.058012,0.000992,0.001339
0,0.187879,-0.065745,-0.187016,0.013583,-0.165494,-0.01637,0.003279,0.001147
0,0.304031,-0.144116,0.091668,-0.063348,0.059013,-0.044483,0.002194,0.002515
0,0.258418,0.028018,-0.053487,0.195081,-0.026142,0.202592,0.00299,0.000489
0,0.288006,-0.113321,0.052763,-0.122489,0.059743,-0.116898,0.002473,0.001978
0,0.143342,-0.059162,-0.122138,0.066397,-0.167197,0.034893,0.002502,0.001033
0,0.104694,-0.120979,-0.062963,-0.062521,-0.016786,-0.078474,0.001827,0.002111
0,0.179481,0.057836,0.104484,0.181577,0.118372,0.150789,0.003133,0.001009
0,0.116211,-0.095102,-0.048332,-0.143729,-0.091498,-0.172699,0.002028,0.00166
0,0.084591,0.081793,-0.056472,0.167852,-0.037979,0.176212,0.001476,0.001428
0,-0.103215,-0.19515,-0.171315,-0.26274,-0.146929,-0.241157,0.001801,0.003406
0,0.001772,-0.07262,0.115619,0.134207,0.108946,0.136834,3.1e-05,0.001267
0,0.43526,0.026581,0.415134,0.095131,0.390724,0.124944,9.7e-05,0.000464
0,0.210014,-0.139751,-0.204965,-0.174423,-0.189628,-0.215906,0.003665,0.002439
0,0.041518,-0.349432,-0.144008,-0.238428,-0.149556,-0.270627,0.000725,0.001401
0,0.121729,-0.015541,0.105388,0.352119,0.143726,0.347652,0.002125,0.000271
0,0.047686,0.03861,-0.078278,0.082516,-0.02912,0.131868,0.000832,0.000674
0,-0.240514,-0.038041,-0.302801,-0.07707,-0.315197,-0.08145,0.003302,0.000664
0,0.091387,-0.064049,0.329737,-0.03921,0.331938,-0.026737,0.001595,0.001118
